id,which_mesh,term,is_major_topic,qualifier_name
W1990008370,1,Cell Membrane,TRUE,metabolism
W1990008370,2,Hydrodynamics,TRUE,
W1990008370,3,Membrane Proteins,TRUE,chemistry
W1990008370,4,Membrane Proteins,TRUE,metabolism
W1990008370,5,"Models, Molecular",TRUE,
W1990008370,6,Cell Membrane,FALSE,
W1990008370,7,Diffusion,FALSE,
W1990008370,8,Membrane Proteins,FALSE,
W1990008370,9,Protein Multimerization,FALSE,
W1990008370,10,"Protein Structure, Quaternary",FALSE,
W1990008370,11,Stochastic Processes,FALSE,
W1990008370,12,Viscosity,FALSE,
W2063524709,1,Cholesterol,TRUE,chemistry
W2063524709,2,Lipid Bilayers,TRUE,chemistry
W2063524709,3,Phospholipids,TRUE,chemistry
W2063524709,4,Water,TRUE,chemistry
W2063524709,5,Cholesterol,FALSE,
W2063524709,6,Diffusion,FALSE,
W2063524709,7,Electron Spin Resonance Spectroscopy,FALSE,
W2063524709,8,Lipid Bilayers,FALSE,
W2063524709,9,Liposomes,FALSE,
W2063524709,10,Liposomes,FALSE,chemistry
W2063524709,11,Magnetic Resonance Spectroscopy,FALSE,
W2063524709,12,Phospholipids,FALSE,
W2063524709,13,Surface Properties,FALSE,
W2063524709,14,Water,FALSE,
W1996860993,1,Computer Simulation,TRUE,
W1996860993,2,"Models, Biological",TRUE,
W1996860993,3,Kinetics,FALSE,
W2139926860,1,Adhesiveness,TRUE,
W2139926860,2,Friction,TRUE,
W2139926860,3,"Membranes, Artificial",TRUE,
W2139926860,4,"Models, Theoretical",TRUE,
W2139926860,5,Static Electricity,TRUE,
W2139926860,6,Adsorption,FALSE,
W2139926860,7,Adsorption,FALSE,radiation effects
W2139926860,8,Computer Simulation,FALSE,
W2139926860,9,Elastic Modulus,FALSE,
W2139926860,10,Motion,FALSE,
W2139926860,11,Radiation Dosage,FALSE,
W2139926860,12,Surface Properties,FALSE,
W2330154268,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2330154268,2,Cholesterol,TRUE,chemistry
W2330154268,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2330154268,4,Cholesterol,FALSE,
W2330154268,5,"Membranes, Artificial",FALSE,
W2330154268,6,Surface Properties,FALSE,
W2330154268,7,Viscosity,FALSE,
W2330154268,8,X-Ray Diffraction,FALSE,
W2058341100,1,Glycine,TRUE,chemistry
W2058341100,2,Sodium Chloride,TRUE,chemistry
W2058341100,3,Water,TRUE,chemistry
W2058341100,4,Glycine,FALSE,
W2058341100,5,Sodium Chloride,FALSE,
W2058341100,6,Solutions,FALSE,
W2058341100,7,Solvents,FALSE,chemistry
W2058341100,8,Solvents,FALSE,
W2058341100,9,Water,FALSE,
W2316958725,1,Hydrophobic and Hydrophilic Interactions,TRUE,
W2316958725,2,"Models, Chemical",TRUE,
W2316958725,3,"Models, Molecular",TRUE,
W2316958725,4,"Models, Statistical",TRUE,
W2316958725,5,Water,TRUE,chemistry
W2316958725,6,Computer Simulation,FALSE,
W2316958725,7,Molecular Conformation,FALSE,
W2316958725,8,Phase Transition,FALSE,
W2316958725,9,Water,FALSE,
W1995096299,1,Molecular Dynamics Simulation,TRUE,
W1995096299,2,Trifluoroethanol,TRUE,chemistry
W1995096299,3,Water,TRUE,chemistry
W1995096299,4,Diffusion,FALSE,
W1995096299,5,Molecular Conformation,FALSE,
W1995096299,6,Solvents,FALSE,
W1995096299,7,Solvents,FALSE,chemistry
W1995096299,8,Trifluoroethanol,FALSE,
W1995096299,9,Water,FALSE,
W2330358108,1,DNA,TRUE,chemistry
W2330358108,2,DNA,TRUE,genetics
W2330358108,3,Inverted Repeat Sequences,TRUE,
W2330358108,4,Nucleic Acid Conformation,TRUE,drug effects
W2330358108,5,DNA,FALSE,metabolism
W2330358108,6,DNA,FALSE,
W2330358108,7,Ligands,FALSE,
W2330358108,8,Nucleic Acid Conformation,FALSE,
W2330358108,9,Thermodynamics,FALSE,
W3103161478,1,Electric Wiring,TRUE,
W3103161478,2,"Models, Chemical",TRUE,
W3103161478,3,Quantum Theory,TRUE,
W3103161478,4,Semiconductors,TRUE,
W3103161478,5,Static Electricity,TRUE,
W3103161478,6,Computer Simulation,FALSE,
W3103161478,7,Equipment Failure Analysis,FALSE,
W1995567066,1,Learning,TRUE,physiology
W1995567066,2,Mental Processes,TRUE,physiology
W1995567066,3,Visual Perception,TRUE,physiology
W1995567066,4,Female,FALSE,
W1995567066,5,Humans,FALSE,
W1995567066,6,Male,FALSE,
W1995567066,7,Psychophysics,FALSE,
W2032259326,1,"Microscopy, Atomic Force",TRUE,instrumentation
W2032259326,2,"Microscopy, Atomic Force",TRUE,methods
W2032259326,3,Ions,FALSE,
W2032259326,4,Ions,FALSE,analysis
W2032259326,5,"Microscopy, Atomic Force",FALSE,
W2144506694,1,DNA,TRUE,chemistry
W2144506694,2,Oligonucleotides,TRUE,chemistry
W2144506694,3,DNA,FALSE,
W2144506694,4,Oligonucleotides,FALSE,
W2154138799,1,Blast Injuries,TRUE,complications
W2154138799,2,Brain Injuries,TRUE,diagnosis
W2154138799,3,Craniocerebral Trauma,TRUE,complications
W2154138799,4,Post-Concussion Syndrome,TRUE,diagnosis
W2154138799,5,"Accidents, Traffic",FALSE,
W2154138799,6,Adult,FALSE,
W2154138799,7,Blast Injuries,FALSE,physiopathology
W2154138799,8,Blast Injuries,FALSE,
W2154138799,9,Brain Injuries,FALSE,etiology
W2154138799,10,Brain Injuries,FALSE,physiopathology
W2154138799,11,Brain Injuries,FALSE,
W2154138799,12,Craniocerebral Trauma,FALSE,physiopathology
W2154138799,13,Craniocerebral Trauma,FALSE,
W2154138799,14,Female,FALSE,
W2154138799,15,Humans,FALSE,
W2154138799,16,"Image Processing, Computer-Assisted",FALSE,
W2154138799,17,Magnetoencephalography,FALSE,
W2154138799,18,Male,FALSE,
W2154138799,19,Neuropsychological Tests,FALSE,
W2154138799,20,Post-Concussion Syndrome,FALSE,
W2154138799,21,Post-Concussion Syndrome,FALSE,etiology
W2154138799,22,Post-Concussion Syndrome,FALSE,physiopathology
W2154138799,23,Sensitivity and Specificity,FALSE,
W2154138799,24,Young Adult,FALSE,
W2320197743,1,Alkenes,TRUE,chemistry
W2320197743,2,Ozone,TRUE,chemistry
W2320197743,3,Alkenes,FALSE,
W2320197743,4,Ozone,FALSE,
W2320197743,5,Photochemical Processes,FALSE,
W2320197743,6,"Spectrophotometry, Ultraviolet",FALSE,
W2323394700,1,Chlorides,TRUE,chemistry
W2323394700,2,Hydrochloric Acid,TRUE,chemistry
W2323394700,3,Methane,TRUE,chemistry
W2323394700,4,Molecular Dynamics Simulation,TRUE,
W2323394700,5,Polymers,TRUE,chemistry
W2323394700,6,Quantum Theory,TRUE,
W2323394700,7,Chlorides,FALSE,
W2323394700,8,Hydrochloric Acid,FALSE,
W2323394700,9,Kinetics,FALSE,
W2323394700,10,Methane,FALSE,
W2323394700,11,Polymers,FALSE,
W2314861442,1,Iron Compounds,TRUE,chemistry
W2314861442,2,Electron Spin Resonance Spectroscopy,FALSE,methods
W2314861442,3,Electrons,FALSE,
W2314861442,4,"Models, Molecular",FALSE,
W2314861442,5,Molecular Structure,FALSE,
W2322921178,1,Acrylic Resins,TRUE,chemistry
W2322921178,2,Metal Nanoparticles,TRUE,chemistry
W2322921178,3,Nanotechnology,TRUE,methods
W2322921178,4,Silver,TRUE,chemistry
W2322921178,5,Acrylic Resins,FALSE,
W2322921178,6,Biosensing Techniques,FALSE,
W2322921178,7,Gold,FALSE,
W2322921178,8,Gold,FALSE,chemistry
W2322921178,9,Hot Temperature,FALSE,
W2322921178,10,Materials Testing,FALSE,
W2322921178,11,Metal Nanoparticles,FALSE,
W2322921178,12,Metals,FALSE,
W2322921178,13,Metals,FALSE,chemistry
W2322921178,14,Micelles,FALSE,
W2322921178,15,"Microscopy, Electron, Transmission",FALSE,
W2322921178,16,Nanotechnology,FALSE,
W2322921178,17,Polystyrenes,FALSE,
W2322921178,18,Polystyrenes,FALSE,chemistry
W2322921178,19,"Scattering, Radiation",FALSE,
W2322921178,20,Silver,FALSE,
W2322921178,21,Surface Plasmon Resonance,FALSE,
W2322921178,22,Surface Properties,FALSE,
W2322921178,23,Surface-Active Agents,FALSE,chemistry
W2322921178,24,Surface-Active Agents,FALSE,
W2322921178,25,Water,FALSE,
W2322921178,26,Water,FALSE,chemistry
W2322921178,27,X-Rays,FALSE,
W1992351716,1,Deuterium,TRUE,chemistry
W1992351716,2,Ferric Compounds,TRUE,chemistry
W1992351716,3,Iron,TRUE,chemistry
W1992351716,4,Temperature,TRUE,
W1992351716,5,Water,TRUE,chemistry
W1992351716,6,Computer Simulation,FALSE,
W1992351716,7,Deuterium,FALSE,
W1992351716,8,Ferric Compounds,FALSE,
W1992351716,9,Ions,FALSE,
W1992351716,10,Ions,FALSE,chemistry
W1992351716,11,Iron,FALSE,
W1992351716,12,Isotopes,FALSE,
W1992351716,13,Isotopes,FALSE,chemistry
W1992351716,14,Kinetics,FALSE,
W1992351716,15,"Models, Chemical",FALSE,
W1992351716,16,"Models, Statistical",FALSE,
W1992351716,17,Water,FALSE,
W2068070038,1,Lasers,TRUE,
W2068070038,2,Optical Fibers,TRUE,
W2068070038,3,Light,FALSE,
W2322393683,1,Quantum Theory,TRUE,
W2065398538,1,Electronics,TRUE,
W2065398538,2,Gallium,TRUE,chemistry
W2065398538,3,Light,TRUE,
W2065398538,4,Nanowires,TRUE,chemistry
W2065398538,5,Optical Phenomena,TRUE,
W2065398538,6,Computer Simulation,FALSE,
W2065398538,7,Gallium,FALSE,
W2065398538,8,Nanowires,FALSE,
W2088932413,1,Amines,TRUE,chemistry
W2088932413,2,Ammonia,TRUE,chemical synthesis
W2088932413,3,Hydrogen,TRUE,chemistry
W2088932413,4,"Models, Chemical",TRUE,
W2088932413,5,"Models, Molecular",TRUE,
W2088932413,6,Quantum Theory,TRUE,
W2088932413,7,Amines,FALSE,
W2088932413,8,Ammonia,FALSE,
W2088932413,9,Computer Simulation,FALSE,
W2088932413,10,Hydrogen,FALSE,
W2000632617,1,Brain,TRUE,physiology
W2000632617,2,Brain Mapping,TRUE,methods
W2000632617,3,"Image Processing, Computer-Assisted",TRUE,methods
W2000632617,4,"Imaging, Three-Dimensional",TRUE,methods
W2000632617,5,Magnetic Resonance Imaging,TRUE,methods
W2000632617,6,Movement,TRUE,physiology
W2000632617,7,Brain,FALSE,anatomy & histology
W2000632617,8,Brain,FALSE,
W2000632617,9,Brain Mapping,FALSE,
W2000632617,10,Humans,FALSE,
W2000632617,11,"Image Processing, Computer-Assisted",FALSE,
W2000632617,12,"Imaging, Three-Dimensional",FALSE,
W2000632617,13,Magnetic Resonance Imaging,FALSE,
W2000632617,14,Movement,FALSE,
W2086934494,1,Microscopy,TRUE,methods
W2086934494,2,Microscopy,FALSE,
W2086934494,3,Oxides,FALSE,
W2086934494,4,Oxides,FALSE,chemistry
W2106276939,1,Lipid Bilayers,TRUE,chemical synthesis
W2106276939,2,Liposomes,TRUE,chemistry
W2106276939,3,Phospholipids,TRUE,chemistry
W2106276939,4,"Serum Albumin, Bovine",TRUE,chemistry
W2106276939,5,Adsorption,FALSE,
W2106276939,6,Hot Temperature,FALSE,
W2106276939,7,Lipid Bilayers,FALSE,
W2106276939,8,Liposomes,FALSE,
W2106276939,9,Phospholipids,FALSE,
W2106276939,10,Protein Binding,FALSE,
W2106276939,11,Protein Denaturation,FALSE,
W2106276939,12,"Serum Albumin, Bovine",FALSE,
W2106276939,13,Surface Properties,FALSE,
W2313026315,1,Colloids,TRUE,chemistry
W2313026315,2,Semiconductors,TRUE,
W2313026315,3,Colloids,FALSE,
W2313026315,4,Electrolytes,FALSE,
W2313026315,5,Electrolytes,FALSE,chemistry
W2313026315,6,Kinetics,FALSE,
W2313026315,7,"Models, Chemical",FALSE,
W2313026315,8,Solutions,FALSE,
W2313026315,9,Static Electricity,FALSE,
W2313026315,10,Suspensions,FALSE,
W2089585454,1,Algorithms,TRUE,
W2089585454,2,Lasers,TRUE,
W2089585454,3,"Models, Theoretical",TRUE,
W2089585454,4,X-Rays,TRUE,
W2089585454,5,"Chemistry, Physical",FALSE,
W2089585454,6,"Chemistry, Physical",FALSE,methods
W2089585454,7,"Chemistry, Physical",FALSE,instrumentation
W2089585454,8,Photons,FALSE,
W2089585454,9,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2089585454,10,Time Factors,FALSE,
W2025529402,1,Algorithms,TRUE,
W2025529402,2,"Image Processing, Computer-Assisted",TRUE,methods
W2025529402,3,Electronic Data Processing,FALSE,
W2025529402,4,"Image Processing, Computer-Assisted",FALSE,
W2025529402,5,Nonlinear Dynamics,FALSE,
W2025529402,6,Product Packaging,FALSE,
W2333441747,1,Ammonia,TRUE,chemistry
W2333441747,2,Dimethylamines,TRUE,chemistry
W2333441747,3,Sulfuric Acids,TRUE,chemistry
W2333441747,4,Water,TRUE,chemistry
W2333441747,5,Ammonia,FALSE,
W2333441747,6,Dimethylamines,FALSE,
W2333441747,7,Molecular Structure,FALSE,
W2333441747,8,Monte Carlo Method,FALSE,
W2333441747,9,Quantum Theory,FALSE,
W2333441747,10,Sulfuric Acids,FALSE,
W2333441747,11,Thermodynamics,FALSE,
W2333441747,12,Water,FALSE,
W1585054554,1,Amino Acids,TRUE,chemistry
W1585054554,2,Fungal Proteins,TRUE,chemistry
W1585054554,3,"Models, Molecular",TRUE,
W1585054554,4,Ubiquitin,TRUE,chemistry
W1585054554,5,Water,TRUE,chemistry
W1585054554,6,Amino Acids,FALSE,
W1585054554,7,Cluster Analysis,FALSE,
W1585054554,8,Computer Simulation,FALSE,
W1585054554,9,"Databases, Protein",FALSE,
W1585054554,10,Fungal Proteins,FALSE,
W1585054554,11,Fungal Proteins,FALSE,metabolism
W1585054554,12,Humans,FALSE,
W1585054554,13,Hydrophobic and Hydrophilic Interactions,FALSE,
W1585054554,14,Mathematical Concepts,FALSE,
W1585054554,15,Molecular Dynamics Simulation,FALSE,
W1585054554,16,Protein Conformation,FALSE,
W1585054554,17,Protein Interaction Domains and Motifs,FALSE,
W1585054554,18,Reproducibility of Results,FALSE,
W1585054554,19,Surface Properties,FALSE,
W1585054554,20,Trichoderma,FALSE,
W1585054554,21,Trichoderma,FALSE,metabolism
W1585054554,22,Ubiquitin,FALSE,
W1585054554,23,Ubiquitin,FALSE,metabolism
W1585054554,24,Water,FALSE,
W2329910116,1,Fungal Proteins,TRUE,chemistry
W2329910116,2,Guanidine,TRUE,chemistry
W2329910116,3,Urea,TRUE,chemistry
W2329910116,4,Hydrophobic and Hydrophilic Interactions,FALSE,
W2329910116,5,Molecular Dynamics Simulation,FALSE,
W2329910116,6,Protein Denaturation,FALSE,
W2329910116,7,Protein Stability,FALSE,
W2329910116,8,Surface Properties,FALSE,
W2329910116,9,Water,FALSE,chemistry
W2327040407,1,Fungal Proteins,TRUE,chemistry
W2327040407,2,Water,TRUE,chemistry
W2327040407,3,Hydrophobic and Hydrophilic Interactions,FALSE,
W2327040407,4,Molecular Dynamics Simulation,FALSE,
W2327040407,5,Potassium Chloride,FALSE,chemistry
W2327040407,6,Potassium Iodide,FALSE,chemistry
W2327040407,7,Protein Conformation,FALSE,
W2327040407,8,Thermodynamics,FALSE,
W2327040407,9,Volatilization,FALSE,
W2326578356,1,Microspheres,TRUE,
W2326578356,2,Optical Phenomena,FALSE,
W2047171407,1,Alkanes,TRUE,chemistry
W2047171407,2,Water,TRUE,chemistry
W2047171407,3,Adsorption,FALSE,
W2047171407,4,Alkanes,FALSE,
W2047171407,5,Gases,FALSE,chemistry
W2047171407,6,Gases,FALSE,
W2047171407,7,Hydrophobic and Hydrophilic Interactions,FALSE,
W2047171407,8,Ions,FALSE,chemistry
W2047171407,9,Ions,FALSE,
W2047171407,10,Solutions,FALSE,chemistry
W2047171407,11,Solutions,FALSE,
W2047171407,12,Surface Properties,FALSE,
W2047171407,13,Thermodynamics,FALSE,
W2047171407,14,Volatilization,FALSE,
W2047171407,15,Water,FALSE,
W1989494510,1,"Nanotubes, Carbon",TRUE,chemistry
W1989494510,2,Solvents,TRUE,chemistry
W1989494510,3,Static Electricity,TRUE,
W1989494510,4,Hydrogen Bonding,FALSE,
W1989494510,5,Molecular Dynamics Simulation,FALSE,
W1989494510,6,"Nanotubes, Carbon",FALSE,
W1989494510,7,Solvents,FALSE,
W2003283415,1,Fimbriae Proteins,TRUE,metabolism
W2003283415,2,"Fimbriae, Bacterial",TRUE,
W2003283415,3,Geobacter,TRUE,
W2003283415,4,"Microscopy, Electrochemical, Scanning",TRUE,methods
W2003283415,5,Fimbriae Proteins,FALSE,
W2003283415,6,"Fimbriae, Bacterial",FALSE,metabolism
W2003283415,7,"Fimbriae, Bacterial",FALSE,ultrastructure
W2003283415,8,Geobacter,FALSE,ultrastructure
W2003283415,9,Geobacter,FALSE,metabolism
W2003283415,10,"Microscopy, Electrochemical, Scanning",FALSE,
W2118668583,1,Adhesives,TRUE,chemistry
W2118668583,2,Biomimetic Materials,TRUE,chemical synthesis
W2118668583,3,Lizards,TRUE,metabolism
W2118668583,4,Adhesiveness,FALSE,
W2118668583,5,Adhesives,FALSE,
W2118668583,6,Animals,FALSE,
W2118668583,7,Biomimetic Materials,FALSE,
W2118668583,8,Elastic Modulus,FALSE,
W2118668583,9,Hardness,FALSE,
W2118668583,10,Lizards,FALSE,
W2118668583,11,Materials Testing,FALSE,
W2118668583,12,"Stress, Mechanical",FALSE,
W2118668583,13,Surface Properties,FALSE,
W2118668583,14,Tensile Strength,FALSE,
W2013541195,1,Colloids,TRUE,chemistry
W2013541195,2,"Models, Chemical",TRUE,
W2013541195,3,Colloids,FALSE,
W2013541195,4,Computer Simulation,FALSE,
W2013541195,5,Energy Transfer,FALSE,
W2013541195,6,Friction,FALSE,
W2013541195,7,Viscosity,FALSE,
W2014542281,1,DNA,TRUE,chemistry
W2014542281,2,DNA,FALSE,
W2014542281,3,Liquid Crystals,FALSE,
W2014542281,4,Liquid Crystals,FALSE,chemistry
W2014542281,5,Nucleic Acid Conformation,FALSE,
W2014542281,6,Osmotic Pressure,FALSE,
W2014542281,7,Sodium Chloride,FALSE,
W2014542281,8,Sodium Chloride,FALSE,chemistry
W2014542281,9,Solutions,FALSE,
W2014542281,10,Thermodynamics,FALSE,
W2014542281,11,X-Ray Diffraction,FALSE,
W2141088997,1,Integrins,TRUE,chemistry
W2141088997,2,Molecular Docking Simulation,TRUE,methods
W2141088997,3,Oligopeptides,TRUE,chemistry
W2141088997,4,Binding Sites,FALSE,
W2141088997,5,Computer Simulation,FALSE,
W2141088997,6,Electric Impedance,FALSE,
W2141088997,7,"Models, Chemical",FALSE,
W2141088997,8,Protein Binding,FALSE,
W2141088997,9,Protein Conformation,FALSE,
W2141088997,10,Quantum Theory,FALSE,
W2141088997,11,Static Electricity,FALSE,
W2141088997,12,"Stress, Mechanical",FALSE,
W2141088997,13,Surface Properties,FALSE,
W2138804914,1,Light,TRUE,
W2138804914,2,Osmolar Concentration,TRUE,
W2138804914,3,"Scattering, Radiation",TRUE,
W2138804914,4,"Serum Albumin, Bovine",TRUE,metabolism
W2138804914,5,Animals,FALSE,
W2138804914,6,Cattle,FALSE,
W2138804914,7,Hydrodynamics,FALSE,
W2138804914,8,Protein Binding,FALSE,drug effects
W2138804914,9,Protein Binding,FALSE,
W2138804914,10,"Serum Albumin, Bovine",FALSE,
W2138804914,11,"Serum Albumin, Bovine",FALSE,chemistry
W2138804914,12,Sodium Chloride,FALSE,pharmacology
W2138804914,13,Sodium Chloride,FALSE,
W2138804914,14,Static Electricity,FALSE,
W2255718965,1,Algorithms,TRUE,
W2255718965,2,Alkalies,TRUE,chemistry
W2255718965,3,"Models, Chemical",TRUE,
W2255718965,4,"Models, Statistical",TRUE,
W2255718965,5,Nonlinear Dynamics,TRUE,
W2255718965,6,Physics,TRUE,
W2255718965,7,Alkalies,FALSE,
W2255718965,8,Computer Simulation,FALSE,
W2020201277,1,"Models, Molecular",TRUE,
W2020201277,2,Serpins,TRUE,chemistry
W2020201277,3,Amino Acid Sequence,FALSE,
W2020201277,4,Azetidines,FALSE,
W2020201277,5,Azetidines,FALSE,chemistry
W2020201277,6,Azetidines,FALSE,pharmacology
W2020201277,7,Kinetics,FALSE,
W2020201277,8,Molecular Sequence Data,FALSE,
W2020201277,9,Plasminogen Activator Inhibitor 1,FALSE,
W2020201277,10,Plasminogen Activator Inhibitor 1,FALSE,chemistry
W2020201277,11,Protein Binding,FALSE,drug effects
W2020201277,12,Protein Binding,FALSE,
W2020201277,13,"Protein Structure, Secondary",FALSE,
W2020201277,14,Pyrimidinones,FALSE,chemistry
W2020201277,15,Pyrimidinones,FALSE,pharmacology
W2020201277,16,Pyrimidinones,FALSE,
W2020201277,17,Serpins,FALSE,
W2020201277,18,Thermodynamics,FALSE,
W2083503105,1,Hemolysin Proteins,TRUE,chemistry
W2083503105,2,Polystyrenes,TRUE,chemistry
W2083503105,3,Electrolytes,FALSE,chemistry
W2083503105,4,Electrolytes,FALSE,
W2083503105,5,Hemolysin Proteins,FALSE,
W2083503105,6,Hydrogen-Ion Concentration,FALSE,
W2083503105,7,Polystyrenes,FALSE,
W2083503105,8,Salts,FALSE,chemistry
W2083503105,9,Salts,FALSE,
W2083503105,10,Static Electricity,FALSE,
W1648724192,1,"Models, Theoretical",TRUE,
W1648724192,2,Motion,FALSE,
W2123102045,1,Biopolymers,TRUE,chemistry
W2123102045,2,"Models, Biological",TRUE,
W2123102045,3,"Models, Chemical",TRUE,
W2123102045,4,"Models, Molecular",TRUE,
W2123102045,5,Solvents,TRUE,chemistry
W2123102045,6,Water,TRUE,chemistry
W2123102045,7,Biopolymers,FALSE,
W2123102045,8,Computer Simulation,FALSE,
W2123102045,9,Hydrogen Bonding,FALSE,
W2123102045,10,"Models, Statistical",FALSE,
W2123102045,11,Molecular Conformation,FALSE,
W2123102045,12,Phase Transition,FALSE,
W2123102045,13,Solvents,FALSE,
W2123102045,14,Temperature,FALSE,
W2123102045,15,Water,FALSE,
W2083058355,1,"Chemistry Techniques, Analytical",TRUE,methods
W2083058355,2,Deuterium Oxide,TRUE,chemistry
W2083058355,3,Manganese,TRUE,chemistry
W2083058355,4,Spectrum Analysis,TRUE,
W2083058355,5,Ultraviolet Rays,TRUE,
W2083058355,6,Water,TRUE,
W2083058355,7,"Chemistry Techniques, Analytical",FALSE,
W2083058355,8,Deuterium Oxide,FALSE,
W2083058355,9,Light,FALSE,
W2083058355,10,Manganese,FALSE,
W2083058355,11,Water,FALSE,chemistry
W2319142008,1,alpha 1-Antitrypsin,TRUE,chemistry
W2319142008,2,Circular Dichroism,FALSE,
W2319142008,3,Fluorescence Polarization,FALSE,
W2319142008,4,Fluorescence Resonance Energy Transfer,FALSE,
W2319142008,5,Kinetics,FALSE,
W2319142008,6,"Models, Molecular",FALSE,
W2319142008,7,Protein Denaturation,FALSE,
W2319142008,8,Protein Folding,FALSE,
W2319142008,9,Protein Stability,FALSE,
W2319142008,10,Serpins,FALSE,
W2016765713,1,"Models, Theoretical",TRUE,
W2016765713,2,Motion,FALSE,
W2316102780,1,DNA,TRUE,chemistry
W2316102780,2,Nanopores,TRUE,
W2316102780,3,Nanotechnology,TRUE,methods
W2316102780,4,Biotin,FALSE,
W2316102780,5,Biotin,FALSE,chemistry
W2316102780,6,Calibration,FALSE,
W2316102780,7,DNA,FALSE,
W2316102780,8,"DNA, Single-Stranded",FALSE,
W2316102780,9,"DNA, Single-Stranded",FALSE,chemistry
W2316102780,10,Dimethylpolysiloxanes,FALSE,
W2316102780,11,Dimethylpolysiloxanes,FALSE,chemistry
W2316102780,12,Finite Element Analysis,FALSE,
W2316102780,13,Kinetics,FALSE,
W2316102780,14,Microfluidic Analytical Techniques,FALSE,
W2316102780,15,Microfluidics,FALSE,
W2316102780,16,"Microscopy, Atomic Force",FALSE,
W2316102780,17,Nanotechnology,FALSE,
W2316102780,18,Nucleic Acid Conformation,FALSE,
W2316102780,19,"Sequence Analysis, DNA",FALSE,
W2316102780,20,Silicon Compounds,FALSE,chemistry
W2316102780,21,Silicon Compounds,FALSE,
W2316102780,22,Streptavidin,FALSE,chemistry
W2316102780,23,Streptavidin,FALSE,
W2149170388,1,Adenine,TRUE,chemistry
W2149170388,2,Electrons,TRUE,
W2149170388,3,Hypoxanthine,TRUE,chemistry
W2149170388,4,Mass Spectrometry,TRUE,
W2149170388,5,"Models, Molecular",TRUE,
W2149170388,6,Adenine,FALSE,
W2149170388,7,DNA,FALSE,
W2149170388,8,DNA,FALSE,chemistry
W2149170388,9,Hypoxanthine,FALSE,
W2149170388,10,Molecular Conformation,FALSE,
W2326216417,1,Lipid Bilayers,TRUE,chemistry
W2326216417,2,Nanoparticles,TRUE,chemistry
W2326216417,3,Anions,FALSE,chemistry
W2326216417,4,Anions,FALSE,
W2326216417,5,Cations,FALSE,chemistry
W2326216417,6,Cations,FALSE,
W2326216417,7,Hydrophobic and Hydrophilic Interactions,FALSE,
