id,which_grant,funder_id,funder_name,award_id
W2322974496,1,F4320306076,National Science Foundation,CHE-0910828
W2322974496,2,F4320306076,National Science Foundation,CHE-1462109
W2319169037,1,F4320321001,National Natural Science Foundation of China,91441107
W2319169037,2,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2319169037,3,F4320337480,Basic Energy Sciences,DE-SC0010616
W2963274690,1,F4320306076,National Science Foundation,PHY-1212308
W2963274690,2,F4320306076,National Science Foundation,PHY-1307520
W2963274690,3,F4320306076,National Science Foundation,PHY-1212445
W2963274690,4,F4320334960,Seventh Framework Programme,NA
W2103108809,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W2103108809,2,F4320322892,Centre National de la Recherche Scientifique,NA
W2103108809,3,F4320335322,European Regional Development Fund,NEA Y?O?OMH/STPATH/0308
W1536778493,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W1536778493,2,F4320321001,National Natural Science Foundation of China,91221301
W1536778493,3,F4320321001,National Natural Science Foundation of China,21133006
W1536778493,4,F4320321001,National Natural Science Foundation of China,21403104
W1536778493,5,F4320321540,Ministry of Science and Technology of the People's Republic of China,2013CB834601
W2128531934,1,F4320320751,Ministry of Education - Singapore,R-265-000-430-133
W2128531934,2,F4320320751,Ministry of Education - Singapore,R-265-000-494-112
W2149780242,1,F4320306084,U.S. Department of Energy,DE-AC04-94AL85000
W2194951329,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W2194951329,2,F4320321001,National Natural Science Foundation of China,21573027
W2214247473,1,F4320332369,National Nuclear Security Administration,DE-AC04-94AL85000
W2963734496,1,F4320306076,National Science Foundation,1103420
W2963734496,2,F4320306076,National Science Foundation,1103511
W2963734496,3,F4320306151,Alfred P. Sloan Foundation,NA
W2963734496,4,F4320306487,Research Corporation for Science Advancement,NA
W2963734496,5,F4320334632,Science and Technology Facilities Council,ST/F007337/1
W2004601954,1,F4320306076,National Science Foundation,PHY-1212445
W2004601954,2,F4320306076,National Science Foundation,PHY-1314955
W2144105074,1,F4320306076,National Science Foundation,PHY-1212445
W2144105074,2,F4320321481,"Canada Excellence Research Chairs, Government of Canada",NA
W2144105074,3,F4320321716,Industry Canada,NA
W2144105074,4,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2227470455,1,F4320306076,National Science Foundation,PHY-1521016
W2227470455,2,F4320306076,National Science Foundation,PHY-1212445
W1564058537,1,F4320306084,U.S. Department of Energy,DF-FG02-05ER15694
W2430782103,1,F4320321001,National Natural Science Foundation of China,21222308
W2430782103,2,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2334385176,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2335744172,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W1614716146,1,F4320306084,U.S. Department of Energy,NA
W1614716146,2,F4320315466,Center for Integrated Nanotechnologies,NA
W1614716146,3,F4320337480,Basic Energy Sciences,NA
W1928220610,1,F4320306076,National Science Foundation,CHE-1462109
W1953250330,1,F4320306076,National Science Foundation,CHE-1462109
W1953250330,2,F4320321001,National Natural Science Foundation of China,"21133006, 21273104, and 91421315"
W2471940100,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W1498942938,1,F4320306076,National Science Foundation,PHY-1212445
W1498942938,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1498942938,3,F4320334704,Australian Research Council,CE11001013
W1498942938,4,F4320338281,Army Research Office,W911NF-14-1-0103
W1498942938,5,F4320338281,Army Research Office,W911NF-14-1-0098
W1821600646,1,F4320320915,École Polytechnique Fédérale de Lausanne,NA
W1821600646,2,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,159689/1
W1821600646,3,F4320337393,Division of Chemistry,CHE-1462109
W2020182694,1,F4320306076,National Science Foundation,CHE-1361121
W2020182694,2,F4320321001,National Natural Science Foundation of China,21303110
W2020182694,3,F4320321001,National Natural Science Foundation of China,"21133006, 21403104, and 91221301"
W2020182694,4,F4320321540,Ministry of Science and Technology of the People's Republic of China,2013CB834601
W2020182694,5,F4320321543,China Postdoctoral Science Foundation,2014M551552
W2103222833,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2103222833,2,F4320338279,Air Force Office of Scientific Research,AFOSR-2303EP
W1497235151,1,F4320306076,National Science Foundation,PHY-1314763
W1497235151,2,F4320306076,National Science Foundation,PHY-1212445
W1497235151,3,F4320334704,Australian Research Council,DE130100575
W1973700439,1,F4320312572,"Ministère du Développement Économique, de l’Innovation et de l’Exportation",NA
W1973700439,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1973700439,3,F4320334841,Fonds de recherche du Québec – Nature et technologies,NA
W2007153769,1,F4320320883,Agence Nationale de la Recherche,Σ_LIM Labex Chaire
W2007153769,2,F4320320883,Agence Nationale de la Recherche,PHOTOSYNTH
W2007153769,3,F4320320883,Agence Nationale de la Recherche,la région Limousin
W2007153769,4,F4320338279,Air Force Office of Scientific Research,FA9550-10-1-0515
W2068039578,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W2024438125,1,F4320321001,National Natural Science Foundation of China,21133006
W2024438125,2,F4320321001,National Natural Science Foundation of China,21273104
W2024438125,3,F4320321001,National Natural Science Foundation of China,91221301
W2267203856,1,F4320338281,Army Research Office,W911NF 11-1-007
W2185811075,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W2185811075,2,F4320321001,National Natural Science Foundation of China,21573027
W1923080401,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W1923080401,2,F4320338279,Air Force Office of Scientific Research,AFOSR-2303EP
W1759924312,1,F4320320005,Royal Academy of Engineering,EP/ H043 993/1
W1759924312,2,F4320334627,Engineering and Physical Sciences Research Council,EP/P505585/1
W1759924312,3,F4320338294,Air Force Research Laboratory,FA9453-14-1-0248
W1783637592,1,F4320306084,U.S. Department of Energy,DE-AC04-94AL85000
W1783637592,2,F4320312530,Office of the Director of National Intelligence,NA
W1783637592,3,F4320333051,Intelligence Advanced Research Projects Activity,NA
W1876001147,1,F4320321001,National Natural Science Foundation of China,"21133006, 21273104, 91221301, 21203026"
W1876001147,2,F4320337393,Division of Chemistry,CHE-1462109
W2962923370,1,F4320338294,Air Force Research Laboratory,FA 9453-13-1-0291
W839447723,1,F4320306076,National Science Foundation,PHY-1212445
W839447723,2,F4320310328,Automotive Research Center,CE11001013
W839447723,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W839447723,4,F4320338281,Army Research Office,W911NF-14-1-0098
W839447723,5,F4320338281,Army Research Office,W911NF-14-1-0103
W3101663431,1,F4320338294,Air Force Research Laboratory,# FA 9453-13-1-0291
W2296383651,1,F4320332197,Directorate-General for Research and Innovation,273822
W2296383651,2,F4320337480,Basic Energy Sciences,NA
W2431385166,1,F4320321001,National Natural Science Foundation of China,21303110
W2431385166,2,F4320337480,Basic Energy Sciences,DF-FG02-05ER15694
W1635363407,1,F4320306078,U.S. Department of Defense,PP-CEA-KY06-003-P3
W2218040812,1,F4320306076,National Science Foundation,1029547
W2227652509,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W2227652509,2,F4320320751,Ministry of Education - Singapore,MOE2011-T2-2-087
W2272073456,1,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2481823083,1,F4320306076,National Science Foundation,0803478
W2481823083,2,F4320306076,National Science Foundation,0621621
W2481823083,3,F4320306076,National Science Foundation,0829937
W2481823083,4,F4320306076,National Science Foundation,0829944
W2481823083,5,F4320306076,National Science Foundation,091640
W2481823083,6,F4320306084,U.S. Department of Energy,DE-AC04-94AL85000
W2481823083,7,F4320332180,Defense Advanced Research Projects Agency,NA
W2481823083,8,F4320334704,Australian Research Council,CE11001013
W2481823083,9,F4320337547,Laboratory Directed Research and Development,NA
W2481823083,10,F4320338279,Air Force Office of Scientific Research,FA9550-09-1-0044
W2481823083,11,F4320338281,Army Research Office,W911NF-14-1-0103
W2481823083,12,F4320338281,Army Research Office,W911NF-14-1-0098
W2197060396,1,F4320338294,Air Force Research Laboratory,FA9453-14-1-0242
W2279408728,1,F4320310262,"College of Education, University of New Mexico",NA
W2279408728,2,F4320323291,Food and Health Bureau,NA
W2279408728,3,F4320334680,"Education, Audiovisual and Culture Executive Agency",NA
W2332282989,1,F4320337305,Fuel Cell Technologies Program,DE-EE0000459
W2332282989,2,F4320337368,Division of Graduate Education,1418062
W780640569,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W1989233050,1,F4320338291,Sandia National Laboratories,DE-AC04-94AL85000
W1989233050,2,F4320338294,Air Force Research Laboratory,FA9550-12-1-0049
W1969453025,1,F4320332186,Defense Threat Reduction Agency,HDTRA-11-1-0043
W1969453025,2,F4320338281,Army Research Office,W911NF1110297
W2022930865,1,F4320306076,National Science Foundation,DMS-1412140
W2022930865,2,F4320306076,National Science Foundation,ACI-1053575
W2022930865,3,F4320306076,National Science Foundation,NSF PHY11-25915
W2022930865,4,F4320309582,University of New Mexico,NA
W2022930865,5,F4320320878,Minerva Foundation,NA
W2022930865,6,F4320332500,"University of California, Santa Barbara",NA
W2022930865,7,F4320337427,"Kavli Institute for Theoretical Physics, University of California, Santa Barbara",NA
W2191049627,1,F4320306084,U.S. Department of Energy,DE-SC0012704
W1891561409,1,F4320338279,Air Force Office of Scientific Research,AFOSR-2303EP
W1891561409,2,F4320338279,Air Force Office of Scientific Research,AFOSR-FA9550-15-1-0305
W1753032325,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W1753032325,2,F4320321001,National Natural Science Foundation of China,21373266 and 21221064
W1770664126,1,F4320306076,National Science Foundation,1522933
W2209186022,1,F4320321001,National Natural Science Foundation of China,61302010
W2212184943,1,F4320320879,Deutsche Forschungsgemeinschaft,GRO 4334-1-1
W2212184943,2,F4320321990,"Ministerium für Wissenschaft, Forschung und Kunst Baden-Württemberg",NA
W2212184943,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2212184943,4,F4320334704,Australian Research Council,CE11001013
W2212184943,5,F4320336454,Division of Physics,PHY-1212445
W2212184943,6,F4320338281,Army Research Office,W911NF-14-1-0133
W2212184943,7,F4320338281,Army Research Office,W911NF-14-1-0098
W2235968680,1,F4320309582,University of New Mexico,NA
W2235968680,2,F4320322930,Ministerio de Ciencia e Innovación,FIS2013-46475
W1496386264,1,F4320321135,Chongqing University,0220001104420
W1734294125,1,F4320306084,U.S. Department of Energy,DE-AC02-98CH10886
W1734294125,2,F4320306084,U.S. Department of Energy,DE-FG02-99ER41104
W1734294125,3,F4320306084,U.S. Department of Energy,DE-AC03-76SF00515
W1734294125,4,F4320319952,Canada Foundation for Innovation,NA
W1734294125,5,F4320334506,Canadian Institutes of Health Research,NA
W1734294125,6,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1734294125,7,F4320334600,Western Economic Diversification Canada,NA
W1734294125,8,F4320334601,National Research Council Canada,NA
W1892339792,1,F4320306076,National Science Foundation,PHY-1212445
W1892339792,2,F4320306076,National Science Foundation,PHY-1314763
W1892339792,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1892339792,4,F4320334704,Australian Research Council,CE110001013
W1892339792,5,F4320334704,Australian Research Council,CE11001013
W1892339792,6,F4320338281,Army Research Office,W911NF-14-1-0103
W1892339792,7,F4320338281,Army Research Office,W911NF-14-1-0098
W1995936434,1,F4320306084,U.S. Department of Energy,DE-FG02-05ER15694
W1995936434,2,F4320338279,Air Force Office of Scientific Research,AFOSR-2303EP
W2016312280,1,F4320332170,Directorate for Engineering,ECS 0925526
W2094498645,1,F4320313520,Arizona Board of Regents,NA
W628253932,1,F4320332186,Defense Threat Reduction Agency,HDTRA-11-1-0043
W628253932,2,F4320338281,Army Research Office,W911NF1110297
W1965642131,1,F4320338279,Air Force Office of Scientific Research,FA9550-11-1-0200
W2028231219,1,F4320338294,Air Force Research Laboratory,FA9453-13-1-028
W2029172689,1,F4320321001,National Natural Science Foundation of China,21103136
W2029172689,2,F4320322725,China Scholarship Council,NA
W2029172689,3,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2037135511,1,F4320332186,Defense Threat Reduction Agency,HDTRA-11-1-0043
W2037135511,2,F4320338281,Army Research Office,W911NF1110297
W2187573462,1,F4320338279,Air Force Office of Scientific Research,FA9453-14-1-0248
W1505180972,1,F4320320950,United States-Israel Binational Science Foundation,2012038
W1865991467,1,F4320334879,Korea Evaluation Institute of Industrial Technology,100446953
W2006486102,1,F4320322980,Fundação de Amparo à Pesquisa do Estado de Minas Gerais,1
W2073207412,1,F4320338281,Army Research Office,W911NF-11-0297
W2079906192,1,F4320338279,Air Force Office of Scientific Research,FA9550-10-1-0113
W2079906192,2,F4320338291,Sandia National Laboratories,DE-AC04-94AL85000
W2079906192,3,F4320338304,Los Alamos National Laboratory,DE-AC52-06NA25396
W2320611962,1,F4320321001,National Natural Science Foundation of China,21303110
W2320611962,2,F4320321001,National Natural Science Foundation of China,21301164
W2320611962,3,F4320337480,Basic Energy Sciences,DE-FG02-05ER15694
W2184792990,1,F4320337345,Office of Naval Research,N00014-15-1-2190
W2184792990,2,F4320338279,Air Force Office of Scientific Research,NA
W2319405933,1,F4320306084,U.S. Department of Energy,DE-FG02-00ER41132
W1539703557,1,F4320306076,National Science Foundation,DMR-0907365
W1539703557,2,F4320306076,National Science Foundation,CMMI-1068970
W1539703557,3,F4320306076,National Science Foundation,CMMI-1068841
W1539703557,4,F4320306076,National Science Foundation,DMR-0907112
W3102583367,1,F4320336454,Division of Physics,1212445
W1630339289,1,F4320308960,United States - Israel Binational Science Foundation,2012038
W2067039608,1,F4320306076,National Science Foundation,CHE-0910828
W1981940603,1,F4320306076,National Science Foundation,PHY-1314763
W1981940603,2,F4320306076,National Science Foundation,PHY-1212445
W1981940603,3,F4320334704,Australian Research Council,CE110001027
W1981940603,4,F4320337345,Office of Naval Research,N00014-11-1-0082
W2084957092,1,F4320338294,Air Force Research Laboratory,FA 9453-13-1-0291
W2114508286,1,F4320338291,Sandia National Laboratories,DE-AC04-94AL85000
W2161431533,1,F4320306076,National Science Foundation,PHY-1212445
W2161431533,2,F4320306076,National Science Foundation,PHY-1314763
W2177336922,1,F4320334627,Engineering and Physical Sciences Research Council,NA
