id,which_mesh,term,is_major_topic,qualifier_name
W2077111305,12,Lung,FALSE,
W2077111305,13,Male,FALSE,
W2077111305,14,Nanostructures,FALSE,
W2077111305,15,Nanotechnology,FALSE,methods
W2077111305,16,Nanotechnology,FALSE,
W2077111305,17,Rats,FALSE,
W2077111305,18,"Rats, Inbred F344",FALSE,
W2077111305,19,"Rats, Sprague-Dawley",FALSE,
W2077111305,20,"Tomography, X-Ray Computed",FALSE,
W2085492081,1,Aerosols,TRUE,administration & dosage
W2085492081,2,Contrast Media,TRUE,
W2085492081,3,Diatrizoate Meglumine,TRUE,administration & dosage
W2085492081,4,Drug Carriers,TRUE,administration & dosage
W2085492081,5,Lung,TRUE,anatomy & histology
W2085492081,6,Nanoparticles,TRUE,
W2085492081,7,"Administration, Inhalation",FALSE,
W2085492081,8,Aerosols,FALSE,chemical synthesis
W2085492081,9,Aerosols,FALSE,
W2085492081,10,Animals,FALSE,
W2085492081,11,"Chemistry, Pharmaceutical",FALSE,
W2085492081,12,"Chemistry, Pharmaceutical",FALSE,methods
W2085492081,13,Contrast Media,FALSE,administration & dosage
W2085492081,14,Contrast Media,FALSE,adverse effects
W2085492081,15,Diatrizoate Meglumine,FALSE,chemistry
W2085492081,16,Diatrizoate Meglumine,FALSE,
W2085492081,17,Diatrizoate Meglumine,FALSE,adverse effects
W2085492081,18,Drug Carriers,FALSE,
W2085492081,19,Drug Carriers,FALSE,chemical synthesis
W2085492081,20,Female,FALSE,
W2085492081,21,Lung,FALSE,
W2085492081,22,Nanoparticles,FALSE,ultrastructure
W2085492081,23,Nanoparticles,FALSE,administration & dosage
W2085492081,24,Nanoparticles,FALSE,chemistry
W2085492081,25,Particle Size,FALSE,
W2085492081,26,Powders,FALSE,
W2085492081,27,Powders,FALSE,chemistry
W2085492081,28,Rats,FALSE,
W2085492081,29,"Rats, Sprague-Dawley",FALSE,
W2085492081,30,Solubility,FALSE,
W2085492081,31,Surface Properties,FALSE,
W2162322203,1,Antimicrobial Cationic Peptides,TRUE,chemistry
W2162322203,2,Chemical Phenomena,TRUE,
W2162322203,3,Lipid Bilayers,TRUE,chemistry
W2162322203,4,Phosphatidylcholines,TRUE,chemistry
W2162322203,5,Antimicrobial Cationic Peptides,FALSE,
W2162322203,6,Lipid Bilayers,FALSE,
W2162322203,7,Magnetic Resonance Spectroscopy,FALSE,
W2162322203,8,Magnetic Resonance Spectroscopy,FALSE,standards
W2162322203,9,Phosphatidylcholines,FALSE,
W2162322203,10,Reference Standards,FALSE,
W2001929451,1,"Models, Chemical",TRUE,
W2001929451,2,Protons,TRUE,
W2001929451,3,Solvents,TRUE,chemistry
W2001929451,4,Amines,FALSE,
W2001929451,5,Amines,FALSE,chemistry
W2001929451,6,Computer Simulation,FALSE,
W2001929451,7,Mathematics,FALSE,
W2001929451,8,Phenols,FALSE,chemistry
W2001929451,9,Phenols,FALSE,
W2001929451,10,Solvents,FALSE,
W2001929451,11,Thermodynamics,FALSE,
W2001929451,12,Vibration,FALSE,
W2019594015,1,Crystallization,TRUE,methods
W2019594015,2,Graphite,TRUE,chemical synthesis
W2019594015,3,Nanostructures,TRUE,ultrastructure
W2019594015,4,Nanostructures,TRUE,chemistry
W2019594015,5,Nanotechnology,TRUE,methods
W2019594015,6,Nickel,TRUE,chemistry
W2019594015,7,Crystallization,FALSE,
W2019594015,8,Graphite,FALSE,
W2019594015,9,Macromolecular Substances,FALSE,
W2019594015,10,Macromolecular Substances,FALSE,chemistry
W2019594015,11,Materials Testing,FALSE,
W2019594015,12,Molecular Conformation,FALSE,
W2019594015,13,Nanostructures,FALSE,
W2019594015,14,Nanotechnology,FALSE,
W2019594015,15,Nickel,FALSE,
W2019594015,16,Particle Size,FALSE,
W2019594015,17,Surface Properties,FALSE,
W2097039364,1,Electrons,TRUE,
W2097039364,2,Nitrogen,TRUE,
W2097039364,3,Physical Phenomena,TRUE,
W2097039364,4,Lasers,FALSE,
W2097039364,5,Photoelectron Spectroscopy,FALSE,
W2097039364,6,Quantum Theory,FALSE,
W2097039364,7,Synchrotrons,FALSE,
W2097039364,8,X-Rays,FALSE,
W2015206065,1,Adenocarcinoma,TRUE,diagnosis
W2015206065,2,Adenocarcinoma,TRUE,secondary
W2015206065,3,Breast Neoplasms,TRUE,pathology
W2015206065,4,Lung Neoplasms,TRUE,diagnosis
W2015206065,5,Lung Neoplasms,TRUE,secondary
W2015206065,6,Magnetic Resonance Imaging,TRUE,methods
W2015206065,7,Adenocarcinoma,FALSE,
W2015206065,8,Animals,FALSE,
W2015206065,9,Breast Neoplasms,FALSE,
W2015206065,10,Female,FALSE,
W2015206065,11,Ferric Compounds,FALSE,
W2015206065,12,Helium,FALSE,
W2015206065,13,Humans,FALSE,
W2015206065,14,Isotopes,FALSE,
W2015206065,15,Lung Neoplasms,FALSE,
W2015206065,16,Magnetic Resonance Imaging,FALSE,
W2015206065,17,Male,FALSE,
W2015206065,18,Mice,FALSE,
W2015206065,19,"Mice, Nude",FALSE,
W2015206065,20,Nanoparticles,FALSE,
W2030491881,1,Alkanes,TRUE,chemistry
W2030491881,2,"Microscopy, Atomic Force",TRUE,
W2030491881,3,Nanotechnology,TRUE,methods
W2030491881,4,Sulfhydryl Compounds,TRUE,chemistry
W2030491881,5,Alkanes,FALSE,
W2030491881,6,Carboxylic Acids,FALSE,chemistry
W2030491881,7,Carboxylic Acids,FALSE,
W2030491881,8,Gold,FALSE,chemistry
W2030491881,9,Gold,FALSE,
W2030491881,10,Hydroxides,FALSE,chemistry
W2030491881,11,Hydroxides,FALSE,
W2030491881,12,Nanotechnology,FALSE,
W2030491881,13,Palmitic Acids,FALSE,chemistry
W2030491881,14,Palmitic Acids,FALSE,
W2030491881,15,Reference Standards,FALSE,
W2030491881,16,Solvents,FALSE,chemistry
W2030491881,17,Solvents,FALSE,
W2030491881,18,Sulfhydryl Compounds,FALSE,
W2030491881,19,Surface Properties,FALSE,
W2030491881,20,Water,FALSE,chemistry
W2030491881,21,Water,FALSE,
W2080372921,1,"Models, Theoretical",TRUE,
W2080372921,2,Optical Devices,TRUE,
W2080372921,3,Optics and Photonics,TRUE,methods
W2080372921,4,Optics and Photonics,TRUE,instrumentation
W2080372921,5,Rotation,TRUE,
W2080372921,6,Coriolis Force,FALSE,
W2080372921,7,Equipment Design,FALSE,
W2080372921,8,Friction,FALSE,
W2080372921,9,Light,FALSE,
W2080372921,10,Optics and Photonics,FALSE,
W2088022660,1,Algorithms,TRUE,
W2088022660,2,Image Enhancement,TRUE,instrumentation
W2088022660,3,Image Enhancement,TRUE,methods
W2088022660,4,Photometry,TRUE,instrumentation
W2088022660,5,Photometry,TRUE,methods
W2088022660,6,Image Enhancement,FALSE,
W2088022660,7,Photometry,FALSE,
W2088022660,8,Photons,FALSE,
W2039712216,1,Vibration,TRUE,
W2039712216,2,Water,TRUE,chemistry
W2039712216,3,Color,FALSE,
W2039712216,4,Deuterium Oxide,FALSE,chemistry
W2039712216,5,Deuterium Oxide,FALSE,
W2039712216,6,Hydrogen Bonding,FALSE,
W2039712216,7,Hydrogen-Ion Concentration,FALSE,
W2039712216,8,Silicon Dioxide,FALSE,chemistry
W2039712216,9,Silicon Dioxide,FALSE,
W2039712216,10,Spectrum Analysis,FALSE,
W2039712216,11,Water,FALSE,
W2049257005,1,Dimyristoylphosphatidylcholine,TRUE,chemistry
W2049257005,2,Lipid Bilayers,TRUE,chemistry
W2049257005,3,Nanoparticles,TRUE,chemistry
W2049257005,4,Silicon Dioxide,TRUE,chemistry
W2049257005,5,Calorimetry,FALSE,
W2049257005,6,Colloids,FALSE,
W2049257005,7,Dimyristoylphosphatidylcholine,FALSE,
W2049257005,8,Gels,FALSE,
W2049257005,9,Light,FALSE,
W2049257005,10,Lipid Bilayers,FALSE,
W2049257005,11,Nanoparticles,FALSE,
W2049257005,12,Osmolar Concentration,FALSE,
W2049257005,13,Particle Size,FALSE,
W2049257005,14,Phase Transition,FALSE,
W2049257005,15,"Scattering, Radiation",FALSE,
W2049257005,16,Silicon Dioxide,FALSE,
W2049257005,17,Surface Properties,FALSE,
W2003316642,1,Energy Metabolism,TRUE,
W2003316642,2,Proteins,TRUE,chemistry
W2003316642,3,Water,TRUE,chemistry
W2003316642,4,Bacteria,FALSE,
W2003316642,5,Bacteria,FALSE,metabolism
W2003316642,6,Electron Transport,FALSE,
W2003316642,7,Energy Transfer,FALSE,
W2003316642,8,Oxidation-Reduction,FALSE,
W2003316642,9,Photosynthesis,FALSE,
W2003316642,10,Proteins,FALSE,
W2003316642,11,Static Electricity,FALSE,
W2003316642,12,Thermodynamics,FALSE,
W2003316642,13,Water,FALSE,
W1970917198,1,Alkanesulfonic Acids,TRUE,chemistry
W1970917198,2,Water,TRUE,chemistry
W1970917198,3,Air,FALSE,
W1970917198,4,Isomerism,FALSE,
W1970917198,5,Molecular Dynamics Simulation,FALSE,
W2029055518,1,DNA,TRUE,chemistry
W2029055518,2,Thymine,TRUE,chemistry
W2029055518,3,Adenine,FALSE,chemistry
W2029055518,4,Adenine,FALSE,
W2029055518,5,Cytosine,FALSE,chemistry
W2029055518,6,Cytosine,FALSE,
W2029055518,7,DNA,FALSE,
W2029055518,8,Dimerization,FALSE,
W2029055518,9,Pyrimidine Dimers,FALSE,chemical synthesis
W2029055518,10,Pyrimidine Dimers,FALSE,chemistry
W2029055518,11,Pyrimidine Dimers,FALSE,
W2029055518,12,Thermodynamics,FALSE,
W2029055518,13,Thymine,FALSE,
W1999298489,1,Ether,TRUE,chemistry
W1999298489,2,Liposomes,TRUE,chemistry
W1999298489,3,Sulfolobus acidocaldarius,TRUE,chemistry
W1999298489,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W1999298489,5,Biomechanical Phenomena,FALSE,physiology
W1999298489,6,Temperature,FALSE,
W1999298489,7,Ultrasonics,FALSE,
W1963514945,1,Ruthenium Compounds,TRUE,chemistry
W1963514945,2,Least-Squares Analysis,FALSE,
W1963514945,3,Ruthenium Compounds,FALSE,
W1963514945,4,X-Ray Diffraction,FALSE,
W2100903576,1,Carbon Dioxide,TRUE,chemistry
W2100903576,2,Computer Simulation,TRUE,
W2100903576,3,Electrons,TRUE,
W2100903576,4,Carbon Dioxide,FALSE,
W2100903576,5,Electrochemistry,FALSE,
W2100903576,6,Time Factors,FALSE,
W2070754970,1,Astronomy,TRUE,
W2070754970,2,Benzene,TRUE,chemistry
W2070754970,3,Benzene,FALSE,
W2070754970,4,Chemistry,FALSE,
W2070754970,5,Hydrogen,FALSE,chemistry
W2070754970,6,Hydrogen,FALSE,
W2070754970,7,"Models, Statistical",FALSE,
W2070754970,8,Polycyclic Aromatic Hydrocarbons,FALSE,chemistry
W2070754970,9,Polycyclic Aromatic Hydrocarbons,FALSE,
W2055730852,1,Optical Tweezers,TRUE,
W2055730852,2,Sperm Motility,TRUE,
W2055730852,3,Cryopreservation,FALSE,
W2055730852,4,DNA Fragmentation,FALSE,
W2055730852,5,Equipment Design,FALSE,
W2055730852,6,Humans,FALSE,
W2055730852,7,Male,FALSE,
W2055730852,8,"Reproductive Techniques, Assisted",FALSE,
W2055730852,9,Sperm Count,FALSE,
W2055730852,10,"Sperm Injections, Intracytoplasmic",FALSE,methods
W2055730852,11,"Sperm Injections, Intracytoplasmic",FALSE,
W2055730852,12,Sperm Retrieval,FALSE,
W2055730852,13,Spermatozoa,FALSE,
W2055730852,14,Spermatozoa,FALSE,physiology
W2055730852,15,Spermatozoa,FALSE,pathology
W1992883046,1,Carbon Dioxide,TRUE,chemistry
W1992883046,2,Carbon Monoxide,TRUE,chemistry
W1992883046,3,Carbonates,TRUE,chemistry
W1992883046,4,Carbon Dioxide,FALSE,
W1992883046,5,Carbon Monoxide,FALSE,
W1992883046,6,Carbonates,FALSE,
W1992883046,7,Kinetics,FALSE,
W1992883046,8,Mass Spectrometry,FALSE,
W1992883046,9,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2075717745,1,Biosensing Techniques,TRUE,methods
W2075717745,2,Copper,TRUE,analysis
W2075717745,3,Enzyme-Linked Immunosorbent Assay,TRUE,methods
W2075717745,4,Animals,FALSE,
W2075717745,5,"Antibodies, Monoclonal",FALSE,
W2075717745,6,"Antibodies, Monoclonal",FALSE,immunology
W2075717745,7,Biosensing Techniques,FALSE,
W2075717745,8,Coordination Complexes,FALSE,chemistry
W2075717745,9,Coordination Complexes,FALSE,
W2075717745,10,Copper,FALSE,
W2075717745,11,Edetic Acid,FALSE,chemistry
W2075717745,12,Edetic Acid,FALSE,
W2075717745,13,Enzyme-Linked Immunosorbent Assay,FALSE,
W2075717745,14,Fresh Water,FALSE,
W2075717745,15,Fresh Water,FALSE,chemistry
W2075717745,16,Mice,FALSE,
W2075717745,17,"Mice, Inbred BALB C",FALSE,
W2001245687,1,Acetylene,TRUE,analogs & derivatives
W2001245687,2,Atmosphere,TRUE,chemistry
W2001245687,3,Extraterrestrial Environment,TRUE,chemistry
W2001245687,4,Saturn,TRUE,
W2001245687,5,Acetylene,FALSE,chemistry
W2001245687,6,Acetylene,FALSE,chemical synthesis
W2001245687,7,Acetylene,FALSE,
W2001245687,8,Atmosphere,FALSE,
W2001245687,9,Extraterrestrial Environment,FALSE,
W2001245687,10,Temperature,FALSE,
W2001245687,11,Thermodynamics,FALSE,
W2085506726,1,Magnetic Resonance Imaging,TRUE,methods
W2085506726,2,Algorithms,FALSE,
W2085506726,3,Computer Graphics,FALSE,
W2085506726,4,Image Enhancement,FALSE,methods
W2085506726,5,"Image Interpretation, Computer-Assisted",FALSE,
W2085506726,6,Radio Waves,FALSE,
W1966108191,1,Boron,TRUE,chemistry
W1966108191,2,Hydrogen Cyanide,TRUE,chemistry
W1966108191,3,Boron,FALSE,
W1966108191,4,Electrons,FALSE,
W1966108191,5,Gases,FALSE,
W1966108191,6,Gases,FALSE,chemistry
W1966108191,7,Hydrogen Cyanide,FALSE,
W1966108191,8,Lewis Acids,FALSE,
W1966108191,9,Lewis Acids,FALSE,chemistry
W1966108191,10,"Models, Molecular",FALSE,
W1966108191,11,Molecular Conformation,FALSE,
W1966108191,12,Thermodynamics,FALSE,
W2063632314,1,Lighting,TRUE,instrumentation
W2063632314,2,Nanotechnology,TRUE,instrumentation
W2063632314,3,"Nanotubes, Carbon",TRUE,chemistry
W2063632314,4,Refractometry,TRUE,instrumentation
W2063632314,5,Semiconductors,TRUE,
W2063632314,6,Equipment Design,FALSE,
W2063632314,7,Equipment Failure Analysis,FALSE,
W2063632314,8,Lighting,FALSE,
W2063632314,9,Nanotechnology,FALSE,
W2063632314,10,"Nanotubes, Carbon",FALSE,
W2063632314,11,"Nanotubes, Carbon",FALSE,ultrastructure
W2063632314,12,Refractometry,FALSE,
W2071090676,1,"Models, Molecular",TRUE,
W2071090676,2,Molecular Dynamics Simulation,TRUE,
W2071090676,3,Peptides,TRUE,chemistry
W2071090676,4,Protein Conformation,TRUE,
W2071090676,5,Solvents,TRUE,chemistry
W2071090676,6,Cluster Analysis,FALSE,
W2071090676,7,Peptides,FALSE,genetics
W2071090676,8,Peptides,FALSE,
W2071090676,9,Salts,FALSE,
W2071090676,10,Salts,FALSE,chemistry
W2071090676,11,Solvents,FALSE,
W2071090676,12,Water,FALSE,
W2071090676,13,Water,FALSE,chemistry
W2012966931,1,"Models, Chemical",TRUE,
W2012966931,2,Computer Simulation,FALSE,
W2012966931,3,Entropy,FALSE,
W2012966931,4,Magnetics,FALSE,
W2060906349,1,"Aptamers, Nucleotide",TRUE,metabolism
W2060906349,2,Biosensing Techniques,TRUE,methods
W2060906349,3,Immunoglobulin E,TRUE,metabolism
W2060906349,4,"Microscopy, Atomic Force",TRUE,methods
W2060906349,5,Quartz Crystal Microbalance Techniques,TRUE,methods
W2060906349,6,Vascular Endothelial Growth Factor A,TRUE,metabolism
W2060906349,7,"Aptamers, Nucleotide",FALSE,
W2060906349,8,"Aptamers, Nucleotide",FALSE,chemistry
W2060906349,9,Biosensing Techniques,FALSE,
W2060906349,10,Humans,FALSE,
W2060906349,11,Immunoglobulin E,FALSE,
W2060906349,12,"Microscopy, Atomic Force",FALSE,
W2060906349,13,Protein Binding,FALSE,
W2060906349,14,Quartz Crystal Microbalance Techniques,FALSE,
W2060906349,15,Sensitivity and Specificity,FALSE,
W2060906349,16,Sulfhydryl Compounds,FALSE,
W2060906349,17,Sulfhydryl Compounds,FALSE,chemistry
W2060906349,18,Surface Properties,FALSE,
W2060906349,19,Vascular Endothelial Growth Factor A,FALSE,
W2005367107,1,Algorithms,TRUE,
W2005367107,2,Milk,TRUE,chemistry
W2005367107,3,Refractometry,TRUE,methods
W2005367107,4,Absorption,FALSE,
W2005367107,5,Animals,FALSE,
W2005367107,6,Milk,FALSE,
W2005367107,7,Nephelometry and Turbidimetry,FALSE,
W2005367107,8,Refractometry,FALSE,
W2005367107,9,Reproducibility of Results,FALSE,
W2005367107,10,"Scattering, Radiation",FALSE,
W1996767979,1,"Aptamers, Nucleotide",TRUE,chemistry
W1996767979,2,Vascular Endothelial Growth Factor A,TRUE,chemistry
W1996767979,3,"Aptamers, Nucleotide",FALSE,
W1996767979,4,"Microscopy, Atomic Force",FALSE,
W1996767979,5,Vascular Endothelial Growth Factor A,FALSE,
W2004042541,1,Antineoplastic Agents,TRUE,chemistry
W2004042541,2,"Nuclear Magnetic Resonance, Biomolecular",TRUE,methods
W2004042541,3,Platinum Compounds,TRUE,chemistry
W2004042541,4,Sulfates,TRUE,chemistry
W2004042541,5,Antineoplastic Agents,FALSE,
W2004042541,6,Hydrogen-Ion Concentration,FALSE,
W2004042541,7,Kinetics,FALSE,
W2004042541,8,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W2004042541,9,Platinum Compounds,FALSE,
W2004042541,10,Sulfates,FALSE,
W2004042541,11,Water,FALSE,
W2004042541,12,Water,FALSE,chemistry
W2011556452,1,Dihydroxyphenylalanine,TRUE,chemistry
W2011556452,2,Ferric Compounds,TRUE,chemistry
W2011556452,3,Mytilus,TRUE,chemistry
W2011556452,4,Proteins,TRUE,chemistry
W2011556452,5,Animal Structures,FALSE,chemistry
W2011556452,6,Animals,FALSE,
W2011556452,7,Biomechanical Phenomena,FALSE,
W2011556452,8,Chemical Phenomena,FALSE,
W2011556452,9,Hardness,FALSE,
W2011556452,10,Iron,FALSE,chemistry
W2011556452,11,"Models, Biological",FALSE,
W2011556452,12,"Repetitive Sequences, Amino Acid",FALSE,
W2011556452,13,"Spectrum Analysis, Raman",FALSE,
W2024486172,1,Dihydroxyphenylalanine,TRUE,metabolism
W2024486172,2,Iron,TRUE,pharmacology
W2024486172,3,Proteins,TRUE,metabolism
W2024486172,4,Water,TRUE,chemistry
W2024486172,5,Adhesiveness,FALSE,
W2024486172,6,Adhesiveness,FALSE,drug effects
W2024486172,7,Aluminum Silicates,FALSE,
W2024486172,8,Aluminum Silicates,FALSE,pharmacology
W2024486172,9,Animals,FALSE,
W2024486172,10,Biomechanical Phenomena,FALSE,
W2024486172,11,Biomechanical Phenomena,FALSE,drug effects
W2024486172,12,Dihydroxyphenylalanine,FALSE,
W2024486172,13,Iron,FALSE,
W2024486172,14,"Microscopy, Atomic Force",FALSE,
W2024486172,15,Mytilus,FALSE,
W2024486172,16,Mytilus,FALSE,metabolism
W2024486172,17,Proteins,FALSE,
W2024486172,18,Recombinant Proteins,FALSE,
W2024486172,19,Recombinant Proteins,FALSE,metabolism
W2024486172,20,Water,FALSE,
W1986420081,1,Algorithms,TRUE,
W1986420081,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W1986420081,3,"Microscopy, Electron, Scanning Transmission",TRUE,methods
W1986420081,4,"Image Interpretation, Computer-Assisted",FALSE,
W1986420081,5,"Microscopy, Electron, Scanning Transmission",FALSE,
W2013873398,1,Optical Devices,TRUE,
W2013873398,2,Refractometry,TRUE,instrumentation
W2013873398,3,Silicon,TRUE,chemistry
W2013873398,4,Transducers,TRUE,
W2013873398,5,Computer-Aided Design,FALSE,
W2013873398,6,Electric Conductivity,FALSE,
W2013873398,7,Equipment Design,FALSE,
W2013873398,8,Equipment Failure Analysis,FALSE,
W2013873398,9,Refractometry,FALSE,
W2013873398,10,Silicon,FALSE,
W2084147629,1,Lipid Bilayers,TRUE,chemistry
W2084147629,2,"Models, Chemical",TRUE,
W2084147629,3,Spectrum Analysis,TRUE,methods
W2084147629,4,Computer Simulation,FALSE,
W2084147629,5,Energy Transfer,FALSE,
W2084147629,6,Lipid Bilayers,FALSE,
W2084147629,7,Neutrons,FALSE,
W2084147629,8,"Scattering, Radiation",FALSE,
W2084147629,9,Spectrum Analysis,FALSE,
W2017005067,1,Fullerenes,TRUE,chemistry
W2017005067,2,Polymers,TRUE,chemistry
W2017005067,3,Thiophenes,TRUE,chemistry
W2017005067,4,Fullerenes,FALSE,
W2017005067,5,Polymers,FALSE,
W2017005067,6,Static Electricity,FALSE,
W2017005067,7,Thiophenes,FALSE,
W2040437492,1,Cell Membrane,TRUE,chemistry
W2040437492,2,Hydrodynamics,TRUE,
W2040437492,3,Lipid Bilayers,TRUE,chemistry
W2040437492,4,Cell Membrane,FALSE,metabolism
W2040437492,5,Cell Membrane,FALSE,
W2040437492,6,Kinetics,FALSE,
W2040437492,7,Lipid Bilayers,FALSE,metabolism
W2040437492,8,Lipid Bilayers,FALSE,
W2040437492,9,Stochastic Processes,FALSE,
W2040437492,10,Time Factors,FALSE,
W2040437492,11,Water,FALSE,chemistry
W2040437492,12,Water,FALSE,
W2075475361,1,Photons,TRUE,
W2075475361,2,Silicon,TRUE,chemistry
W2075475361,3,Absorption,FALSE,
W2075475361,4,Algorithms,FALSE,
W2075475361,5,Biosensing Techniques,FALSE,
W2075475361,6,Crystallization,FALSE,
W2075475361,7,"Image Processing, Computer-Assisted",FALSE,
W2075475361,8,Ions,FALSE,
W2075475361,9,"Microscopy, Electron, Scanning",FALSE,
W2075475361,10,"Microscopy, Electron, Scanning",FALSE,methods
W2075475361,11,Optics and Photonics,FALSE,
W2075475361,12,Silicon,FALSE,
W2075475361,13,Spectrophotometry,FALSE,
W2075475361,14,Spectrophotometry,FALSE,methods
W2075475361,15,"Spectroscopy, Near-Infrared",FALSE,
W2075475361,16,"Spectroscopy, Near-Infrared",FALSE,methods
W2006681685,1,Static Electricity,TRUE,
W2006681685,2,"Models, Chemical",FALSE,
W2006681685,3,Thermodynamics,FALSE,
W2058513063,1,Magnetic Resonance Imaging,TRUE,methods
W2058513063,2,Water,TRUE,chemistry
W2058513063,3,Algorithms,FALSE,
W2058513063,4,"Chromatography, High Pressure Liquid",FALSE,
W2058513063,5,Electromagnetic Fields,FALSE,
W2058513063,6,Free Radicals,FALSE,
W2058513063,7,"Image Processing, Computer-Assisted",FALSE,
W2058513063,8,Magnetic Resonance Imaging,FALSE,
W2058513063,9,Magnetic Resonance Imaging,FALSE,instrumentation
W2058513063,10,Magnetic Resonance Spectroscopy,FALSE,
W2058513063,11,Microwaves,FALSE,
W2058513063,12,"Phantoms, Imaging",FALSE,
W2058513063,13,Water,FALSE,
W2090359745,1,Magnetic Resonance Spectroscopy,TRUE,instrumentation
W2090359745,2,Carbon Isotopes,FALSE,
W2090359745,3,Carbon Isotopes,FALSE,chemistry
W2090359745,4,Magnetic Resonance Spectroscopy,FALSE,
W2090359745,5,Magnetic Resonance Spectroscopy,FALSE,methods
W2090359745,6,Microwaves,FALSE,
W1985975411,1,Electrodes,TRUE,
W1985975411,2,Optical Devices,TRUE,
W1985975411,3,Refractometry,TRUE,instrumentation
W1985975411,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W1985975411,5,Telecommunications,TRUE,instrumentation
W1985975411,6,Transducers,TRUE,
W1985975411,7,Electric Capacitance,FALSE,
W1985975411,8,Equipment Design,FALSE,
W1985975411,9,Equipment Failure Analysis,FALSE,
W1985975411,10,Microwaves,FALSE,
W1985975411,11,Refractometry,FALSE,
W1985975411,12,"Signal Processing, Computer-Assisted",FALSE,
W1985975411,13,Telecommunications,FALSE,
W2073112532,1,Adhesives,TRUE,chemistry
W2073112532,2,Elasticity,FALSE,
W2073112532,3,Freezing,FALSE,
W2073112532,4,"Microscopy, Electron, Transmission",FALSE,
W2073112532,5,Osmosis,FALSE,
W2046018162,1,Electrons,TRUE,
W2046018162,2,Metals,TRUE,chemistry
W2046018162,3,Energy Transfer,FALSE,
W2046018162,4,Kinetics,FALSE,
W2046018162,5,Metals,FALSE,
W2046018162,6,Nitric Oxide,FALSE,chemistry
W2046018162,7,Nitric Oxide,FALSE,
W2046018162,8,Quantum Theory,FALSE,
W2046018162,9,Surface Properties,FALSE,
