id,which_mesh,term,is_major_topic,qualifier_name
W2066657660,12,Adenosine Triphosphate,FALSE,metabolism
W2066657660,13,Animals,FALSE,
W2066657660,14,Calcium,FALSE,
W2066657660,15,Calcium,FALSE,metabolism
W2066657660,16,Calcium,FALSE,pharmacology
W2066657660,17,Calcium Signaling,FALSE,
W2066657660,18,Calcium Signaling,FALSE,drug effects
W2066657660,19,Calcium Signaling,FALSE,physiology
W2066657660,20,Cattle,FALSE,
W2066657660,21,"Dose-Response Relationship, Drug",FALSE,
W2066657660,22,Hydrogen-Ion Concentration,FALSE,
W2066657660,23,Muscle Contraction,FALSE,
W2066657660,24,Muscle Weakness,FALSE,physiopathology
W2066657660,25,Muscle Weakness,FALSE,
W2066657660,26,Myocardium,FALSE,
W2066657660,27,"Myocytes, Cardiac",FALSE,
W2066657660,28,Myosins,FALSE,drug effects
W2066657660,29,Myosins,FALSE,physiology
W2066657660,30,Myosins,FALSE,
W2066657660,31,Phalloidine,FALSE,pharmacology
W2066657660,32,Phalloidine,FALSE,
W2066657660,33,Sus scrofa,FALSE,
W2168269595,1,Cell Membrane,TRUE,chemistry
W2168269595,2,Lipid Bilayers,TRUE,chemistry
W2168269595,3,"Models, Biological",TRUE,
W2168269595,4,Software,TRUE,
W2168269595,5,Yeasts,TRUE,chemistry
W2168269595,6,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2168269595,7,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2168269595,8,Automation,FALSE,
W2168269595,9,Cell Membrane,FALSE,
W2168269595,10,Cholesterol,FALSE,chemistry
W2168269595,11,Cholesterol,FALSE,
W2168269595,12,Computer Simulation,FALSE,
W2168269595,13,Electrons,FALSE,
W2168269595,14,Lipid Bilayers,FALSE,
W2168269595,15,"Models, Molecular",FALSE,
W2168269595,16,Phosphatidylcholines,FALSE,chemistry
W2168269595,17,Phosphatidylcholines,FALSE,
W2168269595,18,Phosphatidylethanolamines,FALSE,chemistry
W2168269595,19,Phosphatidylethanolamines,FALSE,
W2168269595,20,Phosphatidylserines,FALSE,chemistry
W2168269595,21,Phosphatidylserines,FALSE,
W2168269595,22,Yeasts,FALSE,
W2104033469,1,Birds,TRUE,physiology
W2104033469,2,Feathers,TRUE,physiology
W2104033469,3,Optical Phenomena,TRUE,
W2104033469,4,beta-Keratins,TRUE,physiology
W2104033469,5,Animals,FALSE,
W2104033469,6,Birds,FALSE,
W2104033469,7,Feathers,FALSE,
W2104033469,8,Nanostructures,FALSE,
W2104033469,9,"Pigments, Biological",FALSE,
W2104033469,10,beta-Keratins,FALSE,
W2150159112,1,Indoles,TRUE,chemistry
W2150159112,2,"Models, Theoretical",TRUE,
W2150159112,3,Cyclization,FALSE,
W2150159112,4,Indoles,FALSE,
W2150159112,5,Molecular Structure,FALSE,
W2150159112,6,Stereoisomerism,FALSE,
W2044677088,1,Peptides,TRUE,chemistry
W2044677088,2,Computer Simulation,FALSE,
W2044677088,3,Kinetics,FALSE,
W2044677088,4,"Models, Chemical",FALSE,
W2044677088,5,"Models, Molecular",FALSE,
W2044677088,6,Protein Conformation,FALSE,
W2044677088,7,Protein Folding,FALSE,
W2044677088,8,Thermodynamics,FALSE,
W2016649854,1,"Amino Acids, Aromatic",TRUE,analysis
W2016649854,2,Proteins,TRUE,analysis
W2016649854,3,"Spectrophotometry, Ultraviolet",TRUE,methods
W2016649854,4,"Amino Acids, Aromatic",FALSE,
W2016649854,5,Protein Folding,FALSE,
W2016649854,6,Proteins,FALSE,
W2016649854,7,Solvents,FALSE,
W2016649854,8,"Spectrophotometry, Ultraviolet",FALSE,
W2016649854,9,Temperature,FALSE,
W2060095125,1,Membrane Proteins,TRUE,metabolism
W2060095125,2,Membrane Proteins,TRUE,chemistry
W2060095125,3,Phosphatidylcholines,TRUE,metabolism
W2060095125,4,Phosphatidylcholines,TRUE,chemistry
W2060095125,5,Thermodynamics,TRUE,
W2060095125,6,Amino Acid Sequence,FALSE,
W2060095125,7,Computer Simulation,FALSE,
W2060095125,8,Dimyristoylphosphatidylcholine,FALSE,
W2060095125,9,Dimyristoylphosphatidylcholine,FALSE,metabolism
W2060095125,10,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2060095125,11,Hydrophobic and Hydrophilic Interactions,FALSE,
W2060095125,12,Membrane Proteins,FALSE,
W2060095125,13,"Models, Molecular",FALSE,
W2060095125,14,Molecular Sequence Data,FALSE,
W2060095125,15,Peptides,FALSE,
W2060095125,16,Peptides,FALSE,metabolism
W2060095125,17,Peptides,FALSE,chemistry
W2060095125,18,Phosphatidylcholines,FALSE,
W2060095125,19,"Protein Structure, Secondary",FALSE,
W2069974486,1,Cell Membrane,TRUE,chemistry
W2069974486,2,Sterols,TRUE,chemistry
W2069974486,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2069974486,4,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2069974486,5,Boron Compounds,FALSE,chemistry
W2069974486,6,Boron Compounds,FALSE,
W2069974486,7,Cell Membrane,FALSE,metabolism
W2069974486,8,Cell Membrane,FALSE,
W2069974486,9,Lipid Bilayers,FALSE,metabolism
W2069974486,10,Lipid Bilayers,FALSE,chemistry
W2069974486,11,Lipid Bilayers,FALSE,
W2069974486,12,Sterols,FALSE,metabolism
W2069974486,13,Sterols,FALSE,
W2069974486,14,Surface Properties,FALSE,
W2075491548,1,"Amino Acids, Aromatic",TRUE,chemistry
W2075491548,2,Molecular Dynamics Simulation,TRUE,
W2075491548,3,"Amino Acids, Aromatic",FALSE,
W2075491548,4,Anisotropy,FALSE,
W2075491548,5,"Models, Chemical",FALSE,
W2075491548,6,Temperature,FALSE,
W2135836997,1,Ceramics,TRUE,
W2135836997,2,Lasers,TRUE,
W2135836997,3,Nanotechnology,TRUE,instrumentation
W2135836997,4,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W2135836997,5,Telecommunications,TRUE,instrumentation
W2135836997,6,Computer-Aided Design,FALSE,
W2135836997,7,Equipment Design,FALSE,
W2135836997,8,Equipment Failure Analysis,FALSE,
W2135836997,9,Lead,FALSE,
W2135836997,10,Nanotechnology,FALSE,
W2135836997,11,Niobium,FALSE,
W2135836997,12,Oxides,FALSE,
W2135836997,13,Reproducibility of Results,FALSE,
W2135836997,14,Sensitivity and Specificity,FALSE,
W2135836997,15,"Signal Processing, Computer-Assisted",FALSE,
W2135836997,16,Telecommunications,FALSE,
W2135836997,17,Titanium,FALSE,
W2091252113,1,"1,2-Dipalmitoylphosphatidylcholine",TRUE,chemistry
W2091252113,2,Polymers,TRUE,chemistry
W2091252113,3,"Microscopy, Atomic Force",FALSE,
W2091252113,4,Molecular Structure,FALSE,
W1982627708,1,Electrodes,TRUE,
W1982627708,2,Electric Conductivity,FALSE,
W1982627708,3,"Models, Molecular",FALSE,
W1982627708,4,Molecular Conformation,FALSE,
W1982627708,5,Pyrimidines,FALSE,chemistry
W1982627708,6,Pyrimidines,FALSE,
W1982627708,7,Quantum Theory,FALSE,
W2094497870,1,Lipid Bilayers,TRUE,chemistry
W2094497870,2,"1,2-Dipalmitoylphosphatidylcholine",FALSE,
W2094497870,3,"1,2-Dipalmitoylphosphatidylcholine",FALSE,chemistry
W2094497870,4,Algorithms,FALSE,
W2094497870,5,"Chemistry, Physical",FALSE,methods
W2094497870,6,"Chemistry, Physical",FALSE,
W2094497870,7,Computer Simulation,FALSE,
W2094497870,8,Dimyristoylphosphatidylcholine,FALSE,
W2094497870,9,Dimyristoylphosphatidylcholine,FALSE,chemistry
W2094497870,10,Esters,FALSE,chemistry
W2094497870,11,Esters,FALSE,
W2094497870,12,Lipid Bilayers,FALSE,
W2094497870,13,Lipids,FALSE,chemistry
W2094497870,14,Lipids,FALSE,
W2094497870,15,Magnetic Resonance Spectroscopy,FALSE,
W2094497870,16,"Models, Chemical",FALSE,
W2094497870,17,"Models, Statistical",FALSE,
W2094497870,18,"Models, Theoretical",FALSE,
W2094497870,19,Molecular Conformation,FALSE,
W2094497870,20,Reproducibility of Results,FALSE,
W2094497870,21,X-Rays,FALSE,
W1971174028,1,Muramidase,TRUE,chemistry
W1971174028,2,Muramidase,TRUE,metabolism
W1971174028,3,Water,TRUE,metabolism
W1971174028,4,Water,TRUE,chemistry
W1971174028,5,Ions,FALSE,
W1971174028,6,Ions,FALSE,pharmacology
W1971174028,7,Light,FALSE,
W1971174028,8,Muramidase,FALSE,
W1971174028,9,Protein Binding,FALSE,
W1971174028,10,Protein Binding,FALSE,drug effects
W1971174028,11,Salts,FALSE,
W1971174028,12,Salts,FALSE,pharmacology
W1971174028,13,"Scattering, Radiation",FALSE,
W1971174028,14,Solutions,FALSE,
W1971174028,15,Solvents,FALSE,
W1971174028,16,Solvents,FALSE,pharmacology
W1971174028,17,Viscosity,FALSE,
W1971174028,18,Water,FALSE,
W2072329815,1,Interferometry,TRUE,methods
W2072329815,2,Lasers,TRUE,
W2072329815,3,Microsurgery,TRUE,instrumentation
W2072329815,4,Optical Tweezers,TRUE,
W2072329815,5,Algorithms,FALSE,
W2072329815,6,Animals,FALSE,
W2072329815,7,Equipment Design,FALSE,
W2072329815,8,Erythrocytes,FALSE,pathology
W2072329815,9,Erythrocytes,FALSE,
W2072329815,10,Holography,FALSE,methods
W2072329815,11,Holography,FALSE,
W2072329815,12,Humans,FALSE,
W2072329815,13,Interferometry,FALSE,
W2072329815,14,Kidney,FALSE,pathology
W2072329815,15,Kidney,FALSE,
W2072329815,16,Microsurgery,FALSE,methods
W2072329815,17,Microsurgery,FALSE,
W2072329815,18,"Pattern Recognition, Automated",FALSE,methods
W2072329815,19,"Pattern Recognition, Automated",FALSE,
W2072329815,20,Potoroidae,FALSE,
W2072329815,21,Software,FALSE,
W2109862641,1,"Carbon Compounds, Inorganic",TRUE,pharmacology
W2109862641,2,Cell Survival,TRUE,drug effects
W2109862641,3,Central Nervous System,TRUE,drug effects
W2109862641,4,Central Nervous System,TRUE,pathology
W2109862641,5,Diamond,TRUE,pharmacology
W2109862641,6,Neurons,TRUE,drug effects
W2109862641,7,Silicon Compounds,TRUE,pharmacology
W2109862641,8,Animals,FALSE,
W2109862641,9,"Carbon Compounds, Inorganic",FALSE,adverse effects
W2109862641,10,"Carbon Compounds, Inorganic",FALSE,
W2109862641,11,"Cell Line, Tumor",FALSE,
W2109862641,12,Cell Survival,FALSE,
W2109862641,13,Central Nervous System,FALSE,
W2109862641,14,Diamond,FALSE,adverse effects
W2109862641,15,Diamond,FALSE,
W2109862641,16,Humans,FALSE,
W2109862641,17,"Microscopy, Atomic Force",FALSE,
W2109862641,18,Neurons,FALSE,pathology
W2109862641,19,Neurons,FALSE,
W2109862641,20,PC12 Cells,FALSE,
W2109862641,21,Rats,FALSE,
W2109862641,22,Silicon Compounds,FALSE,adverse effects
W2109862641,23,Silicon Compounds,FALSE,
W2095674318,1,Cell Adhesion,TRUE,physiology
W2095674318,2,"Cells, Cultured",TRUE,physiology
W2095674318,3,"Cells, Cultured",TRUE,cytology
W2095674318,4,Holography,TRUE,methods
W2095674318,5,"Image Interpretation, Computer-Assisted",TRUE,methods
W2095674318,6,Microscopy,TRUE,methods
W2095674318,7,Photometry,TRUE,methods
W2095674318,8,Refractometry,TRUE,methods
W2095674318,9,Cell Adhesion,FALSE,
W2095674318,10,"Cells, Cultured",FALSE,
W2095674318,11,Holography,FALSE,
W2095674318,12,"Image Interpretation, Computer-Assisted",FALSE,
W2095674318,13,Microscopy,FALSE,
W2095674318,14,Photometry,FALSE,
W2095674318,15,Refractometry,FALSE,
W1980890050,1,Biometry,TRUE,methods
W1980890050,2,Dermatoglyphics,TRUE,classification
W1980890050,3,Holography,TRUE,methods
W1980890050,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1980890050,5,Interferometry,TRUE,methods
W1980890050,6,"Signal Processing, Computer-Assisted",TRUE,
W1980890050,7,Algorithms,FALSE,
W1980890050,8,Biometry,FALSE,
W1980890050,9,Dermatoglyphics,FALSE,
W1980890050,10,Holography,FALSE,
W1980890050,11,Humans,FALSE,
W1980890050,12,"Image Interpretation, Computer-Assisted",FALSE,
W1980890050,13,Interferometry,FALSE,
W2017469680,1,Muramidase,TRUE,chemistry
W2017469680,2,Solutions,TRUE,chemistry
W2017469680,3,Viscosity,TRUE,
W2017469680,4,Diffusion,FALSE,
W2017469680,5,Muramidase,FALSE,
W2017469680,6,"Scattering, Radiation",FALSE,
W2017469680,7,Solutions,FALSE,
W2017469680,8,Temperature,FALSE,
W2059814979,1,Algorithms,TRUE,
W2059814979,2,Electrons,TRUE,
W2059814979,3,"Models, Theoretical",TRUE,
W2059814979,4,Quantum Theory,TRUE,
W2059814979,5,Computer Simulation,FALSE,
W1973788233,1,Metals,TRUE,chemistry
W1973788233,2,Optical Devices,TRUE,
W1973788233,3,Refractometry,TRUE,instrumentation
W1973788233,4,Surface Plasmon Resonance,TRUE,instrumentation
W1973788233,5,Terahertz Imaging,TRUE,instrumentation
W1973788233,6,Transducers,TRUE,
W1973788233,7,Computer Simulation,FALSE,
W1973788233,8,Computer-Aided Design,FALSE,
W1973788233,9,Equipment Design,FALSE,
W1973788233,10,Equipment Failure Analysis,FALSE,
W1973788233,11,Light,FALSE,
W1973788233,12,Metals,FALSE,
W1973788233,13,"Models, Theoretical",FALSE,
W1973788233,14,Refractometry,FALSE,
W1973788233,15,"Scattering, Radiation",FALSE,
W1973788233,16,Surface Plasmon Resonance,FALSE,
W1973788233,17,Terahertz Imaging,FALSE,
W1973788233,18,Terahertz Radiation,FALSE,
W2132344021,1,Lung Neoplasms,TRUE,diagnosis
W2132344021,2,Lung Neoplasms,TRUE,secondary
W2132344021,3,Solitary Pulmonary Nodule,TRUE,diagnosis
W2132344021,4,"Thoracic Surgery, Video-Assisted",TRUE,
W2132344021,5,Aged,FALSE,
W2132344021,6,Female,FALSE,
W2132344021,7,Humans,FALSE,
W2132344021,8,Lung Neoplasms,FALSE,surgery
W2132344021,9,Lung Neoplasms,FALSE,
W2132344021,10,Methylene Blue,FALSE,
W2132344021,11,Radiopharmaceuticals,FALSE,
W2132344021,12,Solitary Pulmonary Nodule,FALSE,surgery
W2132344021,13,Solitary Pulmonary Nodule,FALSE,
W2132344021,14,Technetium Tc 99m Sulfur Colloid,FALSE,
W2132344021,15,"Thoracic Surgery, Video-Assisted",FALSE,methods
W1987242561,1,Ferritins,TRUE,chemistry
W1987242561,2,Magnetics,TRUE,
W1987242561,3,"Microscopy, Atomic Force",TRUE,methods
W1987242561,4,Ferritins,FALSE,
W1987242561,5,"Microscopy, Atomic Force",FALSE,
W1987242561,6,Particle Size,FALSE,
W1987242561,7,Surface Properties,FALSE,
W2030185423,1,Ferric Compounds,TRUE,analysis
W2030185423,2,Magnetics,TRUE,
W2030185423,3,"Microscopy, Atomic Force",TRUE,methods
W2030185423,4,Nanostructures,TRUE,chemistry
W2030185423,5,Silanes,TRUE,chemistry
W2030185423,6,Ferric Compounds,FALSE,
W2030185423,7,"Microscopy, Atomic Force",FALSE,instrumentation
W2030185423,8,"Microscopy, Atomic Force",FALSE,
W2030185423,9,Nanostructures,FALSE,
W2030185423,10,Nanostructures,FALSE,ultrastructure
W2030185423,11,Silanes,FALSE,
W2030185423,12,Surface Properties,FALSE,
W2030185423,13,Vibration,FALSE,
W2066703497,1,Electrochemistry,TRUE,
W2066703497,2,Indicators and Reagents,TRUE,chemistry
W2066703497,3,Silicon,TRUE,chemistry
W2066703497,4,Indicators and Reagents,FALSE,
W2066703497,5,"Microscopy, Atomic Force",FALSE,
W2066703497,6,Silicon,FALSE,
W1988937477,1,Chlorobenzenes,TRUE,chemistry
W1988937477,2,Hydroxyl Radical,TRUE,chemistry
W1988937477,3,"Models, Chemical",TRUE,
W1988937477,4,Chlorobenzenes,FALSE,
W1988937477,5,Hazardous Waste,FALSE,
W1988937477,6,Hot Temperature,FALSE,
W1988937477,7,Hydroxyl Radical,FALSE,
W1988937477,8,Incineration,FALSE,
W1988937477,9,Kinetics,FALSE,
W1988937477,10,Phase Transition,FALSE,
W1988937477,11,Photolysis,FALSE,
W2079786940,1,Lipid Bilayers,TRUE,chemistry
W2079786940,2,Animals,FALSE,
W2079786940,3,Anisotropy,FALSE,
W2079786940,4,Computer Simulation,FALSE,
W2079786940,5,Cryopreservation,FALSE,
W2079786940,6,Cryoprotective Agents,FALSE,pharmacology
W2079786940,7,Cryoprotective Agents,FALSE,
W2079786940,8,Deuterium,FALSE,chemistry
W2079786940,9,Deuterium,FALSE,
W2079786940,10,Dimethyl Sulfoxide,FALSE,chemistry
W2079786940,11,Dimethyl Sulfoxide,FALSE,
W2079786940,12,Humans,FALSE,
W2079786940,13,Lipid Bilayers,FALSE,
W2079786940,14,"Models, Molecular",FALSE,
W2079786940,15,"Models, Statistical",FALSE,
W2079786940,16,Phospholipids,FALSE,
W2079786940,17,Phospholipids,FALSE,chemistry
W2079786940,18,Thermodynamics,FALSE,
W2079786940,19,Water,FALSE,chemistry
W2079786940,20,Water,FALSE,
W2093592020,1,Magnetics,TRUE,
W2093592020,2,"Microscopy, Atomic Force",TRUE,methods
W2093592020,3,Electromagnetic Fields,FALSE,
W2093592020,4,Mechanical Phenomena,FALSE,
W2093592020,5,"Microscopy, Atomic Force",FALSE,
W2093592020,6,Organosilicon Compounds,FALSE,
W2093592020,7,Organosilicon Compounds,FALSE,chemistry
W2093592020,8,Polyethylene Glycols,FALSE,
W2093592020,9,Polyethylene Glycols,FALSE,chemistry
W2093592020,10,Reproducibility of Results,FALSE,
W2093592020,11,Silanes,FALSE,
W2093592020,12,Silanes,FALSE,chemistry
W2093592020,13,Surface Properties,FALSE,
W2093592020,14,Vibration,FALSE,
W2038930631,1,Adenosine Triphosphate,TRUE,metabolism
W2038930631,2,Carbon-Nitrogen Ligases,TRUE,chemistry
W2038930631,3,Carbon-Nitrogen Ligases,TRUE,metabolism
W2038930631,4,Adenosine Triphosphate,FALSE,
W2038930631,5,Carbon-Nitrogen Ligases,FALSE,
W2038930631,6,Enzyme Stability,FALSE,
W2038930631,7,Escherichia coli,FALSE,enzymology
W2038930631,8,Escherichia coli,FALSE,
W2038930631,9,"Models, Molecular",FALSE,
W2038930631,10,Protein Multimerization,FALSE,
W2038930631,11,"Protein Structure, Quaternary",FALSE,
W2038930631,12,"Protein Structure, Tertiary",FALSE,
W2038930631,13,Solutions,FALSE,
W2150407444,1,Calcineurin,TRUE,metabolism
W2150407444,2,Calcium-Calmodulin-Dependent Protein Kinase Type 2,TRUE,metabolism
W2150407444,3,Cardiomegaly,TRUE,metabolism
W2150407444,4,Cell Nucleus,TRUE,metabolism
W2150407444,5,"Myocytes, Cardiac",TRUE,metabolism
W2150407444,6,NFATC Transcription Factors,TRUE,metabolism
W2150407444,7,"Active Transport, Cell Nucleus",FALSE,
W2150407444,8,"Active Transport, Cell Nucleus",FALSE,genetics
W2150407444,9,Animals,FALSE,
W2150407444,10,Calcineurin,FALSE,genetics
W2150407444,11,Calcineurin,FALSE,
W2150407444,12,Calcium,FALSE,metabolism
W2150407444,13,Calcium,FALSE,
W2150407444,14,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE,genetics
W2150407444,15,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE,
W2150407444,16,Calmodulin,FALSE,metabolism
W2150407444,17,Calmodulin,FALSE,genetics
W2150407444,18,Calmodulin,FALSE,
W2150407444,19,Cardiomegaly,FALSE,pathology
W2150407444,20,Cardiomegaly,FALSE,genetics
W2150407444,21,Cardiomegaly,FALSE,
W2150407444,22,Caspase 3,FALSE,genetics
W2150407444,23,Caspase 3,FALSE,metabolism
W2150407444,24,Caspase 3,FALSE,
W2150407444,25,Cats,FALSE,
W2150407444,26,Cell Nucleus,FALSE,genetics
W2150407444,27,Cell Nucleus,FALSE,
W2150407444,28,Cytoplasm,FALSE,genetics
W2150407444,29,Cytoplasm,FALSE,metabolism
W2150407444,30,Cytoplasm,FALSE,
W2150407444,31,Heart Ventricles,FALSE,metabolism
W2150407444,32,Heart Ventricles,FALSE,pathology
W2150407444,33,Heart Ventricles,FALSE,
W2150407444,34,Humans,FALSE,
W2150407444,35,K562 Cells,FALSE,
W2150407444,36,Muscle Proteins,FALSE,genetics
W2150407444,37,Muscle Proteins,FALSE,metabolism
W2150407444,38,Muscle Proteins,FALSE,
W2150407444,39,Mutation,FALSE,
W2150407444,40,"Myocytes, Cardiac",FALSE,pathology
W2150407444,41,"Myocytes, Cardiac",FALSE,
W2150407444,42,NFATC Transcription Factors,FALSE,genetics
W2150407444,43,NFATC Transcription Factors,FALSE,
W2150407444,44,Phosphorylation,FALSE,genetics
W2150407444,45,Phosphorylation,FALSE,
W2150407444,46,Rats,FALSE,
W2150407444,47,"Rats, Sprague-Dawley",FALSE,
W1991391191,1,Carotenoids,TRUE,chemistry
W1991391191,2,Biophysics,FALSE,methods
W1991391191,3,Biophysics,FALSE,
W1991391191,4,Carotenoids,FALSE,
W1991391191,5,Chemistry,FALSE,methods
W1991391191,6,Chemistry,FALSE,
W1991391191,7,Circular Dichroism,FALSE,methods
W1991391191,8,Circular Dichroism,FALSE,
W1991391191,9,Lutein,FALSE,chemistry
W1991391191,10,Lutein,FALSE,
W1991391191,11,"Models, Chemical",FALSE,
W1991391191,12,Molecular Structure,FALSE,
W1991391191,13,"Spectrophotometry, Ultraviolet",FALSE,methods
W1991391191,14,"Spectrophotometry, Ultraviolet",FALSE,
W1991391191,15,Stereoisomerism,FALSE,
W1991391191,16,Water,FALSE,chemistry
W1991391191,17,Water,FALSE,
W2045882146,1,Lipid Bilayers,TRUE,chemistry
W2045882146,2,Nanoparticles,TRUE,chemistry
W2045882146,3,Phospholipids,TRUE,chemistry
W2045882146,4,Silicon Dioxide,TRUE,chemistry
W2045882146,5,Adsorption,FALSE,
W2045882146,6,Biocompatible Materials,FALSE,
W2045882146,7,Biocompatible Materials,FALSE,chemistry
W2045882146,8,Drug Carriers,FALSE,
W2045882146,9,Drug Delivery Systems,FALSE,
W2045882146,10,Lipid Bilayers,FALSE,
W2045882146,11,Lipids,FALSE,
W2045882146,12,Lipids,FALSE,chemistry
W2045882146,13,Nanoparticles,FALSE,
W2045882146,14,Nanotechnology,FALSE,methods
W2045882146,15,Nanotechnology,FALSE,
W2045882146,16,Phospholipids,FALSE,
W2045882146,17,Silicon Dioxide,FALSE,
W2045882146,18,"Spectroscopy, Fourier Transform Infrared",FALSE,
W2045882146,19,"Spectrum Analysis, Raman",FALSE,methods
W2045882146,20,"Spectrum Analysis, Raman",FALSE,
W2045882146,21,Surface Properties,FALSE,
W2045882146,22,Temperature,FALSE,
W2045882146,23,Thermodynamics,FALSE,
W2046662393,1,Cyclohexenes,TRUE,chemistry
W2046662393,2,Lasers,TRUE,
W2046662393,3,Optics and Photonics,TRUE,
W2046662393,4,Polyenes,TRUE,chemistry
W2046662393,5,Ultraviolet Rays,TRUE,
W2046662393,6,Cyclohexenes,FALSE,
W2046662393,7,Polyenes,FALSE,
W2046662393,8,"Spectrophotometry, Infrared",FALSE,
W2046662393,9,"Spectrophotometry, Ultraviolet",FALSE,
W2144891686,1,Circular Dichroism,TRUE,methods
W2144891686,2,Polyvinyls,TRUE,chemistry
W2144891686,3,Circular Dichroism,FALSE,
W2144891686,4,Dimerization,FALSE,
W2144891686,5,"Models, Molecular",FALSE,
W2144891686,6,Polyvinyls,FALSE,
W2144891686,7,"Protein Structure, Secondary",FALSE,
W2144891686,8,Thermodynamics,FALSE,
W2169686328,1,"Anesthetics, Inhalation",TRUE,chemistry
W2169686328,2,Isoflurane,TRUE,chemistry
W2169686328,3,"Anesthetics, Inhalation",FALSE,
W2169686328,4,Animals,FALSE,
W2169686328,5,Apoferritins,FALSE,chemistry
W2169686328,6,Apoferritins,FALSE,
W2169686328,7,Horses,FALSE,
W2169686328,8,Isoflurane,FALSE,
W2169686328,9,Molecular Conformation,FALSE,
W2169686328,10,Molecular Dynamics Simulation,FALSE,
W2169686328,11,Oils,FALSE,chemistry
W2169686328,12,Oils,FALSE,
W2169686328,13,Protein Binding,FALSE,
W2169686328,14,Thermodynamics,FALSE,
W2040256031,1,Amino Acids,TRUE,chemistry
W2040256031,2,Water,TRUE,chemistry
W2040256031,3,Amides,FALSE,chemistry
W2040256031,4,Amides,FALSE,
W2040256031,5,Amino Acids,FALSE,
W2040256031,6,Aniline Compounds,FALSE,chemistry
