id,which_grant,funder_id,funder_name,award_id
W4403365220,13,F4320307254,Esperantic Studies Foundation,NA
W4403365220,14,F4320308798,Albert Ellis Institute,10.13039/501100011033
W4403365220,15,F4320314503,Space Telescope Science Institute,NA
W4403365220,16,F4320314817,Heising-Simons Foundation,NA
W4403365220,17,F4320315885,Australian Government,DE230100055
W4403365220,18,F4320317220,National Energy Research Scientific Computing Center,DE-AC02-05CH11231
W4403365220,19,F4320317220,National Energy Research Scientific Computing Center,HEP-ERCAP0023923
W4403365220,20,F4320322930,Ministerio de Ciencia e Innovación,NA
W4403365220,21,F4320334857,Consejo Superior de Investigaciones Científicas,20215AT016
W4403365220,22,F4320334857,Consejo Superior de Investigaciones Científicas,2021-SGR-01270
W4403365220,23,F4320334857,Consejo Superior de Investigaciones Científicas,CEX2020-001058-M
W4403402221,1,F4320306076,National Science Foundation,2138296
W4403402221,2,F4320306101,National Aeronautics and Space Administration,SMD-20-92772410
W4403402221,3,F4320328499,Narodowa Agencja Wymiany Akademickiej,BPN/PPO/2022/1/00017
W4403402221,4,F4320337547,Laboratory Directed Research and Development,20210761PRD1
W4403456498,1,F4320321001,National Natural Science Foundation of China,NO. 52076011
W4403605907,1,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200020_175762
W4403611154,1,F4320306101,National Aeronautics and Space Administration,80NSSC21K1458
W4403645092,1,F4320333677,"Office of the President, University of California",NA
W4403645092,2,F4320334704,Australian Research Council,LP190100528
W4403645092,3,F4320337480,Basic Energy Sciences,CH403503
W4403645092,4,F4320337480,Basic Energy Sciences,DE-SC0023355
W4403647658,1,F4320306084,U.S. Department of Energy,DE-AC52-07NA27344
W4403652305,1,F4320306084,U.S. Department of Energy,DE-AC02-09CH11466
W4403714865,1,F4320306076,National Science Foundation,2309360
W4403714865,2,F4320306076,National Science Foundation,NSF PHY-1748958
W4403714865,3,F4320306076,National Science Foundation,2012086
W4403714865,4,F4320306076,National Science Foundation,2209991
W4403714865,5,F4320306151,Alfred P. Sloan Foundation,FG-2023-20470
W4403714865,6,F4320320013,British Skin Foundation,2022136
W4403714865,7,F4320320950,United States-Israel Binational Science Foundation,2207583
W4403714865,8,F4320322252,Israel Science Foundation,NA
W4403714865,9,F4320322434,Max-Planck-Gesellschaft,NA
W4403714865,10,F4320322892,Centre National de la Recherche Scientifique,NA
W4403714865,11,F4320334632,Science and Technology Facilities Council,NA
W4403714865,12,F4320334899,Instituto Nazionale di Fisica Nucleare,NA
W4403729386,1,F4320306101,National Aeronautics and Space Administration,NAS5-03127
W4403732632,1,F4320332359,Office of Science,DE-SC0020103
W4403732632,2,F4320332369,National Nuclear Security Administration,DE-NA0004144
W4403880482,1,F4320306076,National Science Foundation,AST-2108470
W4403880482,2,F4320306164,Simons Foundation,10013948
W4403880482,3,F4320334116,NASA Headquarters,TCAN
W4403880949,1,F4320321181,Austrian Science Fund,P 37265
W4403923216,1,F4320306101,National Aeronautics and Space Administration,80NSSC24K0228
W4403954243,1,F4320315126,Princeton Center for Complex Materials,DMR-2011750
W4403954243,2,F4320322211,Indian Institute of Technology Madras,NA
W4403954243,3,F4320334627,Engineering and Physical Sciences Research Council,2089780
W4403954243,4,F4320334771,Science and Engineering Research Board,Start-up Research Grant
W4404064624,1,F4320306084,U.S. Department of Energy,DE-NA0004034
W4404064624,2,F4320306084,U.S. Department of Energy,DE-NA0004144
W4404064624,3,F4320306084,U.S. Department of Energy,DE-NA0003868
W4404165225,1,F4320306076,National Science Foundation,PHY-1214379
W4404165225,2,F4320306076,National Science Foundation,AST-1238877
W4404165225,3,F4320306076,National Science Foundation,AST-0408698
W4404165225,4,F4320306076,National Science Foundation,PHY-0855887
W4404165225,5,F4320306076,National Science Foundation,AST-0965625
W4404165225,6,F4320306076,National Science Foundation,AST-1440226
W4404165225,7,F4320306076,National Science Foundation,AST-2206055
W4404165225,8,F4320306076,National Science Foundation,PHY-0355328
W4404165225,9,F4320306076,National Science Foundation,2307280
W4404165225,10,F4320306101,National Aeronautics and Space Administration,80NSSC22K0821
W4404165225,11,F4320306101,National Aeronautics and Space Administration,TM3-24007X
W4404165225,12,F4320306101,National Aeronautics and Space Administration,NNX13AE56G
W4404165225,13,F4320306101,National Aeronautics and Space Administration,NNX14AB58G
W4404165225,14,F4320306101,National Aeronautics and Space Administration,NNX08AR22G
W4404165225,15,F4320309292,Princeton University,NA
W4404165225,16,F4320309370,University of Pennsylvania,NA
W4404165225,17,F4320314000,Compute Canada,NA
W4404165225,18,F4320314607,Government of Ontario,NA
W4404165225,19,F4320319952,Canada Foundation for Innovation,NA
W4404165225,20,F4320320671,National Research Foundation,137975
W4404165225,21,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",20H05861
W4404165225,22,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",22K21349
W4404165225,23,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",21H05456
W4404165225,24,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",19K14767
W4404165225,25,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",20H01932
W4404165225,26,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",20H05855
W4404165225,27,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",23H00108
W4404165225,28,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",23K19070
W4404165225,29,F4320321041,Academia Sinica,NA
W4404165225,30,F4320321474,"Cabinet Office, Government of Japan",NA
W4404165225,31,F4320322015,University of Toronto,NA
W4404165225,32,F4320323180,University of British Columbia,NA
W4404165225,33,F4320323772,National Astronomical Observatory of Japan,NA
W4404165225,34,F4320324045,High Energy Accelerator Research Organization,NA
W4404165225,35,F4320331146,Agencia Nacional de Investigación y Desarrollo,FB210003
W4404165225,36,F4320331739,Toray Science Foundation,NA
W4404165225,37,F4320332178,National Institute of Standards and Technology,NA
W4404165225,38,F4320334764,Japan Society for the Promotion of Science,NA
W4404165225,39,F4320334789,Japan Science and Technology Agency,NA
W4404192591,1,F4320306164,Simons Foundation,510940
W4404193008,1,F4320337390,"Division of Chemical, Bioengineering, Environmental, and Transport Systems",2242512
W4404194147,1,F4320306076,National Science Foundation,AST-2149985
W4404194415,1,F4320337390,"Division of Chemical, Bioengineering, Environmental, and Transport Systems",1854376
W4404400177,1,F4320306164,Simons Foundation,"Award #457687, B.K."
W4404420579,1,F4320306076,National Science Foundation,AST-2205314
W4404420579,2,F4320306101,National Aeronautics and Space Administration,80NSSC23K1130
W4404420579,3,F4320320006,Royal Society,DHF-ERE-221005
W4404420579,4,F4320320006,Royal Society,DHF-R1-221175
W4404420579,5,F4320322327,Knut och Alice Wallenbergs Stiftelse,NA
W4404420826,1,F4320306076,National Science Foundation,AST 2346977
W4404420826,2,F4320315885,Australian Government,NA
W4404420826,3,F4320334704,Australian Research Council,NA
W4404420826,4,F4320338335,H2020 European Research Council,818930
W4404485771,1,F4320332276,Advanced Research Projects Agency - Energy,DE-AR0001554
W4404485771,2,F4320332382,Oak Ridge Institute for Science and Education,DE-SC0014664
W4404509595,1,F4320306076,National Science Foundation,MCA06N030
W4404509595,2,F4320306076,National Science Foundation,AST-2108470
W4404509595,3,F4320306101,National Aeronautics and Space Administration,80NSSC21K1053
W4404509595,4,F4320306164,Simons Foundation,822237
W4404509595,5,F4320306164,Simons Foundation,10013948
W4404509595,6,F4320309292,Princeton University,NA
W4404574811,1,F4320306164,Simons Foundation,327127
W4404574811,2,F4320312931,UK Space Agency,NA
W4404574811,3,F4320313152,Cetacean Research Technology,2018.2323
W4404574811,4,F4320317394,American Sheep Industry Association,2019-29-HH.0
W4404574811,5,F4320320279,University of Warwick,NA
W4404574811,6,F4320320300,European Commission,NA
W4404574811,7,F4320320879,Deutsche Forschungsgemeinschaft,PCEFP2_194576
W4404574811,8,F4320320879,Deutsche Forschungsgemeinschaft,RA714/14-1
W4404574811,9,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200020_192038
W4404574811,10,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,51NF40_205606
W4404574811,11,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,51NF40_182901
W4404574811,12,F4320321031,Swedish National Space Agency,ST/V000861/1
W4404574811,13,F4320321031,Swedish National Space Agency,ST/X002217/1
W4404574811,14,F4320321181,Austrian Science Fund,NA
W4404574811,15,F4320322930,Ministerio de Ciencia e Innovación,MCIN/AEI/10.13039/501100011033
W4404574811,16,F4320326762,Nemzeti Kutatási Fejlesztési és Innovációs Hivatal,PZ00P2_208945
W4404574811,17,F4320326762,Nemzeti Kutatási Fejlesztési és Innovációs Hivatal,ST/R004838/1
W4404574811,18,F4320326762,Nemzeti Kutatási Fejlesztési és Innovációs Hivatal,K-125015
W4404574811,19,F4320326762,Nemzeti Kutatási Fejlesztési és Innovációs Hivatal,LP2018-7/2021
W4404574811,20,F4320332623,Institut sur la Nutrition et les Aliments Fonctionnels,NA
W4404574811,21,F4320334632,Science and Technology Facilities Council,ST/R000638/1
W4404574811,22,F4320335322,European Regional Development Fund,PID2019-107061GB-C61
W4404574811,23,F4320335322,European Regional Development Fund,PID2021-125627OB-C32
W4404574811,24,F4320335322,European Regional Development Fund,PID2019-107061GB-C66
W4404574811,25,F4320335322,European Regional Development Fund,PID2021-125627OB-C31
W4404574811,26,F4320337197,Nuclear Fuel Cycle and Supply Chain,860470
W4404574811,27,F4320337197,Nuclear Fuel Cycle and Supply Chain,UIDB/04434/2020
W4404574811,28,F4320337197,Nuclear Fuel Cycle and Supply Chain,2022.06962.PTDC
W4404574811,29,F4320337197,Nuclear Fuel Cycle and Supply Chain,2018.2323
W4404574811,30,F4320337197,Nuclear Fuel Cycle and Supply Chain,UIDP/04434/2020
W4404574811,31,F4320337197,Nuclear Fuel Cycle and Supply Chain,UIDB/04564/2020
W4404574811,32,F4320337197,Nuclear Fuel Cycle and Supply Chain,51NF40_205606
W4404574811,33,F4320337197,Nuclear Fuel Cycle and Supply Chain,UIDP/04564/2020
W4404586410,1,F4320306076,National Science Foundation,AST-2108126
W4404586410,2,F4320320997,Fundação de Amparo à Pesquisa do Estado de São Paulo,2021/14335-0
W4404586410,3,F4320328436,ICTP South American Institute for Fundamental Research,NA
W4404607207,1,F4320306076,National Science Foundation,AST-1440226
W4404607207,2,F4320306076,National Science Foundation,AST-0408698
W4404607207,3,F4320306076,National Science Foundation,AST-0965625
W4404607207,4,F4320306076,National Science Foundation,DGE-2039656
W4404607207,5,F4320306101,National Aeronautics and Space Administration,NNX13AE56G
W4404607207,6,F4320306101,National Aeronautics and Space Administration,NNX14AB58G
W4404607207,7,F4320309292,Princeton University,NA
W4404607207,8,F4320309370,University of Pennsylvania,NA
W4404607207,9,F4320310145,Johns Hopkins University,NA
W4404607207,10,F4320310504,Advanced Cardiac Therapeutics,PHY-0355328
W4404607207,11,F4320310504,Advanced Cardiac Therapeutics,PHY-1214379
W4404607207,12,F4320310504,Advanced Cardiac Therapeutics,PHY-0855887
W4404607207,13,F4320310578,University of Maryland,NA
W4404607207,14,F4320310804,University of Hawai'i,NA
W4404607207,15,F4320317220,National Energy Research Scientific Computing Center,NA
W4404607207,16,F4320319952,Canada Foundation for Innovation,NA
W4404607207,17,F4320320332,University of Edinburgh,NA
W4404607207,18,F4320320664,Durham University,NA
W4404607207,19,F4320320907,Japan Science and Technology Corporation,NA
W4404607207,20,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",NA
W4404607207,21,F4320322015,University of Toronto,NA
W4404607207,22,F4320322832,University of Tokyo,NA
W4404607207,23,F4320323772,National Astronomical Observatory of Japan,NA
W4404607207,24,F4320324045,High Energy Accelerator Research Organization,NA
W4404607207,25,F4320326124,Eötvös Loránd Tudományegyetem,NA
W4404607207,26,F4320331146,Agencia Nacional de Investigación y Desarrollo,NA
W4404607207,27,F4320332178,National Institute of Standards and Technology,NA
W4404607207,28,F4320332812,Smithsonian Astrophysical Observatory,NA
W4404607207,29,F4320334764,Japan Society for the Promotion of Science,NA
W4404607207,30,F4320334789,Japan Science and Technology Agency,NA
W4404607207,31,F4320338304,Los Alamos National Laboratory,NA
W4404636901,1,F4320306076,National Science Foundation,NSF DMR-2011750
W4404731663,1,F4320306076,National Science Foundation,AST-1536171
W4404731663,2,F4320306076,National Science Foundation,AST-1138766
W4404731663,3,F4320306076,National Science Foundation,2012B-0001
W4404731663,4,F4320306084,U.S. Department of Energy,DE-SC0019193
W4404731663,5,F4320308507,Stanford University,NA
W4404731663,6,F4320308590,University of California,NA
W4404731663,7,F4320309370,University of Pennsylvania,NA
W4404731663,8,F4320309374,Ohio State University,NA
W4404731663,9,F4320309626,University of Chicago,NA
W4404731663,10,F4320309652,University of Michigan,NA
W4404731663,11,F4320310164,Texas A and M University,NA
W4404731663,12,F4320311064,University of Portsmouth,NA
W4404731663,13,F4320312065,University of Illinois System,NA
W4404731663,14,F4320317220,National Energy Research Scientific Computing Center,NA
W4404731663,15,F4320320273,University of Cambridge,NA
W4404731663,16,F4320320286,University College London,NA
W4404731663,17,F4320320324,University of Nottingham,NA
W4404731663,18,F4320320325,University of Sussex,NA
W4404731663,19,F4320320332,University of Edinburgh,NA
W4404731663,20,F4320320879,Deutsche Forschungsgemeinschaft,NA
W4404731663,21,F4320322930,Ministerio de Ciencia e Innovación,SEV-2016-0588
W4404731663,22,F4320322930,Ministerio de Ciencia e Innovación,PGC2018-102021
W4404731663,23,F4320322930,Ministerio de Ciencia e Innovación,ESP2017-89838
W4404731663,24,F4320322930,Ministerio de Ciencia e Innovación,SEV-2016-0597
W4404731663,25,F4320322930,Ministerio de Ciencia e Innovación,MDM-2015-0509
W4404731663,26,F4320322930,Ministerio de Ciencia e Innovación,PGC2018-094773
W4404731663,27,F4320338288,Fermilab,NA
W4404757810,1,F4320306084,U.S. Department of Energy,DE-AC02-05CH11231
W4404757810,2,F4320317220,National Energy Research Scientific Computing Center,NA
W4404757810,3,F4320332359,Office of Science,NA
W4404757810,4,F4320337480,Basic Energy Sciences,NA
W4404757810,5,F4320337511,High Energy Physics,KA2401032
W4404797548,1,F4320306164,Simons Foundation,327127
W4404797548,2,F4320307723,Spine Education and Research Institute,MB22.00046
W4404797548,3,F4320309723,Fondazione CRT,2018.2323
W4404797548,4,F4320312330,Slovenská Akadémia Vied,2/0031/22
W4404797548,5,F4320312931,UK Space Agency,ST/R004838/1
W4404797548,6,F4320312931,UK Space Agency,ST/X002217/1
