id,which_grant,funder_id,funder_name,award_id
W2222491745,2,F4320334678,European Research Council,307496
W2484181462,1,F4320306101,National Aeronautics and Space Administration,NNX14AG28G
W3124428197,1,F4320321079,Russian Foundation for Basic Research,15-05-00879-a
W3124428197,2,F4320321181,Austrian Science Fund,P24247-N16
W3124428197,3,F4320321181,Austrian Science Fund,P27256-N27
W2398117652,1,F4320306076,National Science Foundation,EAR‐1019770
W2523456135,1,F4320307381,National Sleep Foundation,EAR‐0907880
W2523456135,2,F4320307381,National Sleep Foundation,EAR‐0943991
W2523456135,3,F4320307381,National Sleep Foundation,EAR‐0943962
W2523456135,4,F4320307381,National Sleep Foundation,EAR‐0908777
W2523456135,5,F4320307381,National Sleep Foundation,EAR‐0944184
W2593319591,1,F4320306076,National Science Foundation,AST-1138766
W2593319591,2,F4320306084,U.S. Department of Energy,DE-FG02-95ER40896
W2593319591,3,F4320309374,Ohio State University,NA
W2593319591,4,F4320309626,University of Chicago,NSF PHY-1125897
W2593319591,5,F4320310164,Texas A and M University,NA
W2593319591,6,F4320315875,Ministarstvo znanosti i obrazovanja,NA
W2593319591,7,F4320320087,Higher Education Funding Council for England,NA
W2593319591,8,F4320320879,Deutsche Forschungsgemeinschaft,NA
W2593319591,9,F4320321837,Ministerio de Economía y Competitividad,FPA2013-47986
W2593319591,10,F4320321837,Ministerio de Economía y Competitividad,AYA2012-39559
W2593319591,11,F4320321837,Ministerio de Economía y Competitividad,ESP2013-48274
W2593319591,12,F4320321992,"Ministério da Ciência, Tecnologia e Inovação",NA
W2593319591,13,F4320322025,Conselho Nacional de Desenvolvimento Científico e Tecnológico,NA
W2593319591,14,F4320322749,Fundação Carlos Chagas Filho de Amparo à Pesquisa do Estado do Rio de Janeiro,NA
W2593319591,15,F4320322904,Financiadora de Estudos e Projetos,NA
W2593319591,16,F4320332222,University of Illinois at Urbana-Champaign,NA
W2593319591,17,F4320334632,Science and Technology Facilities Council,NA
W2593319591,18,F4320334678,European Research Council,291329
W2593319591,19,F4320334678,European Research Council,306478
W2593319591,20,F4320334678,European Research Council,240672
W2593319591,21,F4320334678,European Research Council,FP7/2007-2013
W2294005687,1,F4320324099,Russian Science Foundation,14-22-00249
W2491698358,1,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200020‐137924
W2491698358,2,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200021‐143966
W2286243263,1,F4320306101,National Aeronautics and Space Administration,NNX10AV40G
W2286243263,2,F4320306101,National Aeronautics and Space Administration,NX10AV40G
W2286243263,3,F4320338291,Sandia National Laboratories,NNX10AV40G
W2286243263,4,F4320338291,Sandia National Laboratories,NX10AV40G
W2345550361,1,F4320310910,"Savannah River Operations Office, U.S. Department of Energy",NA
W2546529010,1,F4320322243,Iran National Science Foundation,EPS-1101284
W1800891374,1,F4320306076,National Science Foundation,NA
W1800891374,2,F4320306084,U.S. Department of Energy,DE-FG02-13ER-41976
W1800891374,3,F4320311640,Reed College,NA
W2225192334,1,F4320306101,National Aeronautics and Space Administration,PF5-160138
W2302377443,1,F4320306101,National Aeronautics and Space Administration,NNX13AE73G
W2302377443,2,F4320306101,National Aeronautics and Space Administration,NNX12AL47G
W2295673196,1,F4320306076,National Science Foundation,PHY-1250573
W2295673196,2,F4320306084,U.S. Department of Energy,DE-FG02-13ER41976
W2295673196,3,F4320311640,Reed College,NA
W2345380018,1,F4320306101,National Aeronautics and Space Administration,NNX14AO30H
W2475037742,1,F4320306076,National Science Foundation,1506027
W2475037742,2,F4320306076,National Science Foundation,1205550
W2475037742,3,F4320334678,European Research Council,335146
W2521872934,1,F4320334928,Institut national des sciences de l'Univers,NA
W2546751305,1,F4320306076,National Science Foundation,EAR-1454802
W2321767231,1,F4320306076,National Science Foundation,EAR0929458
W2412806344,1,F4320306101,National Aeronautics and Space Administration,NNX09AL19G
W2539303252,1,F4320306076,National Science Foundation,DMS-1619630
W2539303252,2,F4320306076,National Science Foundation,DMS-1419044
W2539303252,3,F4320306084,U.S. Department of Energy,NA
W2539303252,4,F4320306151,Alfred P. Sloan Foundation,NA
W2539303252,5,F4320332359,Office of Science,NA
W2539303252,6,F4320333359,"College of Natural Resources and Sciences, Humboldt State University",NA
W2539303252,7,F4320337506,Advanced Scientific Computing Research,DE-AC02005CH11231
W2559318773,1,F4320306076,National Science Foundation,EAR‐1440005
W2559318773,2,F4320306076,National Science Foundation,EAR‐1344942
W2559318773,3,F4320307381,National Sleep Foundation,EAR‐1157758
W2559318773,4,F4320307381,National Sleep Foundation,EAR 11‐57758
W2559318773,5,F4320321001,National Natural Science Foundation of China,41374107
W2347149849,1,F4320337351,National Cancer Institute,U54CA193489-01A1.
W2521985178,1,F4320306076,National Science Foundation,9602033
W2521985178,2,F4320334627,Engineering and Physical Sciences Research Council,NA
W3105892891,1,F4320320664,Durham University,NA
W3105892891,2,F4320334632,Science and Technology Facilities Council,ST/H008519/1
W3105892891,3,F4320334632,Science and Technology Facilities Council,ST/K00087X/1
W3105892891,4,F4320334678,European Research Council,ERC-AdG No. 341157-COCO2CASA
W3105892891,5,F4320334678,European Research Council,EU-FP7-ERC-2012-St Grant 306901
W3105892891,6,F4320337404,Division of Astronomical Sciences,1107445
W3105892891,7,F4320337563,Division of Advanced Cyberinfrastructure,OCI-1053575
W2341216530,1,F4320308269,Alexander von Humboldt-Stiftung,NA
W2341216530,2,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",NA
W2341216530,3,F4320321006,Grantová Agentura České Republiky,P208/10/1724
W2399057074,1,F4320306076,National Science Foundation,DMS-1514689
W2399057074,2,F4320306076,National Science Foundation,DMS-0946431
W2559500583,1,F4320306101,National Aeronautics and Space Administration,09-NEOO009-001
W2559500583,2,F4320334436,Canadian Space Agency,NA
W2559500583,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2509700432,1,F4320306101,National Aeronautics and Space Administration,NNX12AL08G
W2509700432,2,F4320306101,National Aeronautics and Space Administration,NNX15AP90G
W877697659,1,F4320320006,Royal Society,26800097
W2507401062,1,F4320306101,National Aeronautics and Space Administration,NNX12AO93G
W2507401062,2,F4320306101,National Aeronautics and Space Administration,NNX15AU81G
W2507401062,3,F4320306101,National Aeronautics and Space Administration,NNX09AU10G
W2507401062,4,F4320306101,National Aeronautics and Space Administration,NNX08AW56G
W2515938693,1,F4320306076,National Science Foundation,14-22653
W2515938693,2,F4320332161,National Institutes of Health,1R01EB18921
W3099688905,1,F4320306076,National Science Foundation,0721281
W3099688905,2,F4320306076,National Science Foundation,0307778
W3099688905,3,F4320306101,National Aeronautics and Space Administration,NNX12AE38G
W3105291002,1,F4320321001,National Natural Science Foundation of China,91538113
W3105291002,2,F4320321001,National Natural Science Foundation of China,11404335
W3105291002,3,F4320332186,Defense Threat Reduction Agency,HDTRA 1-14-1-0009
W3105291002,4,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0482
W3105291002,5,F4320338279,Air Force Office of Scientific Research,FA9550-16-1-0013
W2260907009,1,F4320322121,Institució Catalana de Recerca i Estudis Avançats,619120
W2396134710,1,F4320306084,U.S. Department of Energy,DE-AC07-05ID14517
W2396134710,2,F4320334627,Engineering and Physical Sciences Research Council,EP/I033173/1
W2553908133,1,F4320306076,National Science Foundation,NA
W2553908133,2,F4320306101,National Aeronautics and Space Administration,NNX14AN82G
W2553908133,3,F4320306101,National Aeronautics and Space Administration,0907766
W2553908133,4,F4320306101,National Aeronautics and Space Administration,NNX12AL26G
W2553908133,5,F4320306101,National Aeronautics and Space Administration,HST-HF-51319.01-A
W2553908133,6,F4320314503,Space Telescope Science Institute,NAS 5–26555
W2553908133,7,F4320321048,AXA Research Fund,AST-1109855
W2336516316,1,F4320306101,National Aeronautics and Space Administration,NNA14AB07A
W2364025352,1,F4320320883,Agence Nationale de la Recherche,ANR-12-BS06-0010-02
W2472187683,1,F4320338279,Air Force Office of Scientific Research,W911NF-11-1-0195
W2517860559,1,F4320306550,Wenner-Gren Foundation,7509 and 8724
W2567202030,1,F4320321001,National Natural Science Foundation of China,11173013
W2567202030,2,F4320334897,Natural Science Foundation of Anhui Province,1408085MA13
W2222204143,1,F4320332161,National Institutes of Health,P50GM094503
W2222204143,2,F4320332161,National Institutes of Health,GM072004
W2239404666,1,F4320321079,Russian Foundation for Basic Research,14-02-00746
W2284925427,1,F4320306084,U.S. Department of Energy,DE-FG02-95ER40896
W2284925427,2,F4320306399,Kavli Foundation,NA
W2284925427,3,F4320309626,University of Chicago,NSF PHY-1125897
W2293934280,1,F4320321001,National Natural Science Foundation of China,11303056
W3104847321,1,F4320320883,Agence Nationale de la Recherche,ANR-14-CE32-0005
W2337045519,1,F4320306101,National Aeronautics and Space Administration,NNX14AN23G
W2339097473,1,F4320306110,U.S. Department of Homeland Security,HSHQDC-14-C-BOOIO
W2339097473,2,F4320337363,National Institute of Biomedical Imaging and Bioengineering,P41-EB002035
W2339097473,3,F4320337363,National Institute of Biomedical Imaging and Bioengineering,R01-EB000803
W2558091234,1,F4320306101,National Aeronautics and Space Administration,NNX14AM18G
W2558091234,2,F4320306101,National Aeronautics and Space Administration,NX10AV40G
W2558969900,1,F4320306101,National Aeronautics and Space Administration,NNX15AR34G
W2558969900,2,F4320306101,National Aeronautics and Space Administration,NNX14AQ58G
W2558969900,3,F4320321079,Russian Foundation for Basic Research,16-32-00036
W2558969900,4,F4320321079,Russian Foundation for Basic Research,15-02-00949
W2558969900,5,F4320322515,Saint Petersburg State University,6.38.335.2015
W2209342898,1,F4320306101,National Aeronautics and Space Administration,NNX13AG10G
W2209342898,2,F4320306101,National Aeronautics and Space Administration,NNX11AO64G
W2254625262,1,F4320337382,National Institute for Occupational Safety and Health,R21OH009114
W2323032646,1,F4320306076,National Science Foundation,PHY–1506027
W2550293520,1,F4320337531,"Defense Sciences Office, DARPA",N66001-10-1-4079
W2282820105,1,F4320306076,National Science Foundation,CHE-1057796
W2282820105,2,F4320306076,National Science Foundation,CHE-1011214
W2282820105,3,F4320310160,University of Arizona,CHE-1057796
W2282820105,4,F4320310160,University of Arizona,CHE-1011214
W2419257465,1,F4320306076,National Science Foundation,EAR1440005
W2419257465,2,F4320310160,University of Arizona,NA
W2419257465,3,F4320310804,University of Hawai'i,NA
W2419257465,4,F4320332171,Directorate for Geosciences,EAR-0622171
W2461121809,1,F4320306078,U.S. Department of Defense,ER-201125
W1923662478,1,F4320306164,Simons Foundation,#245643
W2300491150,1,F4320306101,National Aeronautics and Space Administration,NNX14AM62G
W2300491150,2,F4320306101,National Aeronautics and Space Administration,NNX14‐AR92G
W2475005008,1,F4320338294,Air Force Research Laboratory,FA9453-16-C-0015
W2222227831,1,F4320306101,National Aeronautics and Space Administration,NNX13AI45A‐001
W2222227831,2,F4320306101,National Aeronautics and Space Administration,NNX12AH55G
W2343150994,1,F4320306076,National Science Foundation,EAR1053530
W2262002172,1,F4320306084,U.S. Department of Energy,DE‐EE0006762
W2262002172,2,F4320306084,U.S. Department of Energy,DE‐AC52‐06NA25396
W2262002172,3,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,NA
W2526007348,1,F4320306076,National Science Foundation,1147919
W2526007348,2,F4320308692,Arkansas Space Grant Consortium,NA
W2747844976,1,F4320306076,National Science Foundation,EAR1053530
W2562132457,1,F4320306076,National Science Foundation,DMS-1517347
W2562132457,2,F4320306076,National Science Foundation,DMS-1200487
W2562132457,3,F4320310846,University of South Carolina,NA
W2562132457,4,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W2552236073,1,F4320306076,National Science Foundation,DMS-1521965
W2552236073,2,F4320306084,U.S. Department of Energy,DE-SC0008087-ER6539
W2542505516,1,F4320306076,National Science Foundation,DMS-1418898
W2542505516,2,F4320306076,National Science Foundation,DMS-1200487
W2542505516,3,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W2522304948,1,F4320306076,National Science Foundation,1200487
W2522304948,2,F4320306076,National Science Foundation,1418898
W2522304948,3,F4320321001,National Natural Science Foundation of China,11571385
W2522304948,4,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W2314914323,1,F4320306076,National Science Foundation,DMS-1521965
W2314914323,2,F4320306076,National Science Foundation,DMS-1318586
W2964307019,1,F4320306076,National Science Foundation,DMS-1016450
W2964307019,2,F4320306076,National Science Foundation,DMS-1522672
W2964307019,3,F4320306076,National Science Foundation,DMS-1344962
W2964307019,4,F4320332988,"Office of the Vice President for Research, University of South Carolina",21400-E102
W2407227279,1,F4320306101,National Aeronautics and Space Administration,HST-GO-13386
W2252732009,1,F4320306084,U.S. Department of Energy,DE-SC0011095
W2294609836,1,F4320306076,National Science Foundation,EAR-1119373
W2294609836,2,F4320306076,National Science Foundation,EAR-1427310
W2294609836,3,F4320306076,National Science Foundation,EAR-1456814
W2527653396,1,F4320306101,National Aeronautics and Space Administration,1427151
W2527653396,2,F4320306101,National Aeronautics and Space Administration,NNX14AG74G
W2527653396,3,F4320322364,Labex,(ANR-11-LABX-0060)
W2527653396,4,F4320322364,Labex,(ANR-11-IDEX-0001-02)
W2518454252,1,F4320306076,National Science Foundation,EAR-1338694
W2518454252,2,F4320306076,National Science Foundation,EAR-0908858
W2411606571,1,F4320306076,National Science Foundation,ECS-0335765
W2411606571,2,F4320306076,National Science Foundation,ECS-1542174
W2411606571,3,F4320306101,National Aeronautics and Space Administration,NNX14AN07A
