id,which_mesh,term,is_major_topic,qualifier_name
W2052088917,11,Humans,FALSE,
W2052088917,12,Internship and Residency,FALSE,
W2052088917,13,Pathology,FALSE,statistics & numerical data
W2052088917,14,Pathology,FALSE,trends
W2052088917,15,Pathology,FALSE,
W2052088917,16,United States,FALSE,
W1989370210,1,Algorithms,TRUE,
W1989370210,2,Face,TRUE,abnormalities
W1989370210,3,"Child, Preschool",FALSE,
W1989370210,4,Down Syndrome,FALSE,diagnosis
W1989370210,5,Down Syndrome,FALSE,
W1989370210,6,Face,FALSE,
W1989370210,7,Female,FALSE,
W1989370210,8,Humans,FALSE,
W1989370210,9,Infant,FALSE,
W1989370210,10,"Infant, Newborn",FALSE,
W1989370210,11,Male,FALSE,
W1989370210,12,ROC Curve,FALSE,
W2065481964,1,Larynx,TRUE,anatomy & histology
W2065481964,2,Larynx,TRUE,physiology
W2065481964,3,"Models, Biological",TRUE,
W2065481964,4,Phonation,TRUE,physiology
W2065481964,5,Vocal Cord Paralysis,TRUE,pathology
W2065481964,6,Vocal Cord Paralysis,TRUE,physiopathology
W2065481964,7,Computer Simulation,FALSE,
W2065481964,8,Energy Transfer,FALSE,
W2065481964,9,Energy Transfer,FALSE,physiology
W2065481964,10,Glottis,FALSE,
W2065481964,11,Glottis,FALSE,physiology
W2065481964,12,Glottis,FALSE,anatomy & histology
W2065481964,13,Humans,FALSE,
W2065481964,14,"Imaging, Three-Dimensional",FALSE,
W2065481964,15,Laryngeal Muscles,FALSE,
W2065481964,16,Laryngeal Muscles,FALSE,physiology
W2065481964,17,Laryngeal Muscles,FALSE,anatomy & histology
W2065481964,18,Larynx,FALSE,
W2065481964,19,"Models, Anatomic",FALSE,
W2065481964,20,Phonation,FALSE,
W2065481964,21,Vocal Cord Paralysis,FALSE,
W2065481964,22,Vocal Cords,FALSE,
W2065481964,23,Vocal Cords,FALSE,anatomy & histology
W2065481964,24,Vocal Cords,FALSE,physiology
W1919214937,1,Algorithms,TRUE,
W1919214937,2,Anatomic Landmarks,TRUE,anatomy & histology
W1919214937,3,Brain,TRUE,anatomy & histology
W1919214937,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1919214937,5,Magnetic Resonance Imaging,TRUE,methods
W1919214937,6,"Models, Anatomic",TRUE,
W1919214937,7,"Pattern Recognition, Automated",TRUE,methods
W1919214937,8,Anatomic Landmarks,FALSE,
W1919214937,9,Brain,FALSE,
W1919214937,10,Computer Simulation,FALSE,
W1919214937,11,Humans,FALSE,
W1919214937,12,Image Enhancement,FALSE,
W1919214937,13,Image Enhancement,FALSE,methods
W1919214937,14,"Image Interpretation, Computer-Assisted",FALSE,
W1919214937,15,Magnetic Resonance Imaging,FALSE,
W1919214937,16,"Pattern Recognition, Automated",FALSE,
W1919214937,17,Reproducibility of Results,FALSE,
W1919214937,18,Sensitivity and Specificity,FALSE,
W1985763159,1,Computer Simulation,TRUE,
W1985763159,2,Laryngeal Neoplasms,TRUE,surgery
W1985763159,3,Laryngectomy,TRUE,rehabilitation
W1985763159,4,"Larynx, Artificial",TRUE,
W1985763159,5,"Signal Processing, Computer-Assisted",TRUE,instrumentation
W1985763159,6,Ultrasonics,TRUE,
W1985763159,7,Humans,FALSE,
W1985763159,8,Laryngeal Neoplasms,FALSE,
W1985763159,9,Laryngectomy,FALSE,
W1985763159,10,Male,FALSE,
W1985763159,11,Prosthesis Design,FALSE,
W1985763159,12,"Signal Processing, Computer-Assisted",FALSE,
W1985763159,13,Sound Spectrography,FALSE,
W1985763159,14,Speech Acoustics,FALSE,
W1985763159,15,Voice Quality,FALSE,
W2057307337,1,Laryngeal Diseases,TRUE,pathology
W2057307337,2,"Models, Anatomic",TRUE,
W2057307337,3,Polyps,TRUE,pathology
W2057307337,4,Vocal Cords,TRUE,pathology
W2057307337,5,Computer-Aided Design,FALSE,
W2057307337,6,Female,FALSE,
W2057307337,7,Humans,FALSE,
W2057307337,8,"Image Processing, Computer-Assisted",FALSE,
W2057307337,9,"Image Processing, Computer-Assisted",FALSE,methods
W2057307337,10,Laryngeal Diseases,FALSE,diagnosis
W2057307337,11,Laryngeal Diseases,FALSE,physiopathology
W2057307337,12,Laryngeal Diseases,FALSE,
W2057307337,13,Male,FALSE,
W2057307337,14,Polyps,FALSE,diagnosis
W2057307337,15,Polyps,FALSE,physiopathology
W2057307337,16,Polyps,FALSE,
W2057307337,17,Rheology,FALSE,methods
W2057307337,18,Rheology,FALSE,
W2057307337,19,Vocal Cords,FALSE,physiopathology
W2057307337,20,Vocal Cords,FALSE,
W2160896572,1,Biometry,TRUE,methods
W2160896572,2,"Labor Stage, First",TRUE,drug effects
W2160896572,3,Oxytocin,TRUE,therapeutic use
W2160896572,4,Vaginal Birth after Cesarean,TRUE,statistics & numerical data
W2160896572,5,Biometry,FALSE,
W2160896572,6,Computer Simulation,FALSE,
W2160896572,7,"Data Interpretation, Statistical",FALSE,
W2160896572,8,Female,FALSE,
W2160896572,9,Humans,FALSE,
W2160896572,10,"Labor Stage, First",FALSE,physiology
W2160896572,11,"Labor Stage, First",FALSE,
W2160896572,12,Longitudinal Studies,FALSE,
W2160896572,13,"Models, Statistical",FALSE,
W2160896572,14,Oxytocics,FALSE,therapeutic use
W2160896572,15,Oxytocics,FALSE,administration & dosage
W2160896572,16,Oxytocics,FALSE,
W2160896572,17,Oxytocics,FALSE,pharmacology
W2160896572,18,Oxytocin,FALSE,administration & dosage
W2160896572,19,Oxytocin,FALSE,pharmacology
W2160896572,20,Oxytocin,FALSE,
W2160896572,21,Pregnancy,FALSE,
W2160896572,22,Regression Analysis,FALSE,
W2160896572,23,Time Factors,FALSE,
W2160896572,24,Vaginal Birth after Cesarean,FALSE,methods
W2160896572,25,Vaginal Birth after Cesarean,FALSE,
W97684799,1,"Image Processing, Computer-Assisted",TRUE,methods
W97684799,2,"Surgery, Computer-Assisted",TRUE,methods
W97684799,3,Virtual Reality,TRUE,
W97684799,4,Humans,FALSE,
W97684799,5,"Image Processing, Computer-Assisted",FALSE,
W97684799,6,"Surgery, Computer-Assisted",FALSE,
W1817191744,1,Amino Acids,TRUE,chemistry
W1817191744,2,Biochemistry,TRUE,education
W1817191744,3,Teaching,TRUE,
W1817191744,4,Amino Acids,FALSE,
W1817191744,5,Biochemistry,FALSE,
W1817191744,6,Educational Measurement,FALSE,methods
W1817191744,7,Educational Measurement,FALSE,
W1817191744,8,Humans,FALSE,
W1817191744,9,Molecular Structure,FALSE,
W1817191744,10,Students,FALSE,
W1817191744,11,Terminology as Topic,FALSE,
W1777946550,1,Brain,TRUE,physiology
W1777946550,2,Mental Processes,TRUE,physiology
W1777946550,3,"Models, Psychological",TRUE,
W1777946550,4,Brain,FALSE,
W1777946550,5,Humans,FALSE,
W1777946550,6,Mental Processes,FALSE,
W1777946550,7,"Models, Biological",FALSE,
W2089249564,1,Algorithms,TRUE,
W2089249564,2,"Neural Networks, Computer",TRUE,
W2089249564,3,Humans,FALSE,
W2089249564,4,"Models, Neurological",FALSE,
W1573906525,1,Hysteroscopy,TRUE,methods
W1573906525,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W1573906525,3,Endometrial Neoplasms,FALSE,
W1573906525,4,Endometrial Neoplasms,FALSE,diagnosis
W1573906525,5,Endometrial Neoplasms,FALSE,pathology
W1573906525,6,Female,FALSE,
W1573906525,7,Humans,FALSE,
W1573906525,8,Hysteroscopy,FALSE,
W1573906525,9,"Image Interpretation, Computer-Assisted",FALSE,
W1573906525,10,Middle Aged,FALSE,
W1573906525,11,ROC Curve,FALSE,
W1573906525,12,User-Computer Interface,FALSE,
W1573906525,13,Uterus,FALSE,pathology
W1573906525,14,Uterus,FALSE,
W2036116529,1,Breast Neoplasms,TRUE,diagnostic imaging
W2036116529,2,Computer-Assisted Instruction,TRUE,statistics & numerical data
W2036116529,3,Early Detection of Cancer,TRUE,statistics & numerical data
W2036116529,4,"Education, Medical, Continuing",TRUE,statistics & numerical data
W2036116529,5,Mammography,TRUE,statistics & numerical data
W2036116529,6,Professional Competence,TRUE,statistics & numerical data
W2036116529,7,Radiology,TRUE,education
W2036116529,8,Breast Neoplasms,FALSE,
W2036116529,9,Computer-Assisted Instruction,FALSE,methods
W2036116529,10,Computer-Assisted Instruction,FALSE,
W2036116529,11,Early Detection of Cancer,FALSE,
W2036116529,12,"Education, Medical, Continuing",FALSE,methods
W2036116529,13,"Education, Medical, Continuing",FALSE,
W2036116529,14,Female,FALSE,
W2036116529,15,Humans,FALSE,
W2036116529,16,Male,FALSE,
W2036116529,17,Mammography,FALSE,
W2036116529,18,Professional Competence,FALSE,
W2036116529,19,Radiology,FALSE,
W2036116529,20,Reproducibility of Results,FALSE,
W2036116529,21,Sensitivity and Specificity,FALSE,
W2036116529,22,United States,FALSE,
W2112227057,1,Computational Biology,TRUE,methods
W2112227057,2,Data Mining,TRUE,
W2112227057,3,Gene Ontology,TRUE,
W2112227057,4,Molecular Sequence Annotation,TRUE,methods
W2112227057,5,Algorithms,FALSE,
W2112227057,6,Computational Biology,FALSE,
W2112227057,7,Humans,FALSE,
W2112227057,8,Molecular Sequence Annotation,FALSE,
W2112227057,9,Reproducibility of Results,FALSE,
W2041053370,1,Computational Biology,TRUE,methods
W2041053370,2,Data Mining,TRUE,methods
W2041053370,3,"Databases, Protein",FALSE,
W2041053370,4,Natural Language Processing,FALSE,
W2041053370,5,Phosphoproteins,FALSE,analysis
W2041053370,6,Phosphorylation,FALSE,
W2041053370,7,Software,FALSE,
W1985053842,1,Electronic Health Records,TRUE,
W1985053842,2,Information Storage and Retrieval,TRUE,
W1985053842,3,Cohort Studies,FALSE,
W1985053842,4,Likelihood Functions,FALSE,
W2064314529,1,Biomedical Research,TRUE,methods
W2064314529,2,Data Mining,TRUE,methods
W2064314529,3,"Pattern Recognition, Automated",TRUE,methods
W2064314529,4,Language,FALSE,
W2064314529,5,Publications,FALSE,
W2064314529,6,Time Factors,FALSE,
W2122834413,1,Data Mining,TRUE,methods
W2122834413,2,Algorithms,FALSE,
W2122834413,3,Internet,FALSE,
W2122834413,4,Natural Language Processing,FALSE,
W2122834413,5,Semantics,FALSE,
W2085679424,1,Behavior,TRUE,physiology
W2085679424,2,Goals,TRUE,
W2085679424,3,Learning,TRUE,physiology
W2085679424,4,"Models, Neurological",TRUE,
W2085679424,5,Adolescent,FALSE,
W2085679424,6,Adult,FALSE,
W2085679424,7,Behavior,FALSE,
W2085679424,8,Computational Biology,FALSE,
W2085679424,9,Female,FALSE,
W2085679424,10,Humans,FALSE,
W2085679424,11,Learning,FALSE,
W2085679424,12,Male,FALSE,
W2085679424,13,Middle Aged,FALSE,
W2085679424,14,Young Adult,FALSE,
W2114565178,1,Conservation of Natural Resources,TRUE,methods
W2114565178,2,Food Supply,TRUE,
W2114565178,3,Meat,TRUE,economics
W2114565178,4,Conservation of Natural Resources,FALSE,
W2114565178,5,Environmental Policy,FALSE,legislation & jurisprudence
W2114565178,6,Environmental Policy,FALSE,
W2114565178,7,Humans,FALSE,
W2114565178,8,Meat,FALSE,
W2114565178,9,"Models, Theoretical",FALSE,
W2114565178,10,Socioeconomic Factors,FALSE,
W2114565178,11,Tanzania,FALSE,
W2005045401,1,Phonation,TRUE,
W2005045401,2,Phonetics,TRUE,
W2005045401,3,Pitch Perception,TRUE,
W2005045401,4,Speech Acoustics,TRUE,
W2005045401,5,Speech Perception,TRUE,
W2005045401,6,Voice Quality,TRUE,
W2005045401,7,Acoustic Stimulation,FALSE,
W2005045401,8,Acoustics,FALSE,
W2005045401,9,Adult,FALSE,
W2005045401,10,"Audiometry, Speech",FALSE,
W2005045401,11,Cues,FALSE,
W2005045401,12,Female,FALSE,
W2005045401,13,Humans,FALSE,
W2005045401,14,Male,FALSE,
W2005045401,15,"Pattern Recognition, Physiological",FALSE,
W2005045401,16,Sound Spectrography,FALSE,
W2005045401,17,Speech Production Measurement,FALSE,
W2005045401,18,Young Adult,FALSE,
W2139920660,1,Clinical Coding,TRUE,
W2139920660,2,Hospital Mortality,TRUE,
W2139920660,3,"Pneumonia, Bacterial",TRUE,mortality
W2139920660,4,"Pneumonia, Bacterial",TRUE,diagnosis
W2139920660,5,Adult,FALSE,
W2139920660,6,Cross-Sectional Studies,FALSE,
W2139920660,7,Female,FALSE,
W2139920660,8,Humans,FALSE,
W2139920660,9,Intensive Care Units,FALSE,
W2139920660,10,International Classification of Diseases,FALSE,
W2139920660,11,Male,FALSE,
W2139920660,12,"Pneumonia, Bacterial",FALSE,therapy
W2139920660,13,"Pneumonia, Bacterial",FALSE,
W2139920660,14,"Respiration, Artificial",FALSE,
W2139920660,15,Respiratory Insufficiency,FALSE,diagnosis
W2139920660,16,Respiratory Insufficiency,FALSE,mortality
W2139920660,17,Respiratory Insufficiency,FALSE,
W2139920660,18,Risk Assessment,FALSE,
W2139920660,19,Sepsis,FALSE,diagnosis
W2139920660,20,Sepsis,FALSE,mortality
W2139920660,21,Sepsis,FALSE,
W2139920660,22,United States,FALSE,
W2139920660,23,Young Adult,FALSE,
W2149257324,1,"Models, Neurological",TRUE,
W2149257324,2,"Neural Networks, Computer",TRUE,
W2149257324,3,Neuronal Plasticity,TRUE,
W2128439769,1,Cognition,TRUE,physiology
W2128439769,2,Concept Formation,TRUE,physiology
W2128439769,3,Logic,TRUE,
W2128439769,4,"Signal Detection, Psychological",TRUE,
W2128439769,5,Cognition,FALSE,
W2128439769,6,Concept Formation,FALSE,
W2128439769,7,Humans,FALSE,
W2128439769,8,ROC Curve,FALSE,
W1966304313,1,Decision Making,TRUE,physiology
W1966304313,2,Memory,TRUE,physiology
W1966304313,3,Reaction Time,TRUE,physiology
W1966304313,4,"Recognition, Psychology",TRUE,physiology
W1966304313,5,Adult,FALSE,
W1966304313,6,Decision Making,FALSE,
W1966304313,7,Humans,FALSE,
W1966304313,8,Memory,FALSE,
W1966304313,9,"Models, Psychological",FALSE,
W1966304313,10,Reaction Time,FALSE,
W1966304313,11,"Recognition, Psychology",FALSE,
W1966304313,12,Young Adult,FALSE,
W2056550792,1,Bayes Theorem,TRUE,
W2056550792,2,"Data Interpretation, Statistical",TRUE,
W2056550792,3,"Models, Statistical",TRUE,
W2056550792,4,Software,TRUE,
W2056550792,5,Markov Chains,FALSE,
W2056550792,6,Monte Carlo Method,FALSE,
W1969162445,1,Language,TRUE,
W1969162445,2,Adult,FALSE,
W1969162445,3,Humans,FALSE,
W1969162445,4,Linguistics,FALSE,
W1969162445,5,Speech Perception,FALSE,
W2417984089,1,Artificial Intelligence,TRUE,
W2417984089,2,Electronic Health Records,TRUE,
W2417984089,3,Information Storage and Retrieval,TRUE,methods
W2417984089,4,Myocardial Infarction,TRUE,diagnosis
W2417984089,5,Humans,FALSE,
W2417984089,6,Information Storage and Retrieval,FALSE,
W2417984089,7,International Classification of Diseases,FALSE,
W2417984089,8,Myocardial Infarction,FALSE,
W2035938686,1,Comprehension,TRUE,
W2035938686,2,Confusion,TRUE,
W2035938686,3,Problem Solving,TRUE,
W2035938686,4,Reading,TRUE,
W2035938686,5,Adolescent,FALSE,
W2035938686,6,Adult,FALSE,
W2035938686,7,Female,FALSE,
W2035938686,8,Humans,FALSE,
W2035938686,9,Learning,FALSE,
W2035938686,10,Male,FALSE,
W2035938686,11,Young Adult,FALSE,
W2318043003,1,Calcinosis,TRUE,diagnostic imaging
W2318043003,2,Contrast Media,TRUE,chemistry
W2318043003,3,Gold,TRUE,chemistry
W2318043003,4,Mammography,TRUE,methods
W2318043003,5,Metal Nanoparticles,TRUE,
W2318043003,6,Animals,FALSE,
W2318043003,7,Breast Neoplasms,FALSE,diagnostic imaging
W2318043003,8,Breast Neoplasms,FALSE,
W2318043003,9,Calcinosis,FALSE,
W2318043003,10,Contrast Media,FALSE,
W2318043003,11,Contrast Media,FALSE,pharmacokinetics
W2318043003,12,Diphosphonates,FALSE,
W2318043003,13,Diphosphonates,FALSE,chemistry
W2318043003,14,"Disease Models, Animal",FALSE,
W2318043003,15,Female,FALSE,
W2318043003,16,Gold,FALSE,pharmacokinetics
W2318043003,17,Gold,FALSE,
W2318043003,18,"Imaging, Three-Dimensional",FALSE,
W2318043003,19,Mammography,FALSE,
W2318043003,20,Mice,FALSE,
W2318043003,21,Tissue Distribution,FALSE,
W2318043003,22,"Tomography, X-Ray Computed",FALSE,
W146657780,1,Artificial Intelligence,TRUE,
W146657780,2,Eosine Yellowish-(YS),TRUE,
W146657780,3,Hematoxylin,TRUE,
W146657780,4,Inflammatory Bowel Diseases,TRUE,pathology
W146657780,5,Microscopy,TRUE,methods
W146657780,6,Neutrophils,TRUE,pathology
W146657780,7,"Pattern Recognition, Automated",TRUE,methods
W146657780,8,Algorithms,FALSE,
W146657780,9,"Cells, Cultured",FALSE,
W146657780,10,Coloring Agents,FALSE,
W146657780,11,Humans,FALSE,
W146657780,12,Image Enhancement,FALSE,methods
W146657780,13,Image Enhancement,FALSE,
W146657780,14,"Image Interpretation, Computer-Assisted",FALSE,
W146657780,15,"Image Interpretation, Computer-Assisted",FALSE,methods
W146657780,16,Inflammatory Bowel Diseases,FALSE,
W146657780,17,Microscopy,FALSE,
W146657780,18,Neutrophils,FALSE,
W146657780,19,"Pattern Recognition, Automated",FALSE,
W146657780,20,Reproducibility of Results,FALSE,
W146657780,21,Sensitivity and Specificity,FALSE,
W146657780,22,Staining and Labeling,FALSE,
W2123469453,1,Breast Neoplasms,TRUE,pathology
W2123469453,2,Cell Tracking,TRUE,methods
W2123469453,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W2123469453,4,Lymph Nodes,TRUE,pathology
W2123469453,5,Microscopy,TRUE,methods
W2123469453,6,"Pattern Recognition, Automated",TRUE,methods
W2123469453,7,Algorithms,FALSE,
W2123469453,8,Breast Neoplasms,FALSE,
W2123469453,9,Cell Tracking,FALSE,
W2123469453,10,Female,FALSE,
W2123469453,11,Humans,FALSE,
W2123469453,12,Image Enhancement,FALSE,
W2123469453,13,Image Enhancement,FALSE,methods
W2123469453,14,"Image Interpretation, Computer-Assisted",FALSE,
W2123469453,15,Lymph Nodes,FALSE,
W2123469453,16,Lymphatic Metastasis,FALSE,
W2123469453,17,Machine Learning,FALSE,
W2123469453,18,Microscopy,FALSE,
W2123469453,19,"Pattern Recognition, Automated",FALSE,
W2123469453,20,Reproducibility of Results,FALSE,
W2123469453,21,Sensitivity and Specificity,FALSE,
W1577352539,1,Dental Caries,TRUE,ethnology
W1577352539,2,"Models, Statistical",TRUE,
W1577352539,3,African Americans,FALSE,
W1577352539,4,"Child, Preschool",FALSE,
W1577352539,5,Dental Caries,FALSE,
W1577352539,6,Humans,FALSE,
W1577352539,7,Infant,FALSE,
W1577352539,8,Michigan,FALSE,epidemiology
W1577352539,9,Michigan,FALSE,
W1577352539,10,Oral Health,FALSE,
W1577352539,11,Poisson Distribution,FALSE,
W2146516053,1,Comprehension,TRUE,
W2146516053,2,Judgment,TRUE,physiology
W2146516053,3,Probability,TRUE,
W2146516053,4,Problem Solving,TRUE,physiology
W2146516053,5,Thinking,TRUE,
W2146516053,6,Adolescent,FALSE,
W2146516053,7,Female,FALSE,
W2146516053,8,Humans,FALSE,
W2146516053,9,Judgment,FALSE,
W2146516053,10,Male,FALSE,
W2146516053,11,Problem Solving,FALSE,
W2146516053,12,Psychological Theory,FALSE,
W2146516053,13,Young Adult,FALSE,
W2044352052,1,Cultural Evolution,TRUE,
W2044352052,2,Phonetics,TRUE,
W2044352052,3,Humans,FALSE,
W2044352052,4,"Models, Statistical",FALSE,
W2044352052,5,Phylogeny,FALSE,
W2068018507,1,Language,TRUE,
W2068018507,2,Language Development,TRUE,
W2068018507,3,Learning,TRUE,
W2068018507,4,Adult,FALSE,
W2068018507,5,Humans,FALSE,
W2068018507,6,Semantics,FALSE,
W2143094087,1,Classification,TRUE,
W2143094087,2,Hemorrhage,TRUE,classification
W2143094087,3,Neoplasms,TRUE,classification
W2143094087,4,Systematized Nomenclature of Medicine,TRUE,
W2143094087,5,Hemorrhage,FALSE,
W2143094087,6,Humans,FALSE,
W2143094087,7,Neoplasms,FALSE,
W2143094087,8,Quality Control,FALSE,
W2086607080,1,Algorithms,TRUE,
W2086607080,2,Proteins,TRUE,classification
W2086607080,3,Proteins,TRUE,chemistry
W2086607080,4,Proteomics,TRUE,methods
W2086607080,5,Animals,FALSE,
W2086607080,6,Humans,FALSE,
W2086607080,7,Mice,FALSE,
W2086607080,8,Protein Interaction Maps,FALSE,
W2086607080,9,Proteins,FALSE,
W2086607080,10,Proteomics,FALSE,
W2086607080,11,"Sequence Analysis, Protein",FALSE,
W2086607080,12,Yeasts,FALSE,
W2086607080,13,Yeasts,FALSE,genetics
W2062716225,1,Algorithms,TRUE,
W2062716225,2,Artificial Intelligence,TRUE,
W2062716225,3,Databases as Topic,TRUE,organization & administration
W2062716225,4,Electronic Health Records,TRUE,organization & administration
W2062716225,5,Databases as Topic,FALSE,
W2062716225,6,Electronic Health Records,FALSE,
W2062716225,7,Humans,FALSE,
W2335718403,1,Gait,TRUE,physiology
W2335718403,2,Algorithms,FALSE,
W2335718403,3,Biomechanical Phenomena,FALSE,
W2335718403,4,Gait,FALSE,
W2335718403,5,Humans,FALSE,
W2335718403,6,"Image Processing, Computer-Assisted",FALSE,
W2335718403,7,Leg,FALSE,
W2335718403,8,Leg,FALSE,physiology
W2335718403,9,Video Recording,FALSE,
W2328206864,1,Synthetic Biology,TRUE,instrumentation
W2328206864,2,Equipment Design,FALSE,
W2328206864,3,Escherichia coli,FALSE,
W2328206864,4,Escherichia coli,FALSE,genetics
W2328206864,5,Escherichia coli,FALSE,growth & development
W2328206864,6,Escherichia coli,FALSE,metabolism
W2328206864,7,Gene Regulatory Networks,FALSE,
W2328206864,8,Microbiological Techniques,FALSE,instrumentation
W2328206864,9,Microbiological Techniques,FALSE,
W2328206864,10,Saccharomyces cerevisiae,FALSE,genetics
W2328206864,11,Saccharomyces cerevisiae,FALSE,growth & development
W2328206864,12,Saccharomyces cerevisiae,FALSE,metabolism
W2328206864,13,Saccharomyces cerevisiae,FALSE,
W2328206864,14,Synthetic Biology,FALSE,
W2131246748,1,"Biopsy, Large-Core Needle",TRUE,
W2131246748,2,Inflammatory Breast Neoplasms,TRUE,
W2131246748,3,"Microscopy, Confocal",TRUE,
W2131246748,4,Female,FALSE,
W2131246748,5,Fluorescence,FALSE,
W2131246748,6,Humans,FALSE,
W2131246748,7,Inflammatory Breast Neoplasms,FALSE,diagnosis
W2131246748,8,Inflammatory Breast Neoplasms,FALSE,pathology
W2131246748,9,Specimen Handling,FALSE,
W2161556702,1,Algorithms,TRUE,
W2161556702,2,Brain Mapping,TRUE,methods
W2161556702,3,"Image Processing, Computer-Assisted",TRUE,methods
W2161556702,4,"Models, Neurological",TRUE,
W2161556702,5,Bayes Theorem,FALSE,
W2161556702,6,Brain Mapping,FALSE,
