id,which_mesh,term,is_major_topic,qualifier_name
W789629085,12,Internet,FALSE,
W789629085,13,Male,FALSE,
W789629085,14,Middle Aged,FALSE,
W789629085,15,Neuroimaging,FALSE,
W789629085,16,Terminology as Topic,FALSE,
W789629085,17,User-Computer Interface,FALSE,
W789629085,18,Young Adult,FALSE,
W2473541138,1,Industrial Waste,TRUE,analysis
W2473541138,2,Metals,TRUE,analysis
W2473541138,3,Mining,TRUE,
W2473541138,4,Uranium,TRUE,analysis
W2473541138,5,Arizona,FALSE,
W2473541138,6,Ascorbic Acid,FALSE,chemistry
W2473541138,7,Ascorbic Acid,FALSE,
W2473541138,8,Environmental Monitoring,FALSE,
W2473541138,9,Environmental Monitoring,FALSE,methods
W2473541138,10,Humans,FALSE,
W2473541138,11,"Indians, North American",FALSE,
W2473541138,12,Industrial Waste,FALSE,
W2473541138,13,Iron,FALSE,
W2473541138,14,Iron,FALSE,analysis
W2473541138,15,Metals,FALSE,
W2473541138,16,Photoelectron Spectroscopy,FALSE,
W2473541138,17,Solid Waste,FALSE,
W2473541138,18,Uranium,FALSE,chemistry
W2473541138,19,Uranium,FALSE,
W2473541138,20,Vanadium,FALSE,chemistry
W2473541138,21,Vanadium,FALSE,analysis
W2473541138,22,Vanadium,FALSE,
W2473541138,23,X-Ray Absorption Spectroscopy,FALSE,
W2153827967,1,Bullying,TRUE,prevention & control
W2153827967,2,Empathy,TRUE,
W2153827967,3,"Health Knowledge, Attitudes, Practice",TRUE,
W2153827967,4,Internet,TRUE,
W2153827967,5,Social Norms,TRUE,
W2153827967,6,Students,TRUE,
W2153827967,7,Universities,TRUE,
W2153827967,8,Adolescent,FALSE,
W2153827967,9,Bullying,FALSE,
W2153827967,10,Female,FALSE,
W2153827967,11,Humans,FALSE,
W2153827967,12,Male,FALSE,
W2153827967,13,Psychological Theory,FALSE,
W2153827967,14,Video Recording,FALSE,
W2153827967,15,Young Adult,FALSE,
W2296524274,1,Brain,TRUE,pathology
W2296524274,2,Electroencephalography,TRUE,methods
W2296524274,3,Motor Skills,TRUE,physiology
W2296524274,4,Bayes Theorem,FALSE,
W2296524274,5,Brain,FALSE,
W2296524274,6,Discriminant Analysis,FALSE,
W2296524274,7,Electrodes,FALSE,
W2296524274,8,Electroencephalography,FALSE,
W2296524274,9,Hand,FALSE,
W2296524274,10,Hand,FALSE,physiology
W2296524274,11,Humans,FALSE,
W2296524274,12,Least-Squares Analysis,FALSE,
W2296524274,13,Linear Models,FALSE,
W2296524274,14,Motor Skills,FALSE,
W2296524274,15,"Neural Networks, Computer",FALSE,
W2296524274,16,Probability,FALSE,
W2296524274,17,ROC Curve,FALSE,
W2296524274,18,Regression Analysis,FALSE,
W2296524274,19,Reproducibility of Results,FALSE,
W2296524274,20,"Signal Processing, Computer-Assisted",FALSE,
W816209562,1,Environmental Monitoring,TRUE,methods
W816209562,2,"Metals, Heavy",TRUE,analysis
W816209562,3,Mining,TRUE,
W816209562,4,Soil,TRUE,chemistry
W816209562,5,Soil Pollutants,TRUE,analysis
W816209562,6,Brazil,FALSE,
W816209562,7,Environmental Monitoring,FALSE,
W816209562,8,Humans,FALSE,
W816209562,9,"Metals, Heavy",FALSE,
W816209562,10,Soil,FALSE,
W816209562,11,Soil Pollutants,FALSE,
W2207474836,1,Data Mining,TRUE,methods
W2207474836,2,"Genes, Plant",TRUE,
W2207474836,3,Plant Proteins,TRUE,genetics
W2207474836,4,Plants,TRUE,genetics
W2207474836,5,Software,TRUE,
W2207474836,6,Data Mining,FALSE,
W2207474836,7,"Databases, Genetic",FALSE,
W2207474836,8,Molecular Sequence Annotation,FALSE,
W2207474836,9,Natural Language Processing,FALSE,
W2207474836,10,Plant Proteins,FALSE,
W2207474836,11,Plants,FALSE,
W2207474836,12,Reference Standards,FALSE,
W2207474836,13,Terminology as Topic,FALSE,
W1629895617,1,Attention,TRUE,physiology
W1629895617,2,Comprehension,TRUE,physiology
W1629895617,3,Evoked Potentials,TRUE,physiology
W1629895617,4,Eye Movements,TRUE,physiology
W1629895617,5,Reading,TRUE,
W1629895617,6,Adolescent,FALSE,
W1629895617,7,Adult,FALSE,
W1629895617,8,Analysis of Variance,FALSE,
W1629895617,9,Attention,FALSE,
W1629895617,10,Comprehension,FALSE,
W1629895617,11,Electroencephalography,FALSE,
W1629895617,12,Evoked Potentials,FALSE,
W1629895617,13,Eye Movements,FALSE,
W1629895617,14,Female,FALSE,
W1629895617,15,Humans,FALSE,
W1629895617,16,Male,FALSE,
W1629895617,17,Predictive Value of Tests,FALSE,
W1629895617,18,Young Adult,FALSE,
W1761287529,1,"Databases, Factual",TRUE,
W1761287529,2,Equipment Design,TRUE,
W1761287529,3,Equipment and Supplies,TRUE,classification
W1761287529,4,Knowledge Bases,TRUE,
W1761287529,5,"Vocabulary, Controlled",TRUE,
W1761287529,6,Computer-Aided Design,FALSE,
W1761287529,7,Database Management Systems,FALSE,organization & administration
W1761287529,8,Database Management Systems,FALSE,
W1761287529,9,Equipment and Supplies,FALSE,
W1761287529,10,User-Computer Interface,FALSE,
W2045041125,1,Biomedical Research,TRUE,
W2045041125,2,Computer Graphics,TRUE,
W2045041125,3,Data Mining,TRUE,methods
W2045041125,4,Publications,TRUE,
W2045041125,5,Data Mining,FALSE,
W856863536,1,"Databases, Factual",TRUE,
W856863536,2,Amino Acid Sequence,FALSE,
W856863536,3,Molecular Sequence Data,FALSE,
W856863536,4,"Sequence Homology, Amino Acid",FALSE,
W1783185511,1,Behavioral Research,TRUE,methods
W1783185511,2,"Data Interpretation, Statistical",TRUE,
W1783185511,3,Reproducibility of Results,TRUE,
W1783185511,4,Behavioral Research,FALSE,standards
W1783185511,5,Behavioral Research,FALSE,
W1783185511,6,Humans,FALSE,
W2218329981,1,Algorithms,TRUE,
W2218329981,2,Computer Security,TRUE,standards
W2218329981,3,Genome-Wide Association Study,TRUE,methods
W2218329981,4,"Sequence Analysis, DNA",TRUE,methods
W2218329981,5,Computer Security,FALSE,
W2218329981,6,Genome-Wide Association Study,FALSE,standards
W2218329981,7,Genome-Wide Association Study,FALSE,
W2218329981,8,Humans,FALSE,
W2218329981,9,"Sequence Analysis, DNA",FALSE,standards
W2218329981,10,"Sequence Analysis, DNA",FALSE,
W1141605634,1,Calcinosis,TRUE,diagnosis
W1141605634,2,Contrast Media,TRUE,administration & dosage
W1141605634,3,"Mammary Glands, Human",TRUE,ultrastructure
W1141605634,4,Metal Nanoparticles,TRUE,administration & dosage
W1141605634,5,Radiography,TRUE,
W1141605634,6,Animals,FALSE,
W1141605634,7,Calcinosis,FALSE,pathology
W1141605634,8,Calcinosis,FALSE,
W1141605634,9,Contrast Media,FALSE,
W1141605634,10,Contrast Media,FALSE,chemistry
W1141605634,11,Diphosphonates,FALSE,
W1141605634,12,Diphosphonates,FALSE,chemistry
W1141605634,13,Diphosphonates,FALSE,administration & dosage
W1141605634,14,Gold,FALSE,
W1141605634,15,Gold,FALSE,chemistry
W1141605634,16,Humans,FALSE,
W1141605634,17,"Mammary Glands, Human",FALSE,
W1141605634,18,Metal Nanoparticles,FALSE,chemistry
W1141605634,19,Metal Nanoparticles,FALSE,
W1141605634,20,Mice,FALSE,
W2166922358,1,Algorithms,TRUE,
W2166922358,2,Electronic Health Records,TRUE,
W2166922358,3,Medical Informatics,TRUE,
W2166922358,4,Diagnosis,FALSE,
W2166922358,5,Forecasting,FALSE,
W2166922358,6,Humans,FALSE,
W2166922358,7,Physicians,FALSE,
W2111539524,1,Association,TRUE,
W2111539524,2,Attention,TRUE,physiology
W2111539524,3,Cognition,TRUE,physiology
W2111539524,4,Attention,FALSE,
W2111539524,5,Cognition,FALSE,
W2111539524,6,Cues,FALSE,
W2111539524,7,Female,FALSE,
W2111539524,8,Humans,FALSE,
W2111539524,9,Male,FALSE,
W2111539524,10,Neuropsychological Tests,FALSE,
W2111539524,11,Reaction Time,FALSE,physiology
W2111539524,12,Reaction Time,FALSE,
W2111539524,13,"Retention, Psychology",FALSE,
W2111539524,14,Space Perception,FALSE,physiology
W2111539524,15,Space Perception,FALSE,
W2223331072,1,Aptitude,TRUE,
W2223331072,2,Crowdsourcing,TRUE,
W2223331072,3,Engineering,TRUE,
W2223331072,4,Problem Solving,TRUE,
W2223331072,5,Adult,FALSE,
W2223331072,6,Computer Simulation,FALSE,
W2223331072,7,Female,FALSE,
W2223331072,8,Humans,FALSE,
W2223331072,9,Male,FALSE,
W2223331072,10,Young Adult,FALSE,
W2296366736,1,"Medical Records Systems, Computerized",TRUE,
W2296366736,2,Blood Pressure,FALSE,
W2296366736,3,Blood Pressure,FALSE,physiology
W2296366736,4,Computer Communication Networks,FALSE,
W2296366736,5,Computer Communication Networks,FALSE,instrumentation
W2296366736,6,Humans,FALSE,
W2296366736,7,Internet,FALSE,
W2296366736,8,"Models, Theoretical",FALSE,
W2296366736,9,"Monitoring, Physiologic",FALSE,
W2296366736,10,Oximetry,FALSE,
W2053603827,1,Comprehension,TRUE,
W2053603827,2,Linguistics,TRUE,
W2053603827,3,"Recognition, Psychology",TRUE,
W2053603827,4,Semantics,TRUE,
W2053603827,5,Speech Acoustics,TRUE,
W2053603827,6,Speech Perception,TRUE,
W2053603827,7,Cues,FALSE,
W2053603827,8,Female,FALSE,
W2053603827,9,Humans,FALSE,
W2053603827,10,Male,FALSE,
W2053603827,11,Phonetics,FALSE,
W2053603827,12,Reaction Time,FALSE,
W2053603827,13,Young Adult,FALSE,
W2085189358,1,Brain Neoplasms,TRUE,
W2085189358,2,Consumer Health Information,TRUE,
W2085189358,3,Database Management Systems,TRUE,instrumentation
W2085189358,4,Health Information Management,TRUE,methods
W2085189358,5,User-Computer Interface,TRUE,
W2085189358,6,Database Management Systems,FALSE,
W2085189358,7,Databases as Topic,FALSE,
W2085189358,8,Databases as Topic,FALSE,instrumentation
W2085189358,9,Health Information Management,FALSE,
W2085189358,10,Health Information Management,FALSE,instrumentation
W2085189358,11,Humans,FALSE,
W2085189358,12,Internet,FALSE,
W1491391313,1,Computational Biology,TRUE,methods
W1491391313,2,"Pattern Recognition, Automated",TRUE,methods
W1491391313,3,Algorithms,FALSE,
W1491391313,4,Cluster Analysis,FALSE,
W1491391313,5,"Databases, Genetic",FALSE,
W1491391313,6,Gene Expression Profiling,FALSE,methods
W1491391313,7,Humans,FALSE,
W1491391313,8,Software,FALSE,
W2038450390,1,Brain,TRUE,physiology
W2038450390,2,Nerve Net,TRUE,physiology
W2038450390,3,Adolescent,FALSE,
W2038450390,4,Adult,FALSE,
W2038450390,5,Brain,FALSE,
W2038450390,6,Child,FALSE,
W2038450390,7,"Child, Preschool",FALSE,
W2038450390,8,Female,FALSE,
W2038450390,9,Humans,FALSE,
W2038450390,10,Magnetic Resonance Imaging,FALSE,
W2038450390,11,Male,FALSE,
W2038450390,12,Nerve Net,FALSE,
W2038450390,13,Young Adult,FALSE,
W2184534773,1,Breast Neoplasms,TRUE,classification
W2184534773,2,Natural Language Processing,TRUE,
W2184534773,3,Support Vector Machine,TRUE,
W2184534773,4,Breast Neoplasms,FALSE,
W2184534773,5,Female,FALSE,
W2184534773,6,Humans,FALSE,
W2184534773,7,Medical Records,FALSE,
W2071338232,1,"Endoscopy, Gastrointestinal",TRUE,methods
W2071338232,2,"Image Processing, Computer-Assisted",TRUE,methods
W2071338232,3,"Endoscopy, Gastrointestinal",FALSE,
W2071338232,4,Esophageal Neoplasms,FALSE,pathology
W2071338232,5,Esophageal Neoplasms,FALSE,
W2071338232,6,Esophagus,FALSE,pathology
W2071338232,7,Esophagus,FALSE,
W2071338232,8,Humans,FALSE,
W2071338232,9,"Image Processing, Computer-Assisted",FALSE,
W2071338232,10,Microscopy,FALSE,
W2071338232,11,ROC Curve,FALSE,
W1877603240,1,Breast,TRUE,pathology
W1877603240,2,Breast Neoplasms,TRUE,pathology
W1877603240,3,Algorithms,FALSE,
W1877603240,4,Breast,FALSE,
W1877603240,5,Breast Neoplasms,FALSE,
W1877603240,6,Contrast Media,FALSE,administration & dosage
W1877603240,7,Contrast Media,FALSE,
W1877603240,8,"Diagnosis, Differential",FALSE,
W1877603240,9,Female,FALSE,
W1877603240,10,Humans,FALSE,
W1877603240,11,"Microscopy, Confocal",FALSE,methods
W1877603240,12,"Microscopy, Confocal",FALSE,
W1877603240,13,Optical Imaging,FALSE,methods
W1877603240,14,Optical Imaging,FALSE,
W1877603240,15,Sensitivity and Specificity,FALSE,
W1902928002,1,Information Seeking Behavior,TRUE,
W1902928002,2,Internet,TRUE,standards
W1902928002,3,Publications,TRUE,standards
W1902928002,4,China,FALSE,
W1902928002,5,Humans,FALSE,
W1902928002,6,Internet,FALSE,
W1902928002,7,Publications,FALSE,
W1902928002,8,Trust,FALSE,
W375692831,1,"Models, Statistical",TRUE,
W375692831,2,Poisson Distribution,TRUE,
W375692831,3,Regression Analysis,TRUE,
W375692831,4,Aged,FALSE,
W375692831,5,Bayes Theorem,FALSE,
W375692831,6,Female,FALSE,
W375692831,7,Humans,FALSE,
W375692831,8,Linear Models,FALSE,
W375692831,9,Lung Neoplasms,FALSE,diagnostic imaging
W375692831,10,Lung Neoplasms,FALSE,
W375692831,11,Lung Neoplasms,FALSE,mortality
W375692831,12,Male,FALSE,
W375692831,13,Middle Aged,FALSE,
W375692831,14,Salmonella,FALSE,
W375692831,15,Salmonella,FALSE,drug effects
W2045177435,1,Aneuploidy,TRUE,
W2045177435,2,DNA,TRUE,blood
W2045177435,3,Genetic Testing,TRUE,
W2045177435,4,Prenatal Diagnosis,TRUE,methods
W2045177435,5,Adult,FALSE,
W2045177435,6,DNA,FALSE,
W2045177435,7,Female,FALSE,
W2045177435,8,High-Throughput Nucleotide Sequencing,FALSE,
W2045177435,9,Humans,FALSE,
W2045177435,10,Mass Screening,FALSE,
W2045177435,11,Middle Aged,FALSE,
W2045177435,12,Pregnancy,FALSE,
W2045177435,13,Prenatal Diagnosis,FALSE,standards
W2045177435,14,Prenatal Diagnosis,FALSE,
W2045177435,15,Public Health Surveillance,FALSE,
W2045177435,16,Reproducibility of Results,FALSE,
W2045177435,17,United States,FALSE,
W2173595270,1,Biometry,TRUE,
W2173595270,2,Cluster Analysis,TRUE,
W2173595270,3,"Data Interpretation, Statistical",TRUE,
W2173595270,4,"Statistics, Nonparametric",TRUE,
W2173595270,5,Computer Simulation,FALSE,
W2173595270,6,Humans,FALSE,
W2173595270,7,Periodontal Attachment Loss,FALSE,
W2173595270,8,Sample Size,FALSE,
W2173595270,9,Tooth,FALSE,
W2172763334,1,"Data Interpretation, Statistical",TRUE,
W2172763334,2,"Models, Statistical",TRUE,
W2172763334,3,Regression Analysis,TRUE,
W2172763334,4,Biometry,FALSE,
W2172763334,5,Biometry,FALSE,methods
W2172763334,6,Cluster Analysis,FALSE,
W2172763334,7,Computer Simulation,FALSE,
W2172763334,8,Confidence Intervals,FALSE,
W2172763334,9,Drinking Water,FALSE,
W2172763334,10,Fluoridation,FALSE,
W2172763334,11,Genomics,FALSE,
W2172763334,12,High-Throughput Nucleotide Sequencing,FALSE,
W2172763334,13,Humans,FALSE,
W2172763334,14,Poisson Distribution,FALSE,
W2177888711,1,Phonetics,TRUE,
W2177888711,2,Speech Perception,TRUE,
W2177888711,3,Humans,FALSE,
W2177888711,4,Individuality,FALSE,
W2177888711,5,Pitch Perception,FALSE,
W2177888711,6,Psychoacoustics,FALSE,
W2177888711,7,Sound Spectrography,FALSE,
W2177888711,8,Speech Intelligibility,FALSE,
W2177888711,9,Young Adult,FALSE,
W2207070264,1,Cluster Analysis,TRUE,
W2207070264,2,Longitudinal Studies,TRUE,
W2207070264,3,"Models, Statistical",TRUE,
W2207070264,4,Regression Analysis,TRUE,
W2207070264,5,Computer Simulation,FALSE,
W2207070264,6,Humans,FALSE,
W2207070264,7,Periodontics,FALSE,
W2207070264,8,Tooth,FALSE,
W2255524332,1,Binomial Distribution,TRUE,
W2255524332,2,Poisson Distribution,TRUE,
W2255524332,3,Child,FALSE,
W2255524332,4,Computer Simulation,FALSE,
W2255524332,5,Dental Caries,FALSE,prevention & control
W2255524332,6,Dental Caries,FALSE,
W2255524332,7,Female,FALSE,
W2255524332,8,"Fluorides, Topical",FALSE,
W2255524332,9,"Fluorides, Topical",FALSE,therapeutic use
W2255524332,10,Humans,FALSE,
W2255524332,11,Male,FALSE,
W2255524332,12,Mouthwashes,FALSE,
W2067573009,1,Phonetics,TRUE,
W2067573009,2,Speech Perception,TRUE,physiology
W2067573009,3,Adult,FALSE,
W2067573009,4,Child,FALSE,
W2067573009,5,Cues,FALSE,
W2067573009,6,Female,FALSE,
W2067573009,7,Humans,FALSE,
W2067573009,8,Male,FALSE,
W2067573009,9,Sound Spectrography,FALSE,
W2067573009,10,Sound Spectrography,FALSE,methods
W2067573009,11,Speech Acoustics,FALSE,
W2067573009,12,Speech Perception,FALSE,
W2067573009,13,Young Adult,FALSE,
W2148309496,1,Breast,TRUE,pathology
W2148309496,2,Breast Neoplasms,TRUE,pathology
W2148309496,3,Diagnostic Errors,TRUE,
W2148309496,4,Observer Variation,TRUE,
W2148309496,5,"Pathology, Clinical",TRUE,
W2148309496,6,Adult,FALSE,
W2148309496,7,Biopsy,FALSE,
W2148309496,8,Breast,FALSE,
W2148309496,9,Breast Neoplasms,FALSE,
W2148309496,10,"Carcinoma, Ductal, Breast",FALSE,pathology
W2148309496,11,"Carcinoma, Ductal, Breast",FALSE,
W2148309496,12,"Carcinoma, Intraductal, Noninfiltrating",FALSE,pathology
W2148309496,13,"Carcinoma, Intraductal, Noninfiltrating",FALSE,
W2148309496,14,Female,FALSE,
W2148309496,15,Humans,FALSE,
W2148309496,16,Middle Aged,FALSE,
W2148309496,17,Neoplasm Invasiveness,FALSE,pathology
W2148309496,18,Neoplasm Invasiveness,FALSE,
W2148309496,19,"Pathology, Clinical",FALSE,standards
W1760351431,1,Breast,TRUE,anatomy & histology
W1760351431,2,Breast Neoplasms,TRUE,epidemiology
W1760351431,3,Breast Neoplasms,TRUE,prevention & control
W1760351431,4,Early Detection of Cancer,TRUE,
W1760351431,5,Mammography,TRUE,
W1760351431,6,Mass Screening,TRUE,
W1760351431,7,Risk Assessment,TRUE,methods
W1760351431,8,Adult,FALSE,
W1760351431,9,Aged,FALSE,
W1760351431,10,Breast,FALSE,
W1760351431,11,Breast Neoplasms,FALSE,diagnostic imaging
W1760351431,12,Breast Neoplasms,FALSE,
W1760351431,13,False Positive Reactions,FALSE,
W1760351431,14,Female,FALSE,
W1760351431,15,Humans,FALSE,
W1760351431,16,Middle Aged,FALSE,
W1760351431,17,Prospective Studies,FALSE,
W1760351431,18,Risk Assessment,FALSE,
W1760351431,19,Sensitivity and Specificity,FALSE,
W1595276309,1,Data Mining,TRUE,methods
W1595276309,2,Language,TRUE,
W1595276309,3,"Models, Theoretical",TRUE,
W1595276309,4,Data Mining,FALSE,
W1595276309,5,Humans,FALSE,
W1481299497,1,Breast Neoplasms,TRUE,epidemiology
W1481299497,2,"Carcinoma, Ductal, Breast",TRUE,epidemiology
W1481299497,3,"Carcinoma, Intraductal, Noninfiltrating",TRUE,epidemiology
W1481299497,4,Adolescent,FALSE,
W1481299497,5,Adult,FALSE,
W1481299497,6,Aged,FALSE,
W1481299497,7,"Aged, 80 and over",FALSE,
W1481299497,8,Biopsy,FALSE,
W1481299497,9,Breast Neoplasms,FALSE,diagnostic imaging
W1481299497,10,Breast Neoplasms,FALSE,pathology
W1481299497,11,Breast Neoplasms,FALSE,
W1481299497,12,"Carcinoma, Ductal, Breast",FALSE,diagnostic imaging
W1481299497,13,"Carcinoma, Ductal, Breast",FALSE,pathology
W1481299497,14,"Carcinoma, Ductal, Breast",FALSE,
W1481299497,15,"Carcinoma, Intraductal, Noninfiltrating",FALSE,
W1481299497,16,"Carcinoma, Intraductal, Noninfiltrating",FALSE,diagnostic imaging
W1481299497,17,"Carcinoma, Intraductal, Noninfiltrating",FALSE,pathology
W1481299497,18,Epidemiological Monitoring,FALSE,
W1481299497,19,Female,FALSE,
W1481299497,20,Humans,FALSE,
W1481299497,21,Incidence,FALSE,
W1481299497,22,Middle Aged,FALSE,
W1481299497,23,Radiography,FALSE,
W1481299497,24,Risk Factors,FALSE,
W1481299497,25,United States,FALSE,epidemiology
W1481299497,26,United States,FALSE,
W1481299497,27,Young Adult,FALSE,
W2190411421,1,Breast,TRUE,pathology
W2190411421,2,Breast Neoplasms,TRUE,etiology
W2190411421,3,"Carcinoma, Lobular",TRUE,etiology
W2190411421,4,"Mammary Glands, Human",TRUE,abnormalities
W2190411421,5,Adult,FALSE,
W2190411421,6,Age Factors,FALSE,
W2190411421,7,Aged,FALSE,
W2190411421,8,Breast,FALSE,
W2190411421,9,Breast Density,FALSE,
W2190411421,10,Breast Neoplasms,FALSE,
W2190411421,11,Breast Neoplasms,FALSE,complications
W2190411421,12,Breast Neoplasms,FALSE,pathology
W2190411421,13,"Carcinoma, Lobular",FALSE,pathology
W2190411421,14,"Carcinoma, Lobular",FALSE,
W2190411421,15,Female,FALSE,
W2190411421,16,Follow-Up Studies,FALSE,
W2190411421,17,Humans,FALSE,
W2190411421,18,"Mammary Glands, Human",FALSE,
W2190411421,19,"Mammary Glands, Human",FALSE,pathology
W2190411421,20,Mammography,FALSE,
W2190411421,21,Middle Aged,FALSE,
W2190411421,22,Neoplasm Staging,FALSE,
W2190411421,23,Premenopause,FALSE,
W2190411421,24,Prognosis,FALSE,
W2190411421,25,Risk Factors,FALSE,
W2190411421,26,Tumor Burden,FALSE,
W1675384869,1,Breast Neoplasms,TRUE,diagnostic imaging
W1675384869,2,Mammography,TRUE,methods
W1675384869,3,Adult,FALSE,
W1675384869,4,Aged,FALSE,
W1675384869,5,"Aged, 80 and over",FALSE,
W1675384869,6,Biopsy,FALSE,
W1675384869,7,Breast Neoplasms,FALSE,
W1675384869,8,Breast Neoplasms,FALSE,epidemiology
W1675384869,9,Female,FALSE,
W1675384869,10,Humans,FALSE,
W1675384869,11,Incidence,FALSE,
W1675384869,12,Lymphatic Metastasis,FALSE,
W1675384869,13,Mammography,FALSE,
W1675384869,14,Middle Aged,FALSE,
W1675384869,15,Population Surveillance,FALSE,
W1675384869,16,Registries,FALSE,
W1675384869,17,United States,FALSE,
W1675384869,18,United States,FALSE,epidemiology
W577464065,1,Peer Review,TRUE,standards
W577464065,2,Publishing,TRUE,
W577464065,3,Peer Review,FALSE,
W2232756102,1,Medulloblastoma,TRUE,diagnostic imaging
W2232756102,2,Microscopy,TRUE,
W2232756102,3,"Pathology, Clinical",TRUE,methods
W2232756102,4,Humans,FALSE,
W2232756102,5,Medulloblastoma,FALSE,
W2232756102,6,Medulloblastoma,FALSE,pathology
W2232756102,7,Microscopy,FALSE,standards
W2232756102,8,Observer Variation,FALSE,
W2232756102,9,"Pathology, Clinical",FALSE,
W2232756102,10,Skin,FALSE,
W2232756102,11,Skin,FALSE,diagnostic imaging
W2232756102,12,Skin,FALSE,pathology
W2232756102,13,User-Computer Interface,FALSE,
W2138840781,1,Cancer Care Facilities,TRUE,statistics & numerical data
W2138840781,2,Decision Support Techniques,TRUE,
