id,which_mesh,term,is_major_topic,qualifier_name
W1991179094,17,Reaction Time,FALSE,
W1991179094,18,"Recognition, Psychology",FALSE,
W1991179094,19,Repetition Priming,FALSE,
W1991179094,20,Sex Factors,FALSE,
W1991179094,21,Speech,FALSE,
W1991179094,22,Speech Perception,FALSE,
W2125256338,1,Breast Neoplasms,TRUE,diagnosis
W2125256338,2,Computational Biology,TRUE,methods
W2125256338,3,Algorithms,FALSE,
W2125256338,4,Cluster Analysis,FALSE,
W2125256338,5,Humans,FALSE,
W2125256338,6,Neoplasm Staging,FALSE,
W2125256338,7,Prognosis,FALSE,
W2125256338,8,Survival Analysis,FALSE,
W2042629807,1,Cell Biology,TRUE,standards
W2042629807,2,Gynecology,TRUE,standards
W2042629807,3,Laboratories,TRUE,standards
W2042629807,4,Laboratory Proficiency Testing,TRUE,standards
W2042629807,5,Cell Biology,FALSE,
W2042629807,6,Cytodiagnosis,FALSE,
W2042629807,7,Cytodiagnosis,FALSE,standards
W2042629807,8,Data Collection,FALSE,
W2042629807,9,Female,FALSE,
W2042629807,10,Gynecology,FALSE,
W2042629807,11,Humans,FALSE,
W2042629807,12,Laboratories,FALSE,
W2042629807,13,Laboratory Proficiency Testing,FALSE,
W2042629807,14,"Quality Assurance, Health Care",FALSE,
W2042629807,15,"Societies, Medical",FALSE,
W2042629807,16,United States,FALSE,
W2042629807,17,Vaginal Smears,FALSE,
W2042629807,18,Vaginal Smears,FALSE,standards
W1995700452,1,Breast Neoplasms,TRUE,diagnostic imaging
W1995700452,2,Breast Neoplasms,TRUE,pathology
W1995700452,3,"Image Interpretation, Computer-Assisted",TRUE,methods
W1995700452,4,Mammography,TRUE,methods
W1995700452,5,"Tomography, X-Ray Computed",TRUE,methods
W1995700452,6,Adult,FALSE,
W1995700452,7,Aged,FALSE,
W1995700452,8,"Aged, 80 and over",FALSE,
W1995700452,9,Breast Neoplasms,FALSE,
W1995700452,10,Female,FALSE,
W1995700452,11,Humans,FALSE,
W1995700452,12,"Image Interpretation, Computer-Assisted",FALSE,
W1995700452,13,Mammography,FALSE,
W1995700452,14,Middle Aged,FALSE,
W1995700452,15,Signal-To-Noise Ratio,FALSE,
W1995700452,16,"Tomography, X-Ray Computed",FALSE,
W2113650272,1,"Models, Statistical",TRUE,
W2113650272,2,ROC Curve,TRUE,
W2113650272,3,Radiology,TRUE,methods
W2113650272,4,Radiology,TRUE,statistics & numerical data
W2113650272,5,Statistics as Topic,TRUE,methods
W2113650272,6,Computer Simulation,FALSE,
W2113650272,7,Radiology,FALSE,
W2113650272,8,Statistics as Topic,FALSE,
W1982006099,1,Energy Transfer,TRUE,
W1982006099,2,"Models, Statistical",TRUE,
W1982006099,3,Quantum Theory,TRUE,
W1982006099,4,Thermodynamics,TRUE,
W1982006099,5,Computer Simulation,FALSE,
W2323019657,1,"Air Pollutants, Radioactive",TRUE,analysis
W2323019657,2,Carbon Radioisotopes,TRUE,analysis
W2323019657,3,Radiation Monitoring,TRUE,methods
W2323019657,4,Tritium,TRUE,analysis
W2323019657,5,"Air Pollutants, Radioactive",FALSE,
W2323019657,6,Carbon Radioisotopes,FALSE,
W2323019657,7,Nuclear Reactors,FALSE,
W2323019657,8,Radiation Monitoring,FALSE,
W2323019657,9,Radiation Monitoring,FALSE,instrumentation
W2323019657,10,Tritium,FALSE,
W2161945130,1,Breast,TRUE,pathology
W2161945130,2,Breast Neoplasms,TRUE,diagnostic imaging
W2161945130,3,Adult,FALSE,
W2161945130,4,Aged,FALSE,
W2161945130,5,"Biopsy, Needle",FALSE,
W2161945130,6,"Carcinoma, Ductal, Breast",FALSE,diagnostic imaging
W2161945130,7,"Carcinoma, Intraductal, Noninfiltrating",FALSE,diagnostic imaging
W2161945130,8,"Carcinoma, Lobular",FALSE,diagnostic imaging
W2161945130,9,"Carcinoma, Papillary",FALSE,diagnostic imaging
W2161945130,10,Early Detection of Cancer,FALSE,methods
W2161945130,11,Female,FALSE,
W2161945130,12,Humans,FALSE,
W2161945130,13,Hyperplasia,FALSE,diagnostic imaging
W2161945130,14,Logistic Models,FALSE,
W2161945130,15,Mammography,FALSE,
W2161945130,16,Middle Aged,FALSE,
W2161945130,17,Neoplasm Grading,FALSE,
W2161945130,18,Neoplasm Staging,FALSE,
W58801888,1,Artificial Intelligence,TRUE,
W58801888,2,Breast Neoplasms,TRUE,drug therapy
W58801888,3,Adult,FALSE,
W58801888,4,Aged,FALSE,
W58801888,5,Bayes Theorem,FALSE,
W58801888,6,Breast Neoplasms,FALSE,surgery
W58801888,7,Breast Neoplasms,FALSE,pathology
W58801888,8,Breast Neoplasms,FALSE,
W58801888,9,Female,FALSE,
W58801888,10,Humans,FALSE,
W58801888,11,Logistic Models,FALSE,
W58801888,12,Magnetic Resonance Imaging,FALSE,
W58801888,13,Middle Aged,FALSE,
W58801888,14,Neoadjuvant Therapy,FALSE,
W58801888,15,Prognosis,FALSE,
W58801888,16,Treatment Outcome,FALSE,
W2042769661,1,Biological Clocks,TRUE,
W2042769661,2,"Models, Theoretical",TRUE,
W2040360922,1,Attention,TRUE,physiology
W2040360922,2,Memory,TRUE,physiology
W2040360922,3,Adult,FALSE,
W2040360922,4,Attention,FALSE,
W2040360922,5,Female,FALSE,
W2040360922,6,Humans,FALSE,
W2040360922,7,Male,FALSE,
W2040360922,8,Memory,FALSE,
W2040360922,9,Mental Recall,FALSE,physiology
W2040360922,10,Mental Recall,FALSE,
W2040360922,11,"Practice, Psychological",FALSE,
W2040360922,12,"Retention, Psychology",FALSE,physiology
W2040360922,13,"Retention, Psychology",FALSE,
W2040360922,14,Young Adult,FALSE,
W2071081139,1,Cervix Uteri,TRUE,pathology
W2071081139,2,Uterine Cervical Dysplasia,TRUE,pathology
W2071081139,3,Uterine Cervical Neoplasms,TRUE,pathology
W2071081139,4,Diagnostic Imaging,FALSE,instrumentation
W2071081139,5,Female,FALSE,
W2071081139,6,Humans,FALSE,
W2071081139,7,"Image Processing, Computer-Assisted",FALSE,instrumentation
W2071081139,8,New Mexico,FALSE,
W2071081139,9,Observer Variation,FALSE,
W2071081139,10,"Pathology, Clinical",FALSE,instrumentation
W2071081139,11,Registries,FALSE,
W2071081139,12,Reproducibility of Results,FALSE,
W2071081139,13,Vaginal Smears,FALSE,
W2033982232,1,Magnetic Resonance Imaging,TRUE,methods
W2033982232,2,Humans,FALSE,
W2033982232,3,Neuroimaging,FALSE,
W2033982232,4,Software,FALSE,
W1992266,1,Cytodiagnosis,TRUE,trends
W1992266,2,Adult,FALSE,
W1992266,3,Aged,FALSE,
W1992266,4,"Biomarkers, Tumor",FALSE,analysis
W1992266,5,"Biomarkers, Tumor",FALSE,
W1992266,6,Cervical Intraepithelial Neoplasia,FALSE,diagnosis
W1992266,7,Cervical Intraepithelial Neoplasia,FALSE,virology
W1992266,8,Cervical Intraepithelial Neoplasia,FALSE,
W1992266,9,Cytodiagnosis,FALSE,
W1992266,10,"Diagnosis, Computer-Assisted",FALSE,
W1992266,11,Female,FALSE,
W1992266,12,Genotyping Techniques,FALSE,
W1992266,13,Human Papillomavirus DNA Tests,FALSE,
W1992266,14,Human papillomavirus 16,FALSE,genetics
W1992266,15,Human papillomavirus 16,FALSE,
W1992266,16,Human papillomavirus 18,FALSE,genetics
W1992266,17,Human papillomavirus 18,FALSE,
W1992266,18,Humans,FALSE,
W1992266,19,Mass Screening,FALSE,methods
W1992266,20,Mass Screening,FALSE,trends
W1992266,21,Mass Screening,FALSE,
W1992266,22,Middle Aged,FALSE,
W1992266,23,Papanicolaou Test,FALSE,
W1992266,24,Papillomaviridae,FALSE,genetics
W1992266,25,Papillomaviridae,FALSE,
W1992266,26,Papillomavirus Infections,FALSE,diagnosis
W1992266,27,Papillomavirus Infections,FALSE,virology
W1992266,28,Papillomavirus Infections,FALSE,
W1992266,29,"RNA, Messenger",FALSE,analysis
W1992266,30,"RNA, Messenger",FALSE,
W1992266,31,"RNA, Viral",FALSE,analysis
W1992266,32,"RNA, Viral",FALSE,
W1992266,33,Sensitivity and Specificity,FALSE,
W1992266,34,Uterine Cervical Neoplasms,FALSE,
W1992266,35,Uterine Cervical Neoplasms,FALSE,diagnosis
W1992266,36,Uterine Cervical Neoplasms,FALSE,pathology
W1992266,37,Uterine Cervical Neoplasms,FALSE,virology
W1992266,38,Vaginal Smears,FALSE,
W197423062,1,Anemia,TRUE,drug therapy
W197423062,2,Computers,TRUE,
W197423062,3,"Decision Support Systems, Clinical",TRUE,
W197423062,4,Erythropoietin,TRUE,therapeutic use
W197423062,5,"Renal Insufficiency, Chronic",TRUE,complications
W197423062,6,Anemia,FALSE,
W197423062,7,Anemia,FALSE,etiology
W197423062,8,Erythropoietin,FALSE,
W197423062,9,Hematinics,FALSE,
W197423062,10,Hematinics,FALSE,therapeutic use
W197423062,11,Hemoglobins,FALSE,
W197423062,12,Humans,FALSE,
W197423062,13,"Renal Insufficiency, Chronic",FALSE,
W2104148262,1,Biomedical Research,TRUE,
W2104148262,2,Data Mining,TRUE,
W2104148262,3,Natural Language Processing,TRUE,
W2104148262,4,Software,TRUE,
W2104148262,5,Humans,FALSE,
W2060818264,1,Filtration,TRUE,instrumentation
W2060818264,2,Refractometry,TRUE,instrumentation
W2060818264,3,Silicon,TRUE,chemistry
W2060818264,4,Surface Plasmon Resonance,TRUE,instrumentation
W2060818264,5,Computer Simulation,FALSE,
W2060818264,6,Equipment Design,FALSE,
W2060818264,7,Equipment Failure Analysis,FALSE,
W2060818264,8,Filtration,FALSE,
W2060818264,9,Light,FALSE,
W2060818264,10,"Models, Theoretical",FALSE,
W2060818264,11,Photons,FALSE,
W2060818264,12,Refractometry,FALSE,
W2060818264,13,"Scattering, Radiation",FALSE,
W2060818264,14,Silicon,FALSE,
W2060818264,15,Surface Plasmon Resonance,FALSE,
W2127771367,1,Language,TRUE,
W2127771367,2,Language Development,TRUE,
W2127771367,3,Learning,TRUE,
W2127771367,4,Linguistics,TRUE,classification
W2127771367,5,"Models, Psychological",TRUE,
W2127771367,6,Artificial Intelligence,FALSE,
W2127771367,7,"Generalization, Psychological",FALSE,
W2127771367,8,Humans,FALSE,
W2127771367,9,Linguistics,FALSE,
W2127771367,10,"Memory, Short-Term",FALSE,
W2127771367,11,"Pattern Recognition, Physiological",FALSE,
W2127771367,12,Phonetics,FALSE,
W2041998106,1,"Amplifiers, Electronic",TRUE,
W2041998106,2,"Lasers, Solid-State",TRUE,
W2041998106,3,"Models, Theoretical",TRUE,
W2041998106,4,Computer Simulation,FALSE,
W2041998106,5,Equipment Design,FALSE,
W2041998106,6,Equipment Failure Analysis,FALSE,
W2041998106,7,Photons,FALSE,
W2041998106,8,"Scattering, Radiation",FALSE,
W2105248654,1,Cognitive Science,TRUE,
W2105248654,2,Learning,TRUE,
W2105248654,3,Linguistics,TRUE,statistics & numerical data
W2105248654,4,Mathematical Concepts,TRUE,
W2105248654,5,"Models, Psychological",TRUE,
W2105248654,6,Psychological Theory,TRUE,
W2105248654,7,Adult,FALSE,
W2105248654,8,Child,FALSE,
W2105248654,9,Child Development,FALSE,physiology
W2105248654,10,Child Development,FALSE,
W2105248654,11,Cognition,FALSE,physiology
W2105248654,12,Cognition,FALSE,
W2105248654,13,"Generalization, Psychological",FALSE,
W2105248654,14,Humans,FALSE,
W2105248654,15,Language,FALSE,
W2105248654,16,Language Development,FALSE,
W2105248654,17,Learning Curve,FALSE,
W2105248654,18,Linguistics,FALSE,
W2042945067,1,"Models, Theoretical",TRUE,
W2042945067,2,Optical Devices,TRUE,
W2042945067,3,Refractometry,TRUE,instrumentation
W2042945067,4,Surface Plasmon Resonance,TRUE,instrumentation
W2042945067,5,Telecommunications,TRUE,instrumentation
W2042945067,6,Computer Simulation,FALSE,
W2042945067,7,Computer-Aided Design,FALSE,
W2042945067,8,Equipment Design,FALSE,
W2042945067,9,Equipment Failure Analysis,FALSE,
W2042945067,10,Light,FALSE,
W2042945067,11,Refractometry,FALSE,
W2042945067,12,"Scattering, Radiation",FALSE,
W2042945067,13,Surface Plasmon Resonance,FALSE,
W2042945067,14,Telecommunications,FALSE,
W2105252979,1,Drug-Related Side Effects and Adverse Reactions,TRUE,
W2105252979,2,Pharmacovigilance,TRUE,
W2105252979,3,Social Media,TRUE,
W2105252979,4,Algorithms,FALSE,
W2105252979,5,Humans,FALSE,
W2105252979,6,Likelihood Functions,FALSE,
W1567191158,1,Stroke,TRUE,physiopathology
W1567191158,2,Adolescent,FALSE,
W1567191158,3,Adult,FALSE,
W1567191158,4,Aged,FALSE,
W1567191158,5,"Aged, 80 and over",FALSE,
W1567191158,6,Boston,FALSE,epidemiology
W1567191158,7,Case-Control Studies,FALSE,
W1567191158,8,Child,FALSE,
W1567191158,9,Computer Simulation,FALSE,
W1567191158,10,Cross Infection,FALSE,epidemiology
W1567191158,11,Humans,FALSE,
W1567191158,12,Logistic Models,FALSE,
W1567191158,13,Magnetic Resonance Imaging,FALSE,
W1567191158,14,Male,FALSE,
W1567191158,15,Middle Aged,FALSE,
W1567191158,16,Pneumonia,FALSE,epidemiology
W1567191158,17,Prevalence,FALSE,
W1567191158,18,Prospective Studies,FALSE,
W1567191158,19,"Tomography, X-Ray Computed",FALSE,
W1567191158,20,Young Adult,FALSE,
W2085027881,1,"Arthroplasty, Replacement, Hip",TRUE,psychology
W2085027881,2,Patient Discharge,TRUE,
W2085027881,3,Patient Education as Topic,TRUE,methods
W2085027881,4,Aged,FALSE,
W2085027881,5,"Arthroplasty, Replacement, Hip",FALSE,
W2085027881,6,"Arthroplasty, Replacement, Hip",FALSE,rehabilitation
W2085027881,7,Focus Groups,FALSE,
W2085027881,8,Humans,FALSE,
W2085027881,9,Patient Education as Topic,FALSE,
W1964474206,1,Cues,TRUE,
W1964474206,2,"Memory, Episodic",TRUE,
W1964474206,3,Mental Recall,TRUE,physiology
W1964474206,4,Adult,FALSE,
W1964474206,5,Humans,FALSE,
W1964474206,6,Mental Recall,FALSE,
W1964474206,7,Random Allocation,FALSE,
W1964474206,8,Young Adult,FALSE,
W2087548013,1,Environmental Exposure,TRUE,analysis
W2087548013,2,Metals,TRUE,analysis
W2087548013,3,Soil,TRUE,chemistry
W2087548013,4,Soil Pollutants,TRUE,analysis
W2087548013,5,Environmental Exposure,FALSE,
W2087548013,6,Humans,FALSE,
W2087548013,7,Metals,FALSE,
W2087548013,8,Risk Assessment,FALSE,
W2087548013,9,Soil,FALSE,
W2087548013,10,Soil Pollutants,FALSE,
W2087548013,11,Spatio-Temporal Analysis,FALSE,
W2024101135,1,Cognition,TRUE,physiology
W2024101135,2,Decision Making,TRUE,physiology
W2024101135,3,Perception,TRUE,physiology
W2024101135,4,Acoustic Stimulation,FALSE,
W2024101135,5,Bayes Theorem,FALSE,
W2024101135,6,Cognition,FALSE,
W2024101135,7,Decision Making,FALSE,
W2024101135,8,Female,FALSE,
W2024101135,9,Humans,FALSE,
W2024101135,10,Male,FALSE,
W2024101135,11,Perception,FALSE,
W2024101135,12,Photic Stimulation,FALSE,
W2024101135,13,Reaction Time,FALSE,
W2024101135,14,Task Performance and Analysis,FALSE,
W2098566919,1,Aptitude,TRUE,
W2098566919,2,Cognition,TRUE,
W2098566919,3,Creativity,TRUE,
W2098566919,4,Individuality,TRUE,
W2098566919,5,"Memory, Short-Term",TRUE,
W2098566919,6,Psychomotor Performance,TRUE,
W2098566919,7,Aviation,FALSE,
W2098566919,8,Computer Simulation,FALSE,
W2098566919,9,Humans,FALSE,
W2138441913,1,Algorithms,TRUE,
W2138441913,2,Computing Methodologies,TRUE,
W2138441913,3,"Models, Theoretical",TRUE,
W2138441913,4,Quantum Theory,TRUE,
W2138441913,5,Time Factors,FALSE,
W2171907660,1,Algorithms,TRUE,
W2171907660,2,Feedback,TRUE,
W2171907660,3,"Models, Chemical",TRUE,
W2171907660,4,Quantum Theory,TRUE,
W2171907660,5,Computer Simulation,FALSE,
W2028734148,1,Arabidopsis,TRUE,genetics
W2028734148,2,Breeding,TRUE,
W2028734148,3,Gene Regulatory Networks,TRUE,
W2028734148,4,Alleles,FALSE,
W2028734148,5,Arabidopsis,FALSE,
W2028734148,6,Arabidopsis,FALSE,growth & development
W2028734148,7,Computer Simulation,FALSE,
W2028734148,8,"Crosses, Genetic",FALSE,
W2028734148,9,"Epistasis, Genetic",FALSE,
W2028734148,10,Flowers,FALSE,
W2028734148,11,Flowers,FALSE,genetics
W2028734148,12,Flowers,FALSE,growth & development
W2028734148,13,"Models, Genetic",FALSE,
W2013966212,1,Mental Health,TRUE,
W2013966212,2,Prescription Drug Diversion,TRUE,psychology
W2013966212,3,Substance-Related Disorders,TRUE,psychology
W2013966212,4,Transgender Persons,TRUE,psychology
W2013966212,5,Adolescent,FALSE,
W2013966212,6,Adult,FALSE,
W2013966212,7,Aged,FALSE,
W2013966212,8,Anxiety,FALSE,
W2013966212,9,Anxiety,FALSE,psychology
W2013966212,10,Anxiety,FALSE,epidemiology
W2013966212,11,Depression,FALSE,
W2013966212,12,Depression,FALSE,psychology
W2013966212,13,Depression,FALSE,epidemiology
W2013966212,14,District of Columbia,FALSE,
W2013966212,15,District of Columbia,FALSE,epidemiology
W2013966212,16,Female,FALSE,
W2013966212,17,Hormones,FALSE,
W2013966212,18,Humans,FALSE,
W2013966212,19,Illicit Drugs,FALSE,
W2013966212,20,Logistic Models,FALSE,
W2013966212,21,Male,FALSE,
W2013966212,22,Mental Disorders,FALSE,psychology
W2013966212,23,Mental Disorders,FALSE,epidemiology
W2013966212,24,Mental Disorders,FALSE,
W2013966212,25,Middle Aged,FALSE,
W2013966212,26,Prescription Drug Diversion,FALSE,statistics & numerical data
W2013966212,27,Prescription Drug Diversion,FALSE,
W2013966212,28,Psychiatric Status Rating Scales,FALSE,
W2013966212,29,Socioeconomic Factors,FALSE,
W2013966212,30,Substance-Related Disorders,FALSE,epidemiology
W2013966212,31,Substance-Related Disorders,FALSE,
W2013966212,32,Transgender Persons,FALSE,
W2013966212,33,Virginia,FALSE,
W2013966212,34,Virginia,FALSE,epidemiology
W2013966212,35,Young Adult,FALSE,
W2134656964,1,Language,TRUE,
W2134656964,2,Language Development,TRUE,
W2134656964,3,Learning,TRUE,
W2134656964,4,"Models, Theoretical",TRUE,
W2134656964,5,Algorithms,FALSE,
W2134656964,6,Bayes Theorem,FALSE,
W2134656964,7,Cognition,FALSE,
W2134656964,8,Humans,FALSE,
W2134656964,9,Linguistics,FALSE,
W1975189064,1,Brain,TRUE,physiology
W1975189064,2,Brain Mapping,TRUE,
W1975189064,3,Comprehension,TRUE,physiology
W1975189064,4,Semantics,TRUE,
W1975189064,5,Brain,FALSE,
W1975189064,6,Comprehension,FALSE,
W1975189064,7,Humans,FALSE,
W1975189064,8,Vocabulary,FALSE,
W11529920,1,Activities of Daily Living,TRUE,
W11529920,2,Data Mining,TRUE,
W11529920,3,Electronic Health Records,TRUE,
W11529920,4,Natural Language Processing,TRUE,
W11529920,5,Algorithms,FALSE,
W11529920,6,Humans,FALSE,
W11529920,7,Semantics,FALSE,
W2029503231,1,Activities of Daily Living,TRUE,
W2029503231,2,Algorithms,TRUE,
W2029503231,3,Bayes Theorem,TRUE,
W2029503231,4,Causality,TRUE,
W2029503231,5,Nursing Homes,TRUE,
W2029503231,6,Artificial Intelligence,FALSE,
W2029503231,7,Disability Evaluation,FALSE,
W2029503231,8,Humans,FALSE,
W2153319776,1,"Child Development Disorders, Pervasive",TRUE,blood
W2153319776,2,Area Under Curve,FALSE,
W2153319776,3,Biomarkers,FALSE,blood
W2153319776,4,Child,FALSE,
W2153319776,5,"Child, Preschool",FALSE,
W2153319776,6,Computer Simulation,FALSE,
W2153319776,7,Discriminant Analysis,FALSE,
W2153319776,8,Humans,FALSE,
W2153319776,9,ROC Curve,FALSE,
W2153319776,10,Reproducibility of Results,FALSE,
W2162272707,1,Learning,TRUE,physiology
W2162272707,2,Memory,TRUE,physiology
W2162272707,3,Students,TRUE,psychology
W2162272707,4,Adolescent,FALSE,
W2162272707,5,Adult,FALSE,
W2162272707,6,Age Factors,FALSE,
W2162272707,7,Aged,FALSE,
W2162272707,8,Female,FALSE,
W2162272707,9,Humans,FALSE,
W2162272707,10,Learning,FALSE,
W2162272707,11,Male,FALSE,
W2162272707,12,Memory,FALSE,
W2162272707,13,"Memory, Episodic",FALSE,
W2162272707,14,Middle Aged,FALSE,
W2162272707,15,Neuropsychological Tests,FALSE,
W2162272707,16,Students,FALSE,
W2162272707,17,Time Factors,FALSE,
W2162272707,18,Universities,FALSE,
W2162272707,19,Young Adult,FALSE,
W1497630127,1,Breast Neoplasms,TRUE,diagnosis
W1497630127,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W1497630127,3,Magnetic Resonance Imaging,TRUE,methods
W1497630127,4,Mammography,TRUE,methods
W1497630127,5,Adult,FALSE,
W1497630127,6,Aged,FALSE,
W1497630127,7,Area Under Curve,FALSE,
W1497630127,8,Breast,FALSE,
W1497630127,9,Breast,FALSE,pathology
W1497630127,10,Breast Neoplasms,FALSE,
W1497630127,11,"Diagnosis, Differential",FALSE,
W1497630127,12,Female,FALSE,
W1497630127,13,Humans,FALSE,
W1497630127,14,"Image Interpretation, Computer-Assisted",FALSE,
W1497630127,15,Magnetic Resonance Imaging,FALSE,
W1497630127,16,Mammography,FALSE,
W1497630127,17,Middle Aged,FALSE,
W1497630127,18,Observer Variation,FALSE,
W1497630127,19,ROC Curve,FALSE,
W1497630127,20,Reproducibility of Results,FALSE,
W1497630127,21,Retrospective Studies,FALSE,
W1497630127,22,Young Adult,FALSE,
W1561318342,1,Biological Assay,TRUE,methods
W1561318342,2,Cobalt Radioisotopes,TRUE,toxicity
W1561318342,3,"Dose-Response Relationship, Drug",TRUE,
W1561318342,4,Risk Assessment,TRUE,methods
W1561318342,5,Bayes Theorem,FALSE,
W1561318342,6,Biological Assay,FALSE,
W1561318342,7,Cell Culture Techniques,FALSE,
W1561318342,8,Cobalt Radioisotopes,FALSE,
W1561318342,9,Computer Simulation,FALSE,
W1561318342,10,Humans,FALSE,
W1561318342,11,"Micronuclei, Chromosome-Defective",FALSE,
W1561318342,12,"Models, Statistical",FALSE,
W1561318342,13,Risk Assessment,FALSE,
W1561318342,14,Trypanocidal Agents,FALSE,therapeutic use
W1561318342,15,Trypanocidal Agents,FALSE,
W1561318342,16,Trypanosoma,FALSE,
W1561318342,17,Trypanosoma,FALSE,growth & development
W1561318342,18,Trypanosomiasis,FALSE,drug therapy
W1561318342,19,Trypanosomiasis,FALSE,
W2075243913,1,"Models, Psychological",TRUE,
W2075243913,2,"Models, Statistical",TRUE,
W2075243913,3,Neuropsychology,TRUE,methods
W2075243913,4,Research Design,TRUE,
W2075243913,5,Agraphia,FALSE,
W2075243913,6,Agraphia,FALSE,psychology
W2075243913,7,Aphasia,FALSE,
W2075243913,8,Aphasia,FALSE,psychology
W2075243913,9,Association,FALSE,
W2075243913,10,Dissociative Disorders,FALSE,
W2075243913,11,Dyslexia,FALSE,
W2075243913,12,Dyslexia,FALSE,psychology
W2075243913,13,Humans,FALSE,
W2075243913,14,Neuropsychology,FALSE,
W2075243913,15,Sensitivity and Specificity,FALSE,
W1999417322,1,European Union,TRUE,
W1999417322,2,Legislation as Topic,TRUE,
