id,which_mesh,term,is_major_topic,qualifier_name
W2002481800,21,Reproducibility of Results,FALSE,
W2002481800,22,Sensitivity and Specificity,FALSE,
W2051858159,1,Decision Making,TRUE,
W2051858159,2,"Discrimination, Psychological",TRUE,
W2051858159,3,Judgment,TRUE,
W2051858159,4,Mental Recall,TRUE,
W2051858159,5,Suggestion,TRUE,
W2051858159,6,Adult,FALSE,
W2051858159,7,Analysis of Variance,FALSE,
W2051858159,8,Humans,FALSE,
W2051858159,9,Persuasive Communication,FALSE,
W2051858159,10,Reference Values,FALSE,
W1975312359,1,Colloids,TRUE,analysis
W1975312359,2,Geology,TRUE,
W1975312359,3,"Metals, Rare Earth",TRUE,analysis
W1975312359,4,Water,TRUE,chemistry
W1975312359,5,Anions,FALSE,analysis
W1975312359,6,Anions,FALSE,
W1975312359,7,Cations,FALSE,
W1975312359,8,Cations,FALSE,analysis
W1975312359,9,Colloids,FALSE,
W1975312359,10,Geologic Sediments,FALSE,analysis
W1975312359,11,Geologic Sediments,FALSE,
W1975312359,12,Geological Phenomena,FALSE,
W1975312359,13,"Metals, Rare Earth",FALSE,
W1975312359,14,Nevada,FALSE,
W1975312359,15,Water,FALSE,
W2027302419,1,Lead,TRUE,chemistry
W2027302419,2,"Water Pollutants, Chemical",TRUE,chemistry
W2027302419,3,beta-Cyclodextrins,TRUE,chemistry
W2027302419,4,Automation,FALSE,
W2027302419,5,Lead,FALSE,
W2027302419,6,Metals,FALSE,chemistry
W2027302419,7,Metals,FALSE,
W2027302419,8,"Models, Chemical",FALSE,
W2027302419,9,"Models, Molecular",FALSE,
W2027302419,10,Potassium,FALSE,
W2027302419,11,Potassium,FALSE,chemistry
W2027302419,12,Potentiometry,FALSE,
W2027302419,13,Potentiometry,FALSE,methods
W2027302419,14,Sodium,FALSE,
W2027302419,15,Sodium,FALSE,chemistry
W2027302419,16,Sodium Hydroxide,FALSE,chemistry
W2027302419,17,Sodium Hydroxide,FALSE,
W2027302419,18,Solubility,FALSE,
W2027302419,19,Thermodynamics,FALSE,
W2027302419,20,Water,FALSE,chemistry
W2027302419,21,Water,FALSE,
W2027302419,22,"Water Pollutants, Chemical",FALSE,
W2027302419,23,Water Purification,FALSE,methods
W2027302419,24,Water Purification,FALSE,
W2027302419,25,beta-Cyclodextrins,FALSE,
W2159452859,1,"Models, Theoretical",TRUE,
W2159452859,2,Software,TRUE,
W2159452859,3,Thermodynamics,TRUE,
W2159452859,4,"Models, Chemical",FALSE,
W2159452859,5,Water Movements,FALSE,
W2159452859,6,"Water Pollutants, Chemical",FALSE,
W2159452859,7,"Water Pollutants, Chemical",FALSE,analysis
W2051943407,1,Computer Simulation,TRUE,
W2051943407,2,"Models, Molecular",TRUE,
W2051943407,3,Protein Folding,TRUE,
W2051943407,4,Staphylococcal Protein A,TRUE,chemistry
W2051943407,5,"Databases, Protein",FALSE,
W2051943407,6,"Protein Structure, Secondary",FALSE,
W2051943407,7,Rotation,FALSE,
W2051943407,8,Staphylococcal Protein A,FALSE,
W2051943407,9,Temperature,FALSE,
W2051943407,10,Thermodynamics,FALSE,
W2011201113,1,Aptitude Tests,TRUE,standards
W2011201113,2,Comprehension,TRUE,
W2011201113,3,Educational Measurement,TRUE,standards
W2011201113,4,Problem Solving,TRUE,
W2011201113,5,Reading,TRUE,
W2011201113,6,Adult,FALSE,
W2011201113,7,Analysis of Variance,FALSE,
W2011201113,8,Aptitude Tests,FALSE,statistics & numerical data
W2011201113,9,Aptitude Tests,FALSE,
W2011201113,10,Educational Measurement,FALSE,statistics & numerical data
W2011201113,11,Educational Measurement,FALSE,
W2011201113,12,Humans,FALSE,
W2011201113,13,Language Tests,FALSE,
W2011201113,14,Psychometrics,FALSE,
W2011201113,15,Reference Values,FALSE,
W1993439488,1,Geologic Sediments,TRUE,microbiology
W1993439488,2,Sulfates,TRUE,metabolism
W1993439488,3,Sulfur-Reducing Bacteria,TRUE,metabolism
W1993439488,4,Water Microbiology,TRUE,
W1993439488,5,Acetic Acid,FALSE,
W1993439488,6,Acetic Acid,FALSE,metabolism
W1993439488,7,Geologic Sediments,FALSE,
W1993439488,8,Oxidation-Reduction,FALSE,
W1993439488,9,Particle Size,FALSE,
W1993439488,10,Permeability,FALSE,
W1993439488,11,Porosity,FALSE,
W1993439488,12,Sulfates,FALSE,
W1993439488,13,Sulfur-Reducing Bacteria,FALSE,
W2108574809,1,Cognition,TRUE,
W2108574809,2,Decision Support Techniques,TRUE,
W2108574809,3,Physicians,TRUE,
W2108574809,4,Algorithms,FALSE,
W2108574809,5,Attitude of Health Personnel,FALSE,
W2108574809,6,Attitude to Computers,FALSE,
W2108574809,7,"Databases, Bibliographic",FALSE,
W2108574809,8,"Databases, Factual",FALSE,
W2108574809,9,Humans,FALSE,
W2108574809,10,Information Storage and Retrieval,FALSE,
W2108574809,11,Information Systems,FALSE,
W2108574809,12,Internet,FALSE,
W2108574809,13,Logical Observation Identifiers Names and Codes,FALSE,
W2108574809,14,Online Systems,FALSE,
W2108574809,15,PubMed,FALSE,
W2108574809,16,Research Design,FALSE,
W2108574809,17,Software,FALSE,
W2088963879,1,"Databases, Factual",TRUE,
W2088963879,2,Information Storage and Retrieval,TRUE,methods
W2088963879,3,Internet,TRUE,
W2088963879,4,Natural Language Processing,TRUE,
W2088963879,5,Periodicals as Topic,TRUE,
W2088963879,6,Radiology Information Systems,TRUE,
W2088963879,7,Software,TRUE,
W2088963879,8,Database Management Systems,FALSE,
W2088963879,9,Information Storage and Retrieval,FALSE,
W2088963879,10,Online Systems,FALSE,
W2088963879,11,User-Computer Interface,FALSE,
W2121991145,1,Algorithms,TRUE,
W2121991145,2,Brain,TRUE,anatomy & histology
W2121991145,3,Image Enhancement,TRUE,methods
W2121991145,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2121991145,5,"Imaging, Three-Dimensional",TRUE,methods
W2121991145,6,Information Storage and Retrieval,TRUE,methods
W2121991145,7,Magnetic Resonance Imaging,TRUE,methods
W2121991145,8,Adult,FALSE,
W2121991145,9,Brain,FALSE,
W2121991145,10,Child,FALSE,
W2121991145,11,Computer Simulation,FALSE,
W2121991145,12,"Data Interpretation, Statistical",FALSE,
W2121991145,13,Humans,FALSE,
W2121991145,14,Image Enhancement,FALSE,
W2121991145,15,"Image Interpretation, Computer-Assisted",FALSE,
W2121991145,16,"Imaging, Three-Dimensional",FALSE,
W2121991145,17,Information Storage and Retrieval,FALSE,
W2121991145,18,Magnetic Resonance Imaging,FALSE,
W2121991145,19,"Models, Biological",FALSE,
W2121991145,20,"Models, Statistical",FALSE,
W2121991145,21,Reproducibility of Results,FALSE,
W2121991145,22,Sensitivity and Specificity,FALSE,
W2419810501,1,Equipment and Supplies,TRUE,
W2419810501,2,Surveys and Questionnaires,TRUE,
W2419810501,3,"Vocabulary, Controlled",TRUE,
W2419810501,4,Disabled Persons,FALSE,
W2419810501,5,Health Services Accessibility,FALSE,
W2419810501,6,Humans,FALSE,
W1982647516,1,Attention,TRUE,physiology
W1982647516,2,Comprehension,TRUE,physiology
W1982647516,3,Eye Movements,TRUE,physiology
W1982647516,4,Verbal Behavior,TRUE,physiology
W1982647516,5,Attention,FALSE,
W1982647516,6,Comprehension,FALSE,
W1982647516,7,Eye Movements,FALSE,
W1982647516,8,"Fixation, Ocular",FALSE,physiology
W1982647516,9,"Fixation, Ocular",FALSE,
W1982647516,10,Humans,FALSE,
W1982647516,11,Reaction Time,FALSE,
W1982647516,12,Students,FALSE,psychology
W1982647516,13,Students,FALSE,
W1982647516,14,Time Factors,FALSE,
W1982647516,15,Verbal Behavior,FALSE,
W1982647516,16,Visual Perception,FALSE,physiology
W1982647516,17,Visual Perception,FALSE,
W2101253449,1,Language Development,TRUE,
W2101253449,2,Phonation,TRUE,
W2101253449,3,Sound Spectrography,TRUE,
W2101253449,4,Voice Quality,TRUE,
W2101253449,5,Female,FALSE,
W2101253449,6,Glottis,FALSE,
W2101253449,7,Glottis,FALSE,physiology
W2101253449,8,Humans,FALSE,
W2101253449,9,Infant,FALSE,
W2101253449,10,Nonlinear Dynamics,FALSE,
W2101253449,11,Phonation,FALSE,physiology
W2101253449,12,Phonetics,FALSE,
W2101253449,13,"Signal Processing, Computer-Assisted",FALSE,
W2101253449,14,Software,FALSE,
W2101253449,15,Voice Quality,FALSE,physiology
W2028559148,1,Comprehension,TRUE,
W2028559148,2,Linguistics,TRUE,methods
W2028559148,3,Natural Language Processing,TRUE,
W2028559148,4,Reading,TRUE,
W2028559148,5,Software,TRUE,
W2028559148,6,Humans,FALSE,
W2028559148,7,Linguistics,FALSE,
W2028559148,8,Literature,FALSE,
W2028559148,9,Narration,FALSE,
W2028559148,10,Reproducibility of Results,FALSE,
W2028559148,11,Time Factors,FALSE,
W2042057613,1,Child Language,TRUE,
W2042057613,2,Phonetics,TRUE,
W2042057613,3,Speech Production Measurement,TRUE,statistics & numerical data
W2042057613,4,Humans,FALSE,
W2042057613,5,Infant,FALSE,
W2042057613,6,Language Development,FALSE,
W2042057613,7,Observer Variation,FALSE,
W2042057613,8,Reference Values,FALSE,
W2042057613,9,Regression Analysis,FALSE,
W2042057613,10,Software,FALSE,
W2042057613,11,Sound Spectrography,FALSE,
W2042057613,12,Speech Production Measurement,FALSE,
W2042057613,13,Voice Quality,FALSE,
W2401572534,1,Managed Care Programs,TRUE,economics
W2401572534,2,Managed Care Programs,TRUE,organization & administration
W2401572534,3,Humans,FALSE,
W2401572534,4,Managed Care Programs,FALSE,
W2401572534,5,Medically Uninsured,FALSE,
W2401572534,6,Organizational Case Studies,FALSE,
W2401572534,7,Organizational Innovation,FALSE,
W2401572534,8,Tennessee,FALSE,
W2059212580,1,Attention,TRUE,
W2059212580,2,Comprehension,TRUE,
W2059212580,3,Eye Movements,TRUE,
W2059212580,4,Phonetics,TRUE,
W2059212580,5,Reading,TRUE,
W2059212580,6,"Fixation, Ocular",FALSE,
W2059212580,7,Humans,FALSE,
W2059212580,8,Psycholinguistics,FALSE,
W2059212580,9,Reaction Time,FALSE,
W2059212580,10,Semantics,FALSE,
W2024976997,1,Comprehension,FALSE,
W2024976997,2,Humans,FALSE,
W2024976997,3,"Pattern Recognition, Visual",FALSE,
W2024976997,4,Psycholinguistics,FALSE,
W2024976997,5,Reaction Time,FALSE,
W2024976997,6,Reading,FALSE,
W2024976997,7,Semantics,FALSE,
W2024976997,8,Speech Perception,FALSE,
W2107662618,1,"Databases, Genetic",TRUE,
W2107662618,2,Systems Integration,TRUE,
W2107662618,3,"Vocabulary, Controlled",TRUE,
W2107662618,4,Genes,FALSE,
W2107662618,5,Humans,FALSE,
W2107662618,6,Programming Languages,FALSE,
W1996828958,1,Artificial Intelligence,TRUE,
W1996828958,2,Dermoscopy,TRUE,methods
W1996828958,3,Image Enhancement,TRUE,methods
W1996828958,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W1996828958,5,Melanoma,TRUE,pathology
W1996828958,6,"Pattern Recognition, Automated",TRUE,methods
W1996828958,7,Skin Neoplasms,TRUE,pathology
W1996828958,8,Algorithms,FALSE,
W1996828958,9,Colorimetry,FALSE,
W1996828958,10,Colorimetry,FALSE,methods
W1996828958,11,Dermoscopy,FALSE,
W1996828958,12,Humans,FALSE,
W1996828958,13,Image Enhancement,FALSE,
W1996828958,14,"Image Interpretation, Computer-Assisted",FALSE,
W1996828958,15,Melanoma,FALSE,
W1996828958,16,"Pattern Recognition, Automated",FALSE,
W1996828958,17,Reproducibility of Results,FALSE,
W1996828958,18,Sensitivity and Specificity,FALSE,
W1996828958,19,Skin Neoplasms,FALSE,
W1989652873,1,Computational Biology,TRUE,methods
W1989652873,2,Gene Expression Profiling,TRUE,
W1989652873,3,"Models, Genetic",TRUE,
W1989652873,4,"Neural Networks, Computer",TRUE,
W1989652873,5,Algorithms,FALSE,
W1989652873,6,Bacterial Proteins,FALSE,chemistry
W1989652873,7,Bacterial Proteins,FALSE,
W1989652873,8,Computational Biology,FALSE,
W1989652873,9,Escherichia coli,FALSE,metabolism
W1989652873,10,Escherichia coli,FALSE,
W1989652873,11,"Models, Statistical",FALSE,
W1989652873,12,Oligonucleotide Array Sequence Analysis,FALSE,
W1989652873,13,Probability,FALSE,
W1970230237,1,"Evolution, Molecular",TRUE,
W1970230237,2,Gene Expression Regulation,TRUE,genetics
W1970230237,3,Gene Regulatory Networks,TRUE,genetics
W1970230237,4,Genes,TRUE,genetics
W1970230237,5,Molecular Biology,TRUE,methods
W1970230237,6,"Neural Networks, Computer",TRUE,
W1970230237,7,Animals,FALSE,
W1970230237,8,Artificial Intelligence,FALSE,
W1970230237,9,Chimera,FALSE,
W1970230237,10,Computational Biology,FALSE,
W1970230237,11,Computer Simulation,FALSE,
W1970230237,12,Gene Expression Profiling,FALSE,
W1970230237,13,Gene Expression Regulation,FALSE,
W1970230237,14,Gene Regulatory Networks,FALSE,
W1970230237,15,Genes,FALSE,
W1970230237,16,Humans,FALSE,
W1970230237,17,"Models, Biological",FALSE,
W1970230237,18,Molecular Biology,FALSE,
W1970230237,19,Nonlinear Dynamics,FALSE,
W1970230237,20,Oligonucleotide Array Sequence Analysis,FALSE,
W1970230237,21,"Pattern Recognition, Automated",FALSE,
W1972406788,1,"Image Interpretation, Computer-Assisted",TRUE,methods
W1972406788,2,"Pattern Recognition, Automated",TRUE,methods
W1972406788,3,Algorithms,FALSE,
W1972406788,4,Colorimetry,FALSE,methods
W1972406788,5,"Diagnosis, Differential",FALSE,
W1972406788,6,Discriminant Analysis,FALSE,
W1972406788,7,Dysplastic Nevus Syndrome,FALSE,diagnosis
W1972406788,8,Humans,FALSE,
W1972406788,9,Image Enhancement,FALSE,methods
W1972406788,10,Melanoma,FALSE,diagnosis
W1972406788,11,"Models, Statistical",FALSE,
W1972406788,12,"Neural Networks, Computer",FALSE,
W1972406788,13,"Nevus, Pigmented",FALSE,diagnosis
W1972406788,14,Principal Component Analysis,FALSE,
W1972406788,15,Sensitivity and Specificity,FALSE,
W1972406788,16,Skin Neoplasms,FALSE,classification
W2009671025,1,Artificial Intelligence,TRUE,
W2009671025,2,Colorimetry,TRUE,methods
W2009671025,3,Image Enhancement,TRUE,methods
W2009671025,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2009671025,5,Melanoma,TRUE,pathology
W2009671025,6,"Pattern Recognition, Automated",TRUE,methods
W2009671025,7,Skin Neoplasms,TRUE,pathology
W2009671025,8,Colorimetry,FALSE,
W2009671025,9,Discriminant Analysis,FALSE,
W2009671025,10,Humans,FALSE,
W2009671025,11,Image Enhancement,FALSE,
W2009671025,12,"Image Interpretation, Computer-Assisted",FALSE,
W2009671025,13,Melanoma,FALSE,
W2009671025,14,"Pattern Recognition, Automated",FALSE,
W2009671025,15,Reproducibility of Results,FALSE,
W2009671025,16,Sensitivity and Specificity,FALSE,
W2009671025,17,Skin Neoplasms,FALSE,
W2060124120,1,Electric Power Supplies,TRUE,
W2060124120,2,Information Storage and Retrieval,TRUE,methods
W2060124120,3,"Neural Networks, Computer",TRUE,
W2060124120,4,"Pattern Recognition, Automated",TRUE,methods
W2060124120,5,Artificial Intelligence,FALSE,
W2060124120,6,Humans,FALSE,
W2060124120,7,Information Storage and Retrieval,FALSE,
W2060124120,8,Nonlinear Dynamics,FALSE,
W2060124120,9,"Pattern Recognition, Automated",FALSE,
W2060124120,10,Time Factors,FALSE,
W2138050454,1,Algorithms,TRUE,
W2138050454,2,Decision Support Techniques,TRUE,
W2138050454,3,Game Theory,TRUE,
W2138050454,4,Information Storage and Retrieval,TRUE,methods
W2138050454,5,"Models, Theoretical",TRUE,
W2138050454,6,"Neural Networks, Computer",TRUE,
W2138050454,7,Artificial Intelligence,FALSE,
W2138050454,8,Computer Simulation,FALSE,
W2138050454,9,Feedback,FALSE,
W2138050454,10,Information Storage and Retrieval,FALSE,
W2041902699,1,Cervical Vertebrae,TRUE,diagnostic imaging
W2041902699,2,Cervical Vertebrae,TRUE,pathology
W2041902699,3,Spinal Osteophytosis,TRUE,diagnostic imaging
W2041902699,4,Cervical Vertebrae,FALSE,
W2041902699,5,Cluster Analysis,FALSE,
W2041902699,6,"Diagnosis, Differential",FALSE,
W2041902699,7,Humans,FALSE,
W2041902699,8,Information Storage and Retrieval,FALSE,methods
W2041902699,9,Information Storage and Retrieval,FALSE,
W2041902699,10,Osteophyte,FALSE,classification
W2041902699,11,Osteophyte,FALSE,diagnostic imaging
W2041902699,12,Osteophyte,FALSE,pathology
W2041902699,13,Osteophyte,FALSE,
W2041902699,14,"Pattern Recognition, Automated",FALSE,methods
W2041902699,15,"Pattern Recognition, Automated",FALSE,
W2041902699,16,Predictive Value of Tests,FALSE,
W2041902699,17,Radiography,FALSE,
W2041902699,18,Radiology Information Systems,FALSE,standards
W2041902699,19,Radiology Information Systems,FALSE,
W2041902699,20,Sensitivity and Specificity,FALSE,
W2041902699,21,Spinal Osteophytosis,FALSE,pathology
W2041902699,22,Spinal Osteophytosis,FALSE,classification
W2041902699,23,Spinal Osteophytosis,FALSE,
W1994066050,1,Language,TRUE,
W1994066050,2,Phonetics,TRUE,
W1994066050,3,Speech Perception,TRUE,
W1994066050,4,Adult,FALSE,
W1994066050,5,Female,FALSE,
W1994066050,6,Humans,FALSE,
W1994066050,7,Linguistics,FALSE,
W1994066050,8,Male,FALSE,
W1994066050,9,Reaction Time,FALSE,
W1994066050,10,Speech Discrimination Tests,FALSE,
W2128731358,1,Algorithms,TRUE,
W2128731358,2,Artificial Intelligence,TRUE,
W2128731358,3,Information Storage and Retrieval,TRUE,methods
W2128731358,4,Natural Language Processing,TRUE,
W2128731358,5,"Pattern Recognition, Automated",TRUE,methods
W2128731358,6,Information Storage and Retrieval,FALSE,
W2128731358,7,"Neural Networks, Computer",FALSE,
W2128731358,8,"Pattern Recognition, Automated",FALSE,
W2128731358,9,Time Factors,FALSE,
W2030094613,1,Comprehension,TRUE,
W2030094613,2,Learning,TRUE,
W2030094613,3,Reading,TRUE,
W2030094613,4,Self-Assessment,TRUE,
W2030094613,5,Adult,FALSE,
W2030094613,6,Cognition,FALSE,
W2030094613,7,Female,FALSE,
W2030094613,8,Humans,FALSE,
W2030094613,9,Male,FALSE,
W2030094613,10,"Models, Psychological",FALSE,
W2030094613,11,Time Factors,FALSE,
W2088944838,1,Laryngeal Mucosa,TRUE,metabolism
W2088944838,2,Larynx,TRUE,metabolism
W2088944838,3,Nebulizers and Vaporizers,TRUE,
W2088944838,4,Xerostomia,TRUE,physiopathology
W2088944838,5,Xerostomia,TRUE,metabolism
W2088944838,6,Adolescent,FALSE,
W2088944838,7,Adult,FALSE,
W2088944838,8,Double-Blind Method,FALSE,
W2088944838,9,Female,FALSE,
W2088944838,10,Humans,FALSE,
W2088944838,11,Laryngeal Mucosa,FALSE,
W2088944838,12,Larynx,FALSE,
W2088944838,13,Middle Aged,FALSE,
W2088944838,14,Osmosis,FALSE,
W2088944838,15,Xerostomia,FALSE,diagnosis
W2088944838,16,Xerostomia,FALSE,
W2009543367,1,Larynx,TRUE,physiology
W2009543367,2,Music,TRUE,
W2009543367,3,Voice,TRUE,physiology
W2009543367,4,Adolescent,FALSE,
W2009543367,5,Adult,FALSE,
W2009543367,6,Female,FALSE,
W2009543367,7,Humans,FALSE,
W2009543367,8,Larynx,FALSE,
W2009543367,9,Voice,FALSE,
W2009543367,10,Young Adult,FALSE,
W2145318749,1,Laryngectomy,TRUE,adverse effects
W2145318749,2,Larynx,TRUE,surgery
W2145318749,3,Larynx,TRUE,physiopathology
W2145318749,4,"Larynx, Artificial",TRUE,
W2145318749,5,Speech Disorders,TRUE,rehabilitation
W2145318749,6,Speech Disorders,TRUE,physiopathology
W2145318749,7,"Speech, Alaryngeal",TRUE,instrumentation
W2145318749,8,Computer Simulation,FALSE,
W2145318749,9,Computer-Aided Design,FALSE,
W2145318749,10,Equipment Design,FALSE,
W2145318749,11,Equipment Failure Analysis,FALSE,
W2145318749,12,Humans,FALSE,
W2145318749,13,Laryngectomy,FALSE,
W2145318749,14,Larynx,FALSE,
W2145318749,15,"Models, Biological",FALSE,
W2145318749,16,Speech Disorders,FALSE,etiology
W2145318749,17,Speech Disorders,FALSE,
W2145318749,18,"Speech, Alaryngeal",FALSE,methods
W2145318749,19,"Speech, Alaryngeal",FALSE,
W2022692174,1,Computational Biology,TRUE,methods
W2022692174,2,Proteomics,TRUE,methods
W2022692174,3,Cell Nucleus,FALSE,
W2022692174,4,Cell Nucleus,FALSE,metabolism
W2022692174,5,Cluster Analysis,FALSE,
W2022692174,6,Computational Biology,FALSE,
W2022692174,7,DNA,FALSE,
W2022692174,8,DNA,FALSE,chemistry
W2022692174,9,Gene Deletion,FALSE,
W2022692174,10,Likelihood Functions,FALSE,
W2022692174,11,"Models, Genetic",FALSE,
W2022692174,12,"Models, Statistical",FALSE,
W2022692174,13,"Models, Theoretical",FALSE,
W2022692174,14,Phylogeny,FALSE,
W2022692174,15,Proteomics,FALSE,
W2022692174,16,Reproducibility of Results,FALSE,
W2022692174,17,Ribosomes,FALSE,
W2022692174,18,Ribosomes,FALSE,metabolism
W2022692174,19,"Sequence Analysis, DNA",FALSE,
W2030527966,1,Mass Media,TRUE,statistics & numerical data
W2030527966,2,Public Opinion,TRUE,
W2030527966,3,Violence,TRUE,statistics & numerical data
W2030527966,4,Humans,FALSE,
W2030527966,5,Mass Media,FALSE,
W2030527966,6,United States,FALSE,
W2030527966,7,United States,FALSE,epidemiology
W2030527966,8,Violence,FALSE,
W2116133207,1,Algorithms,TRUE,
W2116133207,2,Gene Dosage,TRUE,
W2116133207,3,Oligonucleotide Array Sequence Analysis,TRUE,methods
W2116133207,4,Humans,FALSE,
W2116133207,5,Mathematics,FALSE,
W2116133207,6,Oligonucleotide Array Sequence Analysis,FALSE,
W2116133207,7,"Signal Processing, Computer-Assisted",FALSE,
W2067312176,1,Confidence Intervals,TRUE,
W2067312176,2,"Data Interpretation, Statistical",TRUE,
W2067312176,3,Odds Ratio,TRUE,
W2067312176,4,Binomial Distribution,FALSE,
W2067312176,5,Cardiovascular Agents,FALSE,adverse effects
W2067312176,6,Cardiovascular Agents,FALSE,
W2067312176,7,Chemical and Drug Induced Liver Injury,FALSE,
W2067312176,8,Computer Simulation,FALSE,
W2067312176,9,"Dose-Response Relationship, Drug",FALSE,
W2067312176,10,Female,FALSE,
W2067312176,11,"Heart Defects, Congenital",FALSE,complications
W2067312176,12,"Heart Defects, Congenital",FALSE,
W2067312176,13,Humans,FALSE,
W2067312176,14,"Infant, Low Birth Weight",FALSE,
W2067312176,15,"Infant, Newborn",FALSE,
W2067312176,16,Likelihood Functions,FALSE,
W2067312176,17,Monte Carlo Method,FALSE,
W2067312176,18,Myocardial Infarction,FALSE,drug therapy
W2067312176,19,Myocardial Infarction,FALSE,
W2067312176,20,Pregnancy,FALSE,
W2067312176,21,"Pregnancy Complications, Cardiovascular",FALSE,physiopathology
W2067312176,22,"Pregnancy Complications, Cardiovascular",FALSE,
W2067312176,23,Sample Size,FALSE,
W2150603502,1,Chromosome Mapping,TRUE,methods
W2150603502,2,"Evolution, Molecular",TRUE,
W2150603502,3,"Models, Genetic",TRUE,
W2150603502,4,Phylogeny,TRUE,
W2150603502,5,Quantitative Trait Loci,TRUE,genetics
W2150603502,6,Software,TRUE,
W2150603502,7,Algorithms,FALSE,
W2150603502,8,Chromosome Mapping,FALSE,
W2150603502,9,Computer Simulation,FALSE,
W2150603502,10,Genetic Variation,FALSE,genetics
W2150603502,11,Genetic Variation,FALSE,
W2150603502,12,Quantitative Trait Loci,FALSE,
W2162720347,1,Algorithms,TRUE,
W2162720347,2,Artificial Intelligence,TRUE,
W2162720347,3,Cluster Analysis,TRUE,
W2162720347,4,Database Management Systems,TRUE,
W2162720347,5,"Databases, Factual",TRUE,
W2162720347,6,Information Storage and Retrieval,TRUE,methods
W2162720347,7,"Pattern Recognition, Automated",TRUE,methods
W2162720347,8,Information Storage and Retrieval,FALSE,
W2162720347,9,"Pattern Recognition, Automated",FALSE,
W2162720347,10,Software,FALSE,
W2002507929,1,Biological Evolution,TRUE,
W2002507929,2,"Databases, Factual",TRUE,
W2002507929,3,Genomics,TRUE,
W2002507929,4,Anatomy,FALSE,
W2002507929,5,Animals,FALSE,
W2002507929,6,Genotype,FALSE,
W2002507929,7,Humans,FALSE,
W2002507929,8,Phenotype,FALSE,
W2003644755,1,Cognition,TRUE,
W2003644755,2,Diagnosis,TRUE,
W2003644755,3,Physical Examination,TRUE,
W2003644755,4,Physicians,TRUE,psychology
W2003644755,5,"Students, Medical",TRUE,psychology
W2003644755,6,Adult,FALSE,
W2003644755,7,Communication,FALSE,
W2003644755,8,Emergency Medical Services,FALSE,
W2003644755,9,Female,FALSE,
W2003644755,10,Humans,FALSE,
W2003644755,11,Intensive Care Units,FALSE,
W2003644755,12,Internal Medicine,FALSE,
W2003644755,13,Male,FALSE,
W2003644755,14,Medical Audit,FALSE,
W2003644755,15,Physicians,FALSE,
W2003644755,16,"Students, Medical",FALSE,
W2003644755,17,United States,FALSE,
W2097284748,1,"Models, Statistical",TRUE,
W2097284748,2,"Neural Networks, Computer",TRUE,
W2097284748,3,Cluster Analysis,FALSE,
W2023296546,1,Algorithms,TRUE,
W2023296546,2,Artificial Intelligence,TRUE,
W2023296546,3,Fuzzy Logic,TRUE,
W2023296546,4,"Neural Networks, Computer",TRUE,
W2023296546,5,Cluster Analysis,FALSE,
W2023296546,6,Computer Simulation,FALSE,
W2023296546,7,Computing Methodologies,FALSE,
W2023296546,8,"Image Interpretation, Computer-Assisted",FALSE,
W2023296546,9,"Models, Statistical",FALSE,
W2023296546,10,"Pattern Recognition, Automated",FALSE,
W2023296546,11,Software,FALSE,
W2023296546,12,Software Validation,FALSE,
W2024246457,1,Memory Disorders,TRUE,physiopathology
W2024246457,2,Mental Recall,TRUE,physiology
W2024246457,3,Adolescent,FALSE,
W2024246457,4,Adult,FALSE,
W2024246457,5,Analysis of Variance,FALSE,
W2024246457,6,Humans,FALSE,
W2024246457,7,Memory Disorders,FALSE,
W2024246457,8,Mental Recall,FALSE,
W2024246457,9,Neuropsychological Tests,FALSE,
W2024246457,10,Paired-Associate Learning,FALSE,physiology
W2024246457,11,Paired-Associate Learning,FALSE,
W2024246457,12,Time Factors,FALSE,
W2040337609,1,Aptitude,TRUE,
W2040337609,2,Cognition,TRUE,
W2040337609,3,Concept Formation,TRUE,
W2040337609,4,"Memory, Short-Term",TRUE,
W2040337609,5,Humans,FALSE,
W2027594782,1,Fish Diseases,TRUE,parasitology
W2027594782,2,"Helminthiasis, Animal",TRUE,parasitology
W2027594782,3,"Image Processing, Computer-Assisted",TRUE,methods
W2027594782,4,Platyhelminths,TRUE,anatomy & histology
W2027594782,5,Animals,FALSE,
W2027594782,6,Biometry,FALSE,
W2027594782,7,Biometry,FALSE,methods
W2027594782,8,Fish Diseases,FALSE,
W2027594782,9,Fishes,FALSE,
W2027594782,10,Fishes,FALSE,parasitology
W2027594782,11,"Helminthiasis, Animal",FALSE,
W2027594782,12,"Image Processing, Computer-Assisted",FALSE,
W2027594782,13,"Imaging, Three-Dimensional",FALSE,
W2027594782,14,"Imaging, Three-Dimensional",FALSE,methods
W2027594782,15,"Microscopy, Confocal",FALSE,
W2027594782,16,"Microscopy, Fluorescence",FALSE,
W2027594782,17,Platyhelminths,FALSE,
W2027594782,18,Principal Component Analysis,FALSE,
W2085567225,1,Environmental Monitoring,TRUE,
W2085567225,2,Geologic Sediments,TRUE,chemistry
W2085567225,3,"Metals, Heavy",TRUE,metabolism
W2085567225,4,"Metals, Heavy",TRUE,toxicity
W2085567225,5,Animals,FALSE,
W2085567225,6,China,FALSE,
W2085567225,7,Cities,FALSE,
W2085567225,8,Geography,FALSE,
W2085567225,9,Geologic Sediments,FALSE,
