id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2327853883,112,https://doi.org/10.1116/1.4945003,Journal of Vacuum Science & Technology A Vacuum Surfaces and Films,F-atom kinetics in SF6/Ar inductively coupled plasmas,2016-03-31,FALSE,17,article,journal-article,,5,A5100765916,middle,,Yong-Xin Liu,,I27357992,1
W2327853883,112,https://doi.org/10.1116/1.4945003,Journal of Vacuum Science & Technology A Vacuum Surfaces and Films,F-atom kinetics in SF6/Ar inductively coupled plasmas,2016-03-31,FALSE,17,article,journal-article,,6,A5101595706,middle,,Xuechun Li,,I27357992,1
W2327853883,112,https://doi.org/10.1116/1.4945003,Journal of Vacuum Science & Technology A Vacuum Surfaces and Films,F-atom kinetics in SF6/Ar inductively coupled plasmas,2016-03-31,FALSE,17,article,journal-article,,7,A5065795963,last,,You‐Nian Wang,,I27357992,1
W2334581535,80,https://doi.org/10.1109/tcomm.2016.2543730,IEEE Transactions on Communications,Asymptotic Analysis and Tight Performance Bounds of Diversity Receptions Over Beckmann Fading Channels With Arbitrary Correlation,2016-03-18,FALSE,17,article,journal-article,,1,A5053075949,first,,Bingcheng Zhu,,I41198531,1
W2334581535,80,https://doi.org/10.1109/tcomm.2016.2543730,IEEE Transactions on Communications,Asymptotic Analysis and Tight Performance Bounds of Diversity Receptions Over Beckmann Fading Channels With Arbitrary Correlation,2016-03-18,FALSE,17,article,journal-article,,2,A5045995606,middle,,Julian Cheng,,I141945490,1
W2334581535,80,https://doi.org/10.1109/tcomm.2016.2543730,IEEE Transactions on Communications,Asymptotic Analysis and Tight Performance Bounds of Diversity Receptions Over Beckmann Fading Channels With Arbitrary Correlation,2016-03-18,FALSE,17,article,journal-article,,3,A5081018704,middle,,Naofal Al‐Dhahir,,I162577319,1
W2334581535,80,https://doi.org/10.1109/tcomm.2016.2543730,IEEE Transactions on Communications,Asymptotic Analysis and Tight Performance Bounds of Diversity Receptions Over Beckmann Fading Channels With Arbitrary Correlation,2016-03-18,FALSE,17,article,journal-article,,4,A5100943174,last,,Lenan Wu,,I76569877,1
W2346796637,161,https://doi.org/10.1109/haptics.2016.7463163,,Evaluation of tactile guidance cue mappings for emergency percutaneous needle insertion,2016-04-01,FALSE,17,article,proceedings-article,,1,A5008751820,first,,Sukanya Basu,,,1
W2346796637,161,https://doi.org/10.1109/haptics.2016.7463163,,Evaluation of tactile guidance cue mappings for emergency percutaneous needle insertion,2016-04-01,FALSE,17,article,proceedings-article,,2,A5008438083,middle,,Jeremy Tsai,,,1
W2346796637,161,https://doi.org/10.1109/haptics.2016.7463163,,Evaluation of tactile guidance cue mappings for emergency percutaneous needle insertion,2016-04-01,FALSE,17,article,proceedings-article,,3,A5024579735,last,,Ann Majewicz Fey,,I162577319,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,1,A5067952051,first,,Bo Peng,,I24943067,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,2,A5045464812,middle,,Fan Yang,,I24943067,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,3,A5037328458,middle,,Changhao Yan,,I24943067,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,4,A5064213921,middle,,Xuan Zeng,,I24943067,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,5,A5054960059,last,,Dian Zhou,,I162577319,1
W2386578045,153,https://doi.org/10.3850/9783981537079_0084,,Efficient Multiple Starting Point Optimization for Automated Analog Circuit Optimization via Recycling Simulation Data,2016-01-01,FALSE,17,article,proceedings-article,,5,A5054960059,last,,Dian Zhou,,I24943067,2
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,1,A5057919490,first,,Tzu‐Wei Fang,,I161675122,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,1,A5057919490,first,,Tzu‐Wei Fang,,I188538660,2
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,2,A5015039599,middle,,R. A. Akmaev,,I1308126019,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,3,A5088966878,middle,,R. Stoneback,,I162577319,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,4,A5113565026,middle,,T. J. Fuller‐Rowell,,I188538660,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,4,A5113565026,middle,,T. J. Fuller‐Rowell,,I161675122,2
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,5,A5077930059,middle,,Houjun Wang,,I161675122,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,5,A5077930059,middle,,Houjun Wang,,I188538660,2
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,6,A5025344820,last,,Fei Wu,,I188538660,1
W2404689546,99,https://doi.org/10.1002/2015ja022282,Journal of Geophysical Research Space Physics,Impact of midnight thermosphere dynamics on the equatorial ionospheric vertical drifts,2016-05-01,FALSE,17,article,journal-article,,6,A5025344820,last,,Fei Wu,,I161675122,2
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,1,A5005304261,first,,Chunlei Zhang,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,2,A5069699960,middle,,Shivesh Ranjan,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,3,A5081255157,middle,,Mahesh Kumar Nandwana,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,4,A5115603610,middle,,Qian Zhang,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,5,A5103589192,middle,,Abhinav Misra,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,6,A5100412456,middle,,Gang Liu,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,7,A5087883012,middle,,Finnian Kelly,,I162577319,1
W2405524873,119,https://doi.org/10.1109/icassp.2016.7472636,,Joint information from nonlinear and linear features for spoofing detection: An i-vector/DNN based approach,2016-03-01,FALSE,17,article,proceedings-article,,8,A5057910370,last,,John H. L. Hansen,,I162577319,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,1,A5042049924,first,,Guifang Fu,,I121980950,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,2,A5048128466,middle,,Nicholas Wan,,I121980950,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,3,A5072882636,middle,,Joseph M. Baker,,I97018004,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,4,A5021512537,middle,,James W. Montgomery,,I4210106879,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,5,A5080209381,middle,,Julia L. Evans,,I162577319,1
W2406471842,196,https://doi.org/10.3389/fnbeh.2016.00108,Frontiers in Behavioral Neuroscience,A Proof of Concept Study of Function-Based Statistical Analysis of fNIRS Data: Syntax Comprehension in Children with Specific Language Impairment Compared to Typically-Developing Controls,2016-06-07,FALSE,17,article,journal-article,27375448,6,A5005083178,last,,Ronald B. Gillam,,I121980950,1
W2412529926,161,https://doi.org/10.1002/2016gl067766,Geophysical Research Letters,The auroral ionosphere TEC response to an interplanetary shock,2016-02-18,FALSE,17,article,journal-article,,1,A5046296191,first,,Yaqi Jin,,I184942183,1
W2412529926,161,https://doi.org/10.1002/2016gl067766,Geophysical Research Letters,The auroral ionosphere TEC response to an interplanetary shock,2016-02-18,FALSE,17,article,journal-article,,2,A5050573380,middle,,X. Zhou,,I1302918504,1
W2412529926,161,https://doi.org/10.1002/2016gl067766,Geophysical Research Letters,The auroral ionosphere TEC response to an interplanetary shock,2016-02-18,FALSE,17,article,journal-article,,2,A5050573380,middle,,X. Zhou,,I161318765,2
W2412529926,161,https://doi.org/10.1002/2016gl067766,Geophysical Research Letters,The auroral ionosphere TEC response to an interplanetary shock,2016-02-18,FALSE,17,article,journal-article,,3,A5084490583,middle,,J. Moen,,I184942183,1
W2412529926,161,https://doi.org/10.1002/2016gl067766,Geophysical Research Letters,The auroral ionosphere TEC response to an interplanetary shock,2016-02-18,FALSE,17,article,journal-article,,4,A5037901925,last,,M. R. Hairston,,I162577319,1
W2425398464,82,https://doi.org/10.1609/aaai.v30i1.10119,Proceedings of the AAAI Conference on Artificial Intelligence,Scalable Training of Markov Logic Networks Using Approximate Counting,2016-02-21,FALSE,17,article,journal-article,,1,A5023589965,first,,Somdeb Sarkhel,,I162577319,1
W2425398464,82,https://doi.org/10.1609/aaai.v30i1.10119,Proceedings of the AAAI Conference on Artificial Intelligence,Scalable Training of Markov Logic Networks Using Approximate Counting,2016-02-21,FALSE,17,article,journal-article,,2,A5103421781,middle,,Deepak Venugopal,,I94658018,1
W2425398464,82,https://doi.org/10.1609/aaai.v30i1.10119,Proceedings of the AAAI Conference on Artificial Intelligence,Scalable Training of Markov Logic Networks Using Approximate Counting,2016-02-21,FALSE,17,article,journal-article,,3,A5104013221,middle,,Tuan Q. Pham,,I162577319,1
W2425398464,82,https://doi.org/10.1609/aaai.v30i1.10119,Proceedings of the AAAI Conference on Artificial Intelligence,Scalable Training of Markov Logic Networks Using Approximate Counting,2016-02-21,FALSE,17,article,journal-article,,4,A5103677687,middle,,Parag Singla,,I68891433,1
W2425398464,82,https://doi.org/10.1609/aaai.v30i1.10119,Proceedings of the AAAI Conference on Artificial Intelligence,Scalable Training of Markov Logic Networks Using Approximate Counting,2016-02-21,FALSE,17,article,journal-article,,5,A5038455119,last,,Vibhav Gogate,,I162577319,1
W2434273850,136,https://doi.org/10.1021/acs.jpcc.6b04262,The Journal of Physical Chemistry C,Elucidating Anion Effect on Nanostructural Organization of Dicationic Imidazolium-Based Ionic Liquids,2016-06-13,FALSE,17,article,journal-article,,1,A5017635325,first,,Clarissa P. Frizzo,,,1
W2434273850,136,https://doi.org/10.1021/acs.jpcc.6b04262,The Journal of Physical Chemistry C,Elucidating Anion Effect on Nanostructural Organization of Dicationic Imidazolium-Based Ionic Liquids,2016-06-13,FALSE,17,article,journal-article,,2,A5087103276,middle,,Caroline R. Bender,,,1
W2434273850,136,https://doi.org/10.1021/acs.jpcc.6b04262,The Journal of Physical Chemistry C,Elucidating Anion Effect on Nanostructural Organization of Dicationic Imidazolium-Based Ionic Liquids,2016-06-13,FALSE,17,article,journal-article,,3,A5057659954,middle,,Izabelle M. Gindri,,I162577319,1
W2434273850,136,https://doi.org/10.1021/acs.jpcc.6b04262,The Journal of Physical Chemistry C,Elucidating Anion Effect on Nanostructural Organization of Dicationic Imidazolium-Based Ionic Liquids,2016-06-13,FALSE,17,article,journal-article,,4,A5079930548,middle,,Marcos A. Villetti,,,1
W2434273850,136,https://doi.org/10.1021/acs.jpcc.6b04262,The Journal of Physical Chemistry C,Elucidating Anion Effect on Nanostructural Organization of Dicationic Imidazolium-Based Ionic Liquids,2016-06-13,FALSE,17,article,journal-article,,5,A5002151507,middle,,Giovanna Machado,,I4210086656,1
