id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3110971562,84,https://doi.org/10.1109/tim.2020.3043096,IEEE Transactions on Instrumentation and Measurement,Contactless Islanding Detection Method Using Electric Field Sensors,2020-12-08,FALSE,19,article,journal-article,,4,A5101787731,last,,Xiangguo Yang,,I196699116,1
W3118281159,134,https://doi.org/10.1109/iv47402.2020.9304592,2022 IEEE Intelligent Vehicles Symposium (IV),Robust Driver Head Pose Estimation in Naturalistic Conditions from Point-Cloud Data,2020-10-19,FALSE,19,article,proceedings-article,,1,A5006591088,first,,Tiancheng Hu,,I162577319,1
W3118281159,134,https://doi.org/10.1109/iv47402.2020.9304592,2022 IEEE Intelligent Vehicles Symposium (IV),Robust Driver Head Pose Estimation in Naturalistic Conditions from Point-Cloud Data,2020-10-19,FALSE,19,article,proceedings-article,,2,A5101918839,middle,,Sumit Jha,,I162577319,1
W3118281159,134,https://doi.org/10.1109/iv47402.2020.9304592,2022 IEEE Intelligent Vehicles Symposium (IV),Robust Driver Head Pose Estimation in Naturalistic Conditions from Point-Cloud Data,2020-10-19,FALSE,19,article,proceedings-article,,3,A5040793194,last,,Carlos Busso,,I162577319,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,1,A5091441830,first,,Stefan Stender,,I2802709434,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,1,A5091441830,first,,Stefan Stender,,I867280407,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,2,A5019736800,middle,,Vlad G. Zaha,,I867280407,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,2,A5019736800,middle,,Vlad G. Zaha,,I4210145671,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,3,A5082306736,middle,,Craig R. Malloy,,I867280407,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,3,A5082306736,middle,,Craig R. Malloy,,I4210145671,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,4,A5006309883,middle,,Jessica Sudderth,,I1297463080,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,4,A5006309883,middle,,Jessica Sudderth,,I1344073410,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,4,A5006309883,middle,,Jessica Sudderth,,I867280407,3
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,5,A5013924501,middle,,Ralph J. DeBerardinis,,I1297463080,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,5,A5013924501,middle,,Ralph J. DeBerardinis,,I1344073410,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,5,A5013924501,middle,,Ralph J. DeBerardinis,,I867280407,3
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,6,A5026115452,last,,Jae Mo Park,,I867280407,1
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,6,A5026115452,last,,Jae Mo Park,,I162577319,2
W2997787836,159,https://doi.org/10.1002/hep4.1458,Hepatology Communications,Assessment of Rapid Hepatic Glycogen Synthesis in Humans Using Dynamic 13C Magnetic Resonance Spectroscopy,2020-01-04,FALSE,18,article,journal-article,32140658,6,A5026115452,last,,Jae Mo Park,,I4210145671,3
W3000838175,152,https://doi.org/10.1021/jasms.9b00132,Journal of the American Society for Mass Spectrometry,Higher-Order Structure Influences the Kinetics of Diethylpyrocarbonate Covalent Labeling of Proteins,2020-01-27,FALSE,18,article,journal-article,32013423,1,A5102014181,first,,Xiao Pan,,I24603500,1
W3000838175,152,https://doi.org/10.1021/jasms.9b00132,Journal of the American Society for Mass Spectrometry,Higher-Order Structure Influences the Kinetics of Diethylpyrocarbonate Covalent Labeling of Proteins,2020-01-27,FALSE,18,article,journal-article,32013423,2,A5008542098,middle,,Patanachai Limpikirati,,I24603500,1
W3000838175,152,https://doi.org/10.1021/jasms.9b00132,Journal of the American Society for Mass Spectrometry,Higher-Order Structure Influences the Kinetics of Diethylpyrocarbonate Covalent Labeling of Proteins,2020-01-27,FALSE,18,article,journal-article,32013423,3,A5103055036,middle,,Huan Chen,,I162577319,1
W3000838175,152,https://doi.org/10.1021/jasms.9b00132,Journal of the American Society for Mass Spectrometry,Higher-Order Structure Influences the Kinetics of Diethylpyrocarbonate Covalent Labeling of Proteins,2020-01-27,FALSE,18,article,journal-article,32013423,4,A5037207226,middle,,Tianying Liu,,I24603500,1
W3000838175,152,https://doi.org/10.1021/jasms.9b00132,Journal of the American Society for Mass Spectrometry,Higher-Order Structure Influences the Kinetics of Diethylpyrocarbonate Covalent Labeling of Proteins,2020-01-27,FALSE,18,article,journal-article,32013423,5,A5070876073,last,,Richard W. Vachet,,I24603500,1
W3006555674,0,https://doi.org/10.1016/j.jcp.2020.109316,Journal of Computational Physics,Multiscale mixed methods for two-phase flows in high-contrast porous media,2020-02-13,FALSE,18,article,journal-article,,1,A5018242949,first,,Franciane F. Rocha,,I17974374,1
W3006555674,0,https://doi.org/10.1016/j.jcp.2020.109316,Journal of Computational Physics,Multiscale mixed methods for two-phase flows in high-contrast porous media,2020-02-13,FALSE,18,article,journal-article,,2,A5075588234,middle,,Fabrício S. Sousa,,I17974374,1
W3006555674,0,https://doi.org/10.1016/j.jcp.2020.109316,Journal of Computational Physics,Multiscale mixed methods for two-phase flows in high-contrast porous media,2020-02-13,FALSE,18,article,journal-article,,3,A5074034939,middle,,Roberto F. Ausas,,I17974374,1
W3006555674,0,https://doi.org/10.1016/j.jcp.2020.109316,Journal of Computational Physics,Multiscale mixed methods for two-phase flows in high-contrast porous media,2020-02-13,FALSE,18,article,journal-article,,4,A5018666235,middle,,Gustavo C. Buscaglia,,I17974374,1
W3006555674,0,https://doi.org/10.1016/j.jcp.2020.109316,Journal of Computational Physics,Multiscale mixed methods for two-phase flows in high-contrast porous media,2020-02-13,FALSE,18,article,journal-article,,5,A5075433174,last,,Felipe Pereira,,I162577319,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,1,A5052028321,first,,Joseph Aloi,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,1,A5052028321,first,,Joseph Aloi,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,1,A5052028321,first,,Joseph Aloi,,I59130452,3
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,2,A5051943892,middle,,Karina S. Blair,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,2,A5051943892,middle,,Karina S. Blair,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,3,A5052270840,middle,,Kathleen I. Crum,,I153297377,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,4,A5048979420,middle,,Johannah Bashford‐Largo,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,4,A5048979420,middle,,Johannah Bashford‐Largo,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,5,A5100750676,middle,,Ru Zhang,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,5,A5100750676,middle,,Ru Zhang,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,6,A5084825174,middle,,Jennie Lukoff,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,6,A5084825174,middle,,Jennie Lukoff,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,7,A5070024972,middle,,Erin Carollo,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,7,A5070024972,middle,,Erin Carollo,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,8,A5019988875,middle,,Stuart F. White,,I1307497284,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,8,A5019988875,middle,,Stuart F. White,,I4210107141,2
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,9,A5000189944,middle,,Soonjo Hwang,,I59130452,1
W3007921593,0,https://doi.org/10.1016/j.bpsc.2020.02.003,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,"Alcohol Use Disorder, But Not Cannabis Use Disorder, Symptomatology in Adolescents Is Associated With Reduced Differential Responsiveness to Reward Versus Punishment Feedback During Instrumental Learning",2020-02-19,FALSE,18,article,journal-article,32299790,10,A5084353177,middle,,Francesca M. Filbey,,I162577319,1
