id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2902245127,0,https://doi.org/10.1016/j.automatica.2019.04.047,Automatica,Algorithms for joint sensor and control nodes selection in dynamic networks,2019-05-17,FALSE,18,article,journal-article,,4,A5051772147,middle,,Tyler Summers,,I162577319,1
W2902245127,0,https://doi.org/10.1016/j.automatica.2019.04.047,Automatica,Algorithms for joint sensor and control nodes selection in dynamic networks,2019-05-17,FALSE,18,article,journal-article,,5,A5085555416,last,,Ram Krishnan,,I45438204,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,1,A5054374420,first,,Néstor Espinoza,,I4210109156,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,2,A5033728206,middle,,J. D. Hartman,,I20089843,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,3,A5066983847,middle,,G. Á. Bakos,,I20089843,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,4,A5080805971,middle,,Thomas Henning,,I4210109156,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,5,A5027386204,middle,,D. Bayliss,,I39555362,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,6,A5016401187,middle,,J. Bento,,I118347636,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,7,A5032516087,middle,,W. Bhatti,,I20089843,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,8,A5024188722,middle,,Rafael Brahm,,I162148367,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,8,A5024188722,middle,,Rafael Brahm,,I4210095519,2
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,9,A5002402138,middle,,Z. Csubry,,I20089843,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,10,A5011154055,middle,,V. Suc,,I162148367,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,11,A5058685879,middle,,Andrés Jordán,,I4210095519,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,11,A5058685879,middle,,Andrés Jordán,,I162148367,2
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,12,A5090456074,middle,,L. Mancini,,I4210105504,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,12,A5090456074,middle,,L. Mancini,,I4210109156,2
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,12,A5090456074,middle,,L. Mancini,,I116067653,3
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,13,A5001693465,middle,,Thiam-Guan Tan,,I4210099159,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,14,A5015975329,middle,,K. Penev,,I162577319,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,15,A5000636361,middle,,M. Rabus,,I154570441,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,15,A5000636361,middle,,M. Rabus,,I162148367,2
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,15,A5000636361,middle,,M. Rabus,,I4210109156,3
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,15,A5000636361,middle,,M. Rabus,,I1287402277,4
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,16,A5059947287,middle,,P. Sarkis,,I4210109156,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,17,A5021162139,middle,,M. de Val-Borro,,I1306266525,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,18,A5062896692,middle,,S. Durkan,,I126231945,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,19,A5056335298,middle,,J. Lázár,,I4210123480,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,20,A5078321577,middle,,I. Papp,,I4210123480,1
W2904284002,190,https://doi.org/10.3847/1538-3881/ab26bb,The Astronomical Journal,HATS-54b–HATS-58Ab: Five New Transiting Hot Jupiters Including One with a Possible Temperate Companion*,2019-07-16,FALSE,18,article,journal-article,,21,A5088687602,last,,P. Sári,,I4210123480,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,1,A5100441114,first,,Xiao Liu,,I47720641,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,1,A5100441114,first,,Xiao Liu,,I4210127390,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,2,A5107699332,middle,,Jiaqiang Yang,,I47720641,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,2,A5107699332,middle,,Jiaqiang Yang,,I4210127390,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,3,A5059311716,middle,,Gurong Shen,,I162868743,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,3,A5059311716,middle,,Gurong Shen,,I4210127390,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,4,A5083178184,middle,,Meiqing Shen,,I162868743,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,4,A5083178184,middle,,Meiqing Shen,,I4210127390,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,5,A5100637215,middle,,Yunkun Zhao,,I146071755,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,5,A5100637215,middle,,Yunkun Zhao,,I4210141919,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,5,A5100637215,middle,,Yunkun Zhao,,I4210127390,3
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,6,A5004018821,middle,,Kyeongjae Cho,,I162577319,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,7,A5084795179,middle,,Bin Shan,,I47720641,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,7,A5084795179,middle,,Bin Shan,,I162577319,2
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,7,A5084795179,middle,,Bin Shan,,I4210127390,3
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,8,A5100418999,last,,Rong Chen,,I47720641,1
W2913905896,108,https://doi.org/10.1039/c8nr09054h,Nanoscale,Tuning the structure of bifunctional Pt/SmMn<sub>2</sub>O<sub>5</sub> interfaces for promoted low-temperature CO oxidation activity,2019-01-01,FALSE,18,article,journal-article,30762853,8,A5100418999,last,,Rong Chen,,I4210127390,2
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,1,A5011287239,first,,Vincent Guillemot,,I157536573,1
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,2,A5031529611,middle,,Derek Beaton,,I2802437833,1
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,3,A5055108897,middle,,Arnaud Gloaguen,,I102197404,1
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,3,A5055108897,middle,,Arnaud Gloaguen,,I277688954,2
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,3,A5055108897,middle,,Arnaud Gloaguen,,I1294671590,3
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,3,A5055108897,middle,,Arnaud Gloaguen,,I4210107720,4
W2921108005,114,https://doi.org/10.1371/journal.pone.0211463,PLoS ONE,A constrained singular value decomposition method that integrates sparsity and orthogonality,2019-03-13,FALSE,18,article,journal-article,30865639,4,A5035857033,middle,,Tommy Löfstedt,,I90267481,1
