id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W3183134251,0,https://doi.org/10.1007/s10664-022-10175-w,Empirical Software Engineering,An empirical study of data constraint implementations in Java,2022-06-16,FALSE,7,article,journal-article,,1,A5015673181,first,,Juan Manuel Florez,,I162577319,1
W3183134251,0,https://doi.org/10.1007/s10664-022-10175-w,Empirical Software Engineering,An empirical study of data constraint implementations in Java,2022-06-16,FALSE,7,article,journal-article,,2,A5080251944,middle,,Laura Moreno,,,1
W3183134251,0,https://doi.org/10.1007/s10664-022-10175-w,Empirical Software Engineering,An empirical study of data constraint implementations in Java,2022-06-16,FALSE,7,article,journal-article,,3,A5056198221,middle,,Zenong Zhang,,I162577319,1
W3183134251,0,https://doi.org/10.1007/s10664-022-10175-w,Empirical Software Engineering,An empirical study of data constraint implementations in Java,2022-06-16,FALSE,7,article,journal-article,,4,A5033317811,middle,,Shiyi Wei,,I162577319,1
W3183134251,0,https://doi.org/10.1007/s10664-022-10175-w,Empirical Software Engineering,An empirical study of data constraint implementations in Java,2022-06-16,FALSE,7,article,journal-article,,5,A5070230554,last,,Andrian Marcus,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,1,A5011645644,first,,Yi Li,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,2,A5006202784,middle,,Shadi Zaheri,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,3,A5101848504,middle,,Khai T. Nguyen,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,3,A5101848504,middle,,Khai T. Nguyen,,I4210155419,2
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,4,A5100418741,middle,,Li Liu,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,5,A5046158669,middle,,Fatemeh Hassanipour,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,6,A5046490615,middle,,Betty S. Pace,,,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,7,A5036972388,last,,Leonidas Bleris,,I162577319,1
W4210721979,132,https://doi.org/10.1038/s41598-022-05575-3,Scientific Reports,Machine learning-based approaches for identifying human blood cells harboring CRISPR-mediated fetal chromatin domain ablations,2022-01-27,FALSE,7,article,journal-article,35087158,7,A5036972388,last,,Leonidas Bleris,,I4210155419,2
W4214550616,120,https://doi.org/10.1103/physrevb.105.l060303,Physical review. B./Physical review. B,Inverted many-body mobility edge in a central qudit problem,2022-02-25,FALSE,7,article,journal-article,,1,A5040546440,first,,Saeed Rahmanian Koshkaki,,I162577319,1
W4214550616,120,https://doi.org/10.1103/physrevb.105.l060303,Physical review. B./Physical review. B,Inverted many-body mobility edge in a central qudit problem,2022-02-25,FALSE,7,article,journal-article,,2,A5024783164,last,,Michael Kolodrubetz,,I162577319,1
W4214812729,140,https://doi.org/10.1115/1.4053977,Journal of vibration and acoustics,Finite Cross-Section Method for Mode Shape Recognition of Highly Coupled Beam-Type Structures,2022-03-02,FALSE,7,article,journal-article,,1,A5015706053,first,,Yuanchang Chen,,I162577319,1
W4214812729,140,https://doi.org/10.1115/1.4053977,Journal of vibration and acoustics,Finite Cross-Section Method for Mode Shape Recognition of Highly Coupled Beam-Type Structures,2022-03-02,FALSE,7,article,journal-article,,2,A5071844743,last,,D. Todd Griffith,,I162577319,1
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,1,A5068138225,first,,Tate F. Halverson,,I4210119589,1
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,2,A5067666250,middle,,Amy E. Pinkham,,I867280407,1
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,2,A5067666250,middle,,Amy E. Pinkham,,I162577319,2
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,3,A5029742430,middle,,Philip D. Harvey,,I145608581,1
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,4,A5039694106,last,,David L. Penn,,I114027177,1
W4220699587,0,https://doi.org/10.1016/j.jpsychires.2022.03.017,Journal of Psychiatric Research,Brief battery of the Social Cognition Psychometric Evaluation study (BB-SCOPE): Development and validation in schizophrenia spectrum disorders,2022-03-22,FALSE,7,article,journal-article,35447524,4,A5039694106,last,,David L. Penn,,I86695891,2
W4220767589,59,https://doi.org/10.1364/ol.448477,Optics Letters,Continuous spectrum of periodically stationary pulses in a stretched-pulse laser,2022-01-31,FALSE,7,article,journal-article,35290346,1,A5024767873,first,,Vrushaly Shinglot,,I162577319,1
W4220767589,59,https://doi.org/10.1364/ol.448477,Optics Letters,Continuous spectrum of periodically stationary pulses in a stretched-pulse laser,2022-01-31,FALSE,7,article,journal-article,35290346,2,A5005446138,middle,,J. Zweck,,I162577319,1
W4220767589,59,https://doi.org/10.1364/ol.448477,Optics Letters,Continuous spectrum of periodically stationary pulses in a stretched-pulse laser,2022-01-31,FALSE,7,article,journal-article,35290346,3,A5070532835,last,,Curtis R. Menyuk,,I79272384,1
W4220804605,148,https://doi.org/10.5194/wes-7-677-2022,Wind energy science,Parked and operating load analysis in the aerodynamic design of multi-megawatt-scale floating vertical-axis wind turbines,2022-03-24,FALSE,7,article,journal-article,,1,A5078046301,first,,Mohammad Sadman Sakib,,I162577319,1
W4220804605,148,https://doi.org/10.5194/wes-7-677-2022,Wind energy science,Parked and operating load analysis in the aerodynamic design of multi-megawatt-scale floating vertical-axis wind turbines,2022-03-24,FALSE,7,article,journal-article,,2,A5071844743,last,,D. Todd Griffith,,I162577319,1
W4220940419,158,https://doi.org/10.1109/isscc42614.2022.9731698,2022 IEEE International Solid- State Circuits Conference (ISSCC),A 430GHz CMOS Concurrent Transceiver Pixel Array for High Angular Resolution Reflection-Mode Active Imaging,2022-02-20,FALSE,7,article,proceedings-article,,1,A5075403076,first,,Yukun Zhu,,I162577319,1
W4220940419,158,https://doi.org/10.1109/isscc42614.2022.9731698,2022 IEEE International Solid- State Circuits Conference (ISSCC),A 430GHz CMOS Concurrent Transceiver Pixel Array for High Angular Resolution Reflection-Mode Active Imaging,2022-02-20,FALSE,7,article,proceedings-article,,2,A5044584225,middle,,Pranith R. Byreddy,,I162577319,1
W4220940419,158,https://doi.org/10.1109/isscc42614.2022.9731698,2022 IEEE International Solid- State Circuits Conference (ISSCC),A 430GHz CMOS Concurrent Transceiver Pixel Array for High Angular Resolution Reflection-Mode Active Imaging,2022-02-20,FALSE,7,article,proceedings-article,,3,A5058727360,middle,,Shenggang Dong,,I162577319,1
W4220940419,158,https://doi.org/10.1109/isscc42614.2022.9731698,2022 IEEE International Solid- State Circuits Conference (ISSCC),A 430GHz CMOS Concurrent Transceiver Pixel Array for High Angular Resolution Reflection-Mode Active Imaging,2022-02-20,FALSE,7,article,proceedings-article,,4,A5025240967,middle,,Kenneth K. O,,I162577319,1
W4220940419,158,https://doi.org/10.1109/isscc42614.2022.9731698,2022 IEEE International Solid- State Circuits Conference (ISSCC),A 430GHz CMOS Concurrent Transceiver Pixel Array for High Angular Resolution Reflection-Mode Active Imaging,2022-02-20,FALSE,7,article,proceedings-article,,5,A5080735730,last,,Wooyeol Choi,,I115475287,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,1,A5019560267,first,,Emese Kroon,,I887064364,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,1,A5019560267,first,,Emese Kroon,,I4210109446,2
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,2,A5068792037,middle,,Lauren Kuhns,,I4210109446,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,2,A5068792037,middle,,Lauren Kuhns,,I887064364,2
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,3,A5028018942,middle,,Anne Marije Kaag,,I887064364,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,3,A5028018942,middle,,Anne Marije Kaag,,I865915315,2
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,4,A5084353177,middle,,Francesca M. Filbey,,I162577319,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,5,A5020334024,last,,Janna Cousijn,,I4210109446,1
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,5,A5020334024,last,,Janna Cousijn,,I887064364,2
W4221076779,136,https://doi.org/10.1002/jnr.25041,Journal of Neuroscience Research,The role of sex in the association between cannabis use and working memory‐related brain activity,2022-03-15,FALSE,7,article,journal-article,35293008,5,A5020334024,last,,Janna Cousijn,,I913958620,3
W4224215910,96,https://doi.org/10.1021/acs.jpcc.2c01433,The Journal of Physical Chemistry C,Understanding the Impact of Wall Thickness on Thermal Stability of Silver–Gold Nanocages,2022-04-19,FALSE,7,article,journal-article,,1,A5035851947,first,,Shikuan Shao,,I106165777,1
W4224215910,96,https://doi.org/10.1021/acs.jpcc.2c01433,The Journal of Physical Chemistry C,Understanding the Impact of Wall Thickness on Thermal Stability of Silver–Gold Nanocages,2022-04-19,FALSE,7,article,journal-article,,2,A5100632821,middle,,Xiangyu Zhu,,I162577319,1
W4224215910,96,https://doi.org/10.1021/acs.jpcc.2c01433,The Journal of Physical Chemistry C,Understanding the Impact of Wall Thickness on Thermal Stability of Silver–Gold Nanocages,2022-04-19,FALSE,7,article,journal-article,,3,A5030783147,middle,,Victoria Ten,,I106165777,1
W4224215910,96,https://doi.org/10.1021/acs.jpcc.2c01433,The Journal of Physical Chemistry C,Understanding the Impact of Wall Thickness on Thermal Stability of Silver–Gold Nanocages,2022-04-19,FALSE,7,article,journal-article,,4,A5073613442,middle,,Moon J. Kim,,I162577319,1
W4224215910,96,https://doi.org/10.1021/acs.jpcc.2c01433,The Journal of Physical Chemistry C,Understanding the Impact of Wall Thickness on Thermal Stability of Silver–Gold Nanocages,2022-04-19,FALSE,7,article,journal-article,,5,A5036802857,last,,Xiaohu Xia,,I106165777,1
W4224298655,131,https://doi.org/10.3390/s22083048,Sensors,Data-Driven EEG Band Discovery with Decision Trees,2022-04-15,FALSE,7,article,journal-article,35459032,1,A5011442676,first,,Shawhin Talebi,,I162577319,1
W4224298655,131,https://doi.org/10.3390/s22083048,Sensors,Data-Driven EEG Band Discovery with Decision Trees,2022-04-15,FALSE,7,article,journal-article,35459032,2,A5055465262,middle,,John Waczak,,I162577319,1
W4224298655,131,https://doi.org/10.3390/s22083048,Sensors,Data-Driven EEG Band Discovery with Decision Trees,2022-04-15,FALSE,7,article,journal-article,35459032,3,A5084733377,middle,,Bharana Fernando,,I162577319,1
W4224298655,131,https://doi.org/10.3390/s22083048,Sensors,Data-Driven EEG Band Discovery with Decision Trees,2022-04-15,FALSE,7,article,journal-article,35459032,4,A5021211384,middle,,Arjun Sridhar,,I162577319,1
W4224298655,131,https://doi.org/10.3390/s22083048,Sensors,Data-Driven EEG Band Discovery with Decision Trees,2022-04-15,FALSE,7,article,journal-article,35459032,5,A5006358132,last,,David J. Lary,,I162577319,1
W4224314403,0,https://doi.org/10.1016/j.tecto.2022.229356,Tectonophysics,Unraveling tectonic inversion and wrench deformation in the Eastern Cordillera (Northern Andes) with paleomagnetic and AMS data,2022-04-23,FALSE,7,article,journal-article,,1,A5063654913,first,,Giovanny Jiménez,,I162577319,1
W4224314403,0,https://doi.org/10.1016/j.tecto.2022.229356,Tectonophysics,Unraveling tectonic inversion and wrench deformation in the Eastern Cordillera (Northern Andes) with paleomagnetic and AMS data,2022-04-23,FALSE,7,article,journal-article,,1,A5063654913,first,,Giovanny Jiménez,,I115684694,2
W4224314403,0,https://doi.org/10.1016/j.tecto.2022.229356,Tectonophysics,Unraveling tectonic inversion and wrench deformation in the Eastern Cordillera (Northern Andes) with paleomagnetic and AMS data,2022-04-23,FALSE,7,article,journal-article,,2,A5083362789,middle,,J. W. Geissman,,I162577319,1
W4224314403,0,https://doi.org/10.1016/j.tecto.2022.229356,Tectonophysics,Unraveling tectonic inversion and wrench deformation in the Eastern Cordillera (Northern Andes) with paleomagnetic and AMS data,2022-04-23,FALSE,7,article,journal-article,,2,A5083362789,middle,,J. W. Geissman,,I169521973,2
W4224314403,0,https://doi.org/10.1016/j.tecto.2022.229356,Tectonophysics,Unraveling tectonic inversion and wrench deformation in the Eastern Cordillera (Northern Andes) with paleomagnetic and AMS data,2022-04-23,FALSE,7,article,journal-article,,3,A5051456788,last,,Germán Bayona,,I4210149085,1
W4224444010,100,https://doi.org/10.1116/6.0001826,Journal of Vacuum Science & Technology B Nanotechnology and Microelectronics Materials Processing Measurement and Phenomena,Atomic-resolution lithography with an on-chip scanning tunneling microscope,2022-04-25,FALSE,7,article,journal-article,,1,A5053076476,first,,Afshin Alipour,,I4210114261,1
W4224444010,100,https://doi.org/10.1116/6.0001826,Journal of Vacuum Science & Technology B Nanotechnology and Microelectronics Materials Processing Measurement and Phenomena,Atomic-resolution lithography with an on-chip scanning tunneling microscope,2022-04-25,FALSE,7,article,journal-article,,1,A5053076476,first,,Afshin Alipour,,I162577319,2
W4224444010,100,https://doi.org/10.1116/6.0001826,Journal of Vacuum Science & Technology B Nanotechnology and Microelectronics Materials Processing Measurement and Phenomena,Atomic-resolution lithography with an on-chip scanning tunneling microscope,2022-04-25,FALSE,7,article,journal-article,,2,A5013002306,middle,,Emma L. Fowler,,I4210114261,1
