id,which_mesh,term,is_major_topic,qualifier_name
W1984352330,9,Glottis,FALSE,
W1984352330,10,Humans,FALSE,
W1984352330,11,"Models, Biological",FALSE,
W1984352330,12,Oscillometry,FALSE,
W1984352330,13,Photography,FALSE,
W1984352330,14,Vibration,FALSE,
W1984352330,15,Vocal Cords,FALSE,anatomy & histology
W1984352330,16,Vocal Cords,FALSE,
W2045093820,1,Artifacts,TRUE,
W2045093820,2,Biometry,TRUE,methods
W2045093820,3,Cluster Analysis,TRUE,
W2045093820,4,"Data Interpretation, Statistical",TRUE,
W2045093820,5,Epidemiologic Research Design,TRUE,
W2045093820,6,Linear Models,TRUE,
W2045093820,7,Risk Assessment,TRUE,methods
W2045093820,8,Algorithms,FALSE,
W2045093820,9,Biometry,FALSE,
W2045093820,10,Computer Simulation,FALSE,
W2045093820,11,"Pattern Recognition, Automated",FALSE,
W2045093820,12,Reproducibility of Results,FALSE,
W2045093820,13,Risk Assessment,FALSE,
W2045093820,14,Sensitivity and Specificity,FALSE,
W2153045803,1,"Models, Statistical",TRUE,
W2153045803,2,Survival Analysis,TRUE,
W2153045803,3,Algorithms,FALSE,
W2153045803,4,Bone Marrow Transplantation,FALSE,
W2153045803,5,Humans,FALSE,
W2153045803,6,Leukemia,FALSE,
W2153045803,7,Likelihood Functions,FALSE,
W1965078122,1,Algorithms,TRUE,
W1965078122,2,Computational Biology,TRUE,methods
W1965078122,3,"Neural Networks, Computer",TRUE,
W1965078122,4,Computational Biology,FALSE,
W1965078122,5,Information Storage and Retrieval,FALSE,
W1965078122,6,Semantics,FALSE,
W1965078122,7,"Vocabulary, Controlled",FALSE,
W2009316093,1,Cues,TRUE,
W2009316093,2,Mental Recall,TRUE,
W2009316093,3,Orientation,TRUE,
W2009316093,4,"Pattern Recognition, Visual",TRUE,
W2009316093,5,Distance Perception,FALSE,
W2009316093,6,Humans,FALSE,
W2009316093,7,Psychophysics,FALSE,
W2053571555,1,Logic,TRUE,
W2053571555,2,Mental Processes,TRUE,physiology
W2053571555,3,Adult,FALSE,
W2053571555,4,Classification,FALSE,
W2053571555,5,Female,FALSE,
W2053571555,6,Humans,FALSE,
W2053571555,7,Knowledge,FALSE,
W2053571555,8,Learning,FALSE,physiology
W2053571555,9,Learning,FALSE,
W2053571555,10,Male,FALSE,
W2053571555,11,Mental Processes,FALSE,
W2053571555,12,"Models, Neurological",FALSE,
W2053571555,13,Young Adult,FALSE,
W2165220614,1,Algorithms,TRUE,
W2165220614,2,"Decision Support Systems, Clinical",TRUE,
W2165220614,3,"Diagnosis, Computer-Assisted",TRUE,methods
W2165220614,4,Mammography,TRUE,methods
W2165220614,5,Case-Control Studies,FALSE,
W2165220614,6,"Databases, Factual",FALSE,
W2165220614,7,"Diagnosis, Computer-Assisted",FALSE,
W2165220614,8,Mammography,FALSE,
W2165220614,9,ROC Curve,FALSE,
W2000386272,1,Algorithms,TRUE,
W2000386272,2,Artificial Intelligence,TRUE,
W2000386272,3,Computer Simulation,TRUE,
W2000386272,4,"Neural Networks, Computer",TRUE,
W2000386272,5,Action Potentials,FALSE,physiology
W2000386272,6,Action Potentials,FALSE,
W2000386272,7,Brain,FALSE,physiology
W2000386272,8,Brain,FALSE,
W2000386272,9,Nerve Net,FALSE,physiology
W2000386272,10,Nerve Net,FALSE,
W2000386272,11,Neural Pathways,FALSE,physiology
W2000386272,12,Neural Pathways,FALSE,
W2000386272,13,Neurons,FALSE,physiology
W2000386272,14,Neurons,FALSE,
W2000386272,15,Software,FALSE,
W2000386272,16,Software Design,FALSE,
W2164783505,1,"Decision Making, Computer-Assisted",TRUE,
W2164783505,2,Computer Storage Devices,FALSE,
W2164783505,3,Reproducibility of Results,FALSE,
W2293477341,1,Anemia,TRUE,drug therapy
W2293477341,2,Erythropoietin,TRUE,therapeutic use
W2293477341,3,Fuzzy Logic,TRUE,
W2293477341,4,Hematinics,TRUE,therapeutic use
W2293477341,5,"Kidney Failure, Chronic",TRUE,therapy
W2293477341,6,Renal Dialysis,TRUE,
W2293477341,7,Algorithms,FALSE,
W2293477341,8,Anemia,FALSE,etiology
W2293477341,9,Anemia,FALSE,
W2293477341,10,Cohort Studies,FALSE,
W2293477341,11,Erythropoietin,FALSE,pharmacology
W2293477341,12,Erythropoietin,FALSE,
W2293477341,13,Female,FALSE,
W2293477341,14,Hematinics,FALSE,pharmacology
W2293477341,15,Hematinics,FALSE,
W2293477341,16,Humans,FALSE,
W2293477341,17,"Kidney Failure, Chronic",FALSE,complications
W2293477341,18,"Kidney Failure, Chronic",FALSE,metabolism
W2293477341,19,"Kidney Failure, Chronic",FALSE,
W2293477341,20,Linear Models,FALSE,
W2293477341,21,Male,FALSE,
W2293477341,22,Predictive Value of Tests,FALSE,
W2293477341,23,Recombinant Proteins,FALSE,
W2293477341,24,Retrospective Studies,FALSE,
W2293477341,25,Treatment Outcome,FALSE,
W2161981399,1,Algorithms,TRUE,
W2161981399,2,Data Compression,TRUE,methods
W2161981399,3,Image Enhancement,TRUE,methods
W2161981399,4,Information Storage and Retrieval,TRUE,methods
W2161981399,5,Video Recording,TRUE,methods
W2161981399,6,Computer Simulation,FALSE,
W2161981399,7,Data Compression,FALSE,
W2161981399,8,Image Enhancement,FALSE,
W2161981399,9,Information Storage and Retrieval,FALSE,
W2161981399,10,"Models, Statistical",FALSE,
W2161981399,11,"Pattern Recognition, Automated",FALSE,
W2161981399,12,"Pattern Recognition, Automated",FALSE,methods
W2161981399,13,"Signal Processing, Computer-Assisted",FALSE,
W2161981399,14,Video Recording,FALSE,
W1985944780,1,Alzheimer Disease,TRUE,physiopathology
W1985944780,2,Alzheimer Disease,TRUE,diagnosis
W1985944780,3,Brain,TRUE,pathology
W1985944780,4,Adult,FALSE,
W1985944780,5,Age of Onset,FALSE,
W1985944780,6,Aged,FALSE,
W1985944780,7,"Aged, 80 and over",FALSE,
W1985944780,8,Alzheimer Disease,FALSE,
W1985944780,9,Alzheimer Disease,FALSE,pathology
W1985944780,10,Amyloid beta-Peptides,FALSE,pharmacology
W1985944780,11,Amyloid beta-Peptides,FALSE,
W1985944780,12,Autopsy,FALSE,
W1985944780,13,Bradykinin,FALSE,
W1985944780,14,Bradykinin,FALSE,pharmacology
W1985944780,15,Brain,FALSE,
W1985944780,16,"Cells, Cultured",FALSE,
W1985944780,17,Dementia,FALSE,
W1985944780,18,Dementia,FALSE,diagnosis
W1985944780,19,Female,FALSE,
W1985944780,20,Fibroblasts,FALSE,
W1985944780,21,Fibroblasts,FALSE,drug effects
W1985944780,22,Humans,FALSE,
W1985944780,23,Male,FALSE,
W1985944780,24,Middle Aged,FALSE,
W1985944780,25,Mitogen-Activated Protein Kinase 3,FALSE,
W1985944780,26,Mitogen-Activated Protein Kinase 3,FALSE,metabolism
W1985944780,27,Neurofibrillary Tangles,FALSE,
W1985944780,28,Neurofibrillary Tangles,FALSE,pathology
W1985944780,29,Peptide Fragments,FALSE,
W1985944780,30,Peptide Fragments,FALSE,pharmacology
W1985944780,31,"Plaque, Amyloid",FALSE,
W1985944780,32,"Plaque, Amyloid",FALSE,pathology
W1985944780,33,Reproducibility of Results,FALSE,
W1985944780,34,Skin,FALSE,
W1985944780,35,Skin,FALSE,pathology
W1985944780,36,Vasodilator Agents,FALSE,
W1985944780,37,Vasodilator Agents,FALSE,pharmacology
W1968693935,1,Algorithms,TRUE,
W1968693935,2,Biometry,TRUE,methods
W1968693935,3,Cluster Analysis,TRUE,
W1968693935,4,"Data Interpretation, Statistical",TRUE,
W1968693935,5,Epidemiologic Research Design,TRUE,
W1968693935,6,Linear Models,TRUE,
W1968693935,7,Risk Assessment,TRUE,methods
W1968693935,8,Biometry,FALSE,
W1968693935,9,Computer Simulation,FALSE,
W1968693935,10,"Pattern Recognition, Automated",FALSE,
W1968693935,11,Proportional Hazards Models,FALSE,
W1968693935,12,Reproducibility of Results,FALSE,
W1968693935,13,Risk Assessment,FALSE,
W1968693935,14,Sensitivity and Specificity,FALSE,
W2170152244,1,Breast Neoplasms,TRUE,diagnostic imaging
W2170152244,2,Adult,FALSE,
W2170152244,3,Aged,FALSE,
W2170152244,4,"Carcinoma, Ductal, Breast",FALSE,diagnostic imaging
W2170152244,5,Early Diagnosis,FALSE,
W2170152244,6,Educational Status,FALSE,
W2170152244,7,Female,FALSE,
W2170152244,8,Humans,FALSE,
W2170152244,9,Mammography,FALSE,standards
W2170152244,10,Mass Screening,FALSE,methods
W2170152244,11,Middle Aged,FALSE,
W2170152244,12,Neoplasm Staging,FALSE,
W2170152244,13,Norway,FALSE,epidemiology
W2170152244,14,Observer Variation,FALSE,
W2170152244,15,Prognosis,FALSE,
W2170152244,16,Vermont,FALSE,epidemiology
W2041862809,1,Algorithms,TRUE,
W2041862809,2,Chromosome Mapping,TRUE,methods
W2041862809,3,Consensus Sequence,TRUE,genetics
W2041862809,4,"Sequence Analysis, DNA",TRUE,methods
W2041862809,5,Software,TRUE,
W2041862809,6,Chromosome Mapping,FALSE,
W2041862809,7,Consensus Sequence,FALSE,
W2041862809,8,Sensitivity and Specificity,FALSE,
W2041862809,9,"Sequence Analysis, DNA",FALSE,
W2009112256,1,Decision Making,TRUE,
W2009112256,2,Discrimination Learning,TRUE,
W2009112256,3,"Generalization, Stimulus",TRUE,
W2009112256,4,"Pattern Recognition, Visual",TRUE,
W2009112256,5,Size Perception,TRUE,
W2009112256,6,Adolescent,FALSE,
W2009112256,7,Female,FALSE,
W2009112256,8,Humans,FALSE,
W2009112256,9,Male,FALSE,
W2009112256,10,"Models, Statistical",FALSE,
W2009112256,11,"Practice, Psychological",FALSE,
W2009112256,12,Young Adult,FALSE,
W2097050656,1,Algorithms,TRUE,
W2097050656,2,Chromosome Mapping,TRUE,methods
W2097050656,3,Cluster Analysis,TRUE,
W2097050656,4,"Pattern Recognition, Automated",TRUE,methods
W2097050656,5,Sequence Alignment,TRUE,methods
W2097050656,6,"Sequence Analysis, DNA",TRUE,methods
W2097050656,7,Animals,FALSE,
W2097050656,8,Artificial Intelligence,FALSE,
W2097050656,9,Base Sequence,FALSE,
W2097050656,10,Chromosome Mapping,FALSE,
W2097050656,11,Computational Biology,FALSE,
W2097050656,12,Computer Simulation,FALSE,
W2097050656,13,Humans,FALSE,
W2097050656,14,Molecular Sequence Data,FALSE,
W2097050656,15,"Pattern Recognition, Automated",FALSE,
W2097050656,16,Sequence Alignment,FALSE,
W2097050656,17,"Sequence Analysis, DNA",FALSE,
W2097050656,18,"Sequence Homology, Nucleic Acid",FALSE,
W1969687179,1,"Data Interpretation, Statistical",TRUE,
W1969687179,2,"Models, Statistical",TRUE,
W1969687179,3,Normal Distribution,TRUE,
W1969687179,4,Psychometrics,TRUE,statistics & numerical data
W1969687179,5,Child,FALSE,
W1969687179,6,"Child, Preschool",FALSE,
W1969687179,7,Dyslexia,FALSE,
W1969687179,8,Dyslexia,FALSE,diagnosis
W1969687179,9,Dyslexia,FALSE,psychology
W1969687179,10,Female,FALSE,
W1969687179,11,Humans,FALSE,
W1969687179,12,Longitudinal Studies,FALSE,
W1969687179,13,Male,FALSE,
W1969687179,14,Neuropsychological Tests,FALSE,
W1969687179,15,Neuropsychological Tests,FALSE,statistics & numerical data
W1969687179,16,Psychometrics,FALSE,
W2113581839,1,Algorithms,TRUE,
W2113581839,2,Biodiversity,TRUE,
W2113581839,3,"Models, Biological",TRUE,
W2113581839,4,"Models, Statistical",TRUE,
W2113581839,5,Animals,FALSE,
W2113581839,6,Arvicolinae,FALSE,growth & development
W2113581839,7,Arvicolinae,FALSE,
W2113581839,8,Bass,FALSE,
W2113581839,9,Bass,FALSE,growth & development
W2113581839,10,Birds,FALSE,
W2113581839,11,Birds,FALSE,growth & development
W2113581839,12,Epidemiologic Methods,FALSE,
W2113581839,13,Population Density,FALSE,
W2078954585,1,Algorithms,TRUE,
W2078954585,2,Cluster Analysis,TRUE,
W2078954585,3,"Models, Statistical",TRUE,
W2078954585,4,"Pattern Recognition, Automated",TRUE,methods
W2078954585,5,Politics,TRUE,
W2078954585,6,Colonic Neoplasms,FALSE,
W2078954585,7,Computational Biology,FALSE,
W2078954585,8,"Pattern Recognition, Automated",FALSE,
W2078954585,9,Software,FALSE,
W2171255919,1,Algorithms,TRUE,
W2171255919,2,"Chromosomes, Artificial, Bacterial",TRUE,metabolism
W2171255919,3,Combinatorial Chemistry Techniques,TRUE,
W2171255919,4,Genes,TRUE,physiology
W2171255919,5,Genomic Library,TRUE,
W2171255919,6,Chromosome Mapping,FALSE,
W2171255919,7,"Chromosomes, Artificial, Bacterial",FALSE,
W2171255919,8,Genes,FALSE,
W2171255919,9,Physical Chromosome Mapping,FALSE,
W2171255919,10,"Programming, Linear",FALSE,
W1557090005,1,Algorithms,TRUE,
W1557090005,2,Artificial Intelligence,TRUE,
W1557090005,3,Calcinosis,TRUE,diagnostic imaging
W1557090005,4,Coronary Angiography,TRUE,methods
W1557090005,5,Coronary Artery Disease,TRUE,diagnostic imaging
W1557090005,6,"Pattern Recognition, Automated",TRUE,methods
W1557090005,7,"Radiographic Image Interpretation, Computer-Assisted",TRUE,methods
W1557090005,8,"Tomography, X-Ray Computed",TRUE,methods
W1557090005,9,Calcinosis,FALSE,
W1557090005,10,Coronary Angiography,FALSE,
W1557090005,11,Coronary Artery Disease,FALSE,
W1557090005,12,Humans,FALSE,
W1557090005,13,Image Enhancement,FALSE,methods
W1557090005,14,Image Enhancement,FALSE,
W1557090005,15,"Pattern Recognition, Automated",FALSE,
W1557090005,16,"Radiographic Image Interpretation, Computer-Assisted",FALSE,
W1557090005,17,Reproducibility of Results,FALSE,
W1557090005,18,Sensitivity and Specificity,FALSE,
W1557090005,19,"Tomography, X-Ray Computed",FALSE,
W2167266612,1,Algorithms,TRUE,
W2167266612,2,Face,TRUE,physiology
W2167266612,3,Lie Detection,TRUE,
W2167266612,4,Orbit,TRUE,physiology
W2167266612,5,"Pattern Recognition, Automated",TRUE,methods
W2167266612,6,Thermography,TRUE,methods
W2167266612,7,Face,FALSE,
W2167266612,8,Humans,FALSE,
W2167266612,9,Orbit,FALSE,
W2167266612,10,"Pattern Recognition, Automated",FALSE,
W2167266612,11,Reproducibility of Results,FALSE,
W2167266612,12,Sensitivity and Specificity,FALSE,
W2167266612,13,Thermography,FALSE,
W2153272405,1,Algorithms,TRUE,
W2153272405,2,Artificial Intelligence,TRUE,
W2153272405,3,Biomimetics,TRUE,methods
W2153272405,4,Information Storage and Retrieval,TRUE,methods
W2153272405,5,"Pattern Recognition, Automated",TRUE,methods
W2153272405,6,Population Density,TRUE,
W2153272405,7,Social Behavior,TRUE,
W2153272405,8,Biomimetics,FALSE,
W2153272405,9,Information Storage and Retrieval,FALSE,
W2153272405,10,"Pattern Recognition, Automated",FALSE,
W2058486241,1,Artificial Intelligence,TRUE,
W2058486241,2,Computer Simulation,TRUE,
W2058486241,3,"Neural Networks, Computer",TRUE,
W2058486241,4,"Pattern Recognition, Automated",TRUE,
W2058486241,5,Cluster Analysis,FALSE,
W2058486241,6,Computer Graphics,FALSE,
W2058486241,7,Nonlinear Dynamics,FALSE,
W3099553057,1,Light,TRUE,
W3099553057,2,Quantum Theory,TRUE,
W3099553057,3,Interferometry,FALSE,
W3099553057,4,Photons,FALSE,
W1985856711,1,Association,TRUE,
W1985856711,2,Cognition,TRUE,
W1985856711,3,Semantics,TRUE,
W1985856711,4,"Factor Analysis, Statistical",FALSE,
W1985856711,5,Humans,FALSE,
W1985856711,6,Vocabulary,FALSE,
W2083740093,1,Association,TRUE,
W2083740093,2,Cooperative Behavior,TRUE,
W2083740093,3,Memory,TRUE,
W2083740093,4,Vocabulary,TRUE,
W2083740093,5,Humans,FALSE,
W2083740093,6,Mental Recall,FALSE,
W2151229046,1,"Evolution, Molecular",TRUE,
W2151229046,2,Genome,TRUE,
W2151229046,3,"Models, Genetic",TRUE,
W2151229046,4,Algorithms,FALSE,
W2151229046,5,Animals,FALSE,
W2151229046,6,Computer Simulation,FALSE,
W2151229046,7,Humans,FALSE,
W2151229046,8,Mice,FALSE,
W2151229046,9,Mutation,FALSE,
W2151229046,10,Mutation,FALSE,genetics
W2151229046,11,X Chromosome,FALSE,
W2170702273,1,Computational Biology,TRUE,methods
W2170702273,2,Proteins,TRUE,chemistry
W2170702273,3,Sequence Alignment,TRUE,methods
W2170702273,4,"Sequence Analysis, Protein",TRUE,
W2170702273,5,Algorithms,FALSE,
W2170702273,6,Computational Biology,FALSE,
W2170702273,7,"Databases, Protein",FALSE,
W2170702273,8,Proteins,FALSE,
W2170702273,9,Sequence Alignment,FALSE,
W2104097434,1,Bayes Theorem,TRUE,
W2104097434,2,DNA Damage,TRUE,
W2104097434,3,DNA Repair,TRUE,
W2104097434,4,"Models, Statistical",TRUE,
W2104097434,5,Normal Distribution,TRUE,
W2104097434,6,Analysis of Variance,FALSE,
W2104097434,7,Biometry,FALSE,methods
W2104097434,8,Biometry,FALSE,
W2104097434,9,Comet Assay,FALSE,
W2104097434,10,DNA,FALSE,analysis
W2104097434,11,DNA,FALSE,drug effects
W2104097434,12,DNA,FALSE,genetics
W2104097434,13,DNA,FALSE,
W2104097434,14,Female,FALSE,
W2104097434,15,Humans,FALSE,
W2104097434,16,Hydrogen Peroxide,FALSE,pharmacology
W2104097434,17,Hydrogen Peroxide,FALSE,
W2104097434,18,Male,FALSE,
W2104097434,19,Regression Analysis,FALSE,
W2104097434,20,Sample Size,FALSE,
W2104097434,21,Stochastic Processes,FALSE,
W2022609434,1,Algorithms,FALSE,
W2022609434,2,Systems Integration,FALSE,
W2022609434,3,Terminology as Topic,FALSE,
W2022609434,4,Unified Medical Language System,FALSE,
W2103765788,1,Algorithms,FALSE,
W2103765788,2,Management Audit,FALSE,
W2103765788,3,Unified Medical Language System,FALSE,
W2081888868,1,Semantics,TRUE,
W2081888868,2,Unified Medical Language System,TRUE,
W2081888868,3,Abstracting and Indexing,FALSE,
W2081888868,4,Algorithms,FALSE,
W2081888868,5,Animals,FALSE,
W2081888868,6,Terminology as Topic,FALSE,
W32231355,1,Algorithms,TRUE,
W32231355,2,Artificial Intelligence,TRUE,
W32231355,3,Clinical Audit,TRUE,methods
W32231355,4,Medical Errors,TRUE,prevention & control
W32231355,5,Natural Language Processing,TRUE,
W32231355,6,Systematized Nomenclature of Medicine,TRUE,
W32231355,7,Terminology as Topic,TRUE,
W32231355,8,Clinical Audit,FALSE,
W32231355,9,Medical Errors,FALSE,
W32231355,10,"Pattern Recognition, Automated",FALSE,
W32231355,11,"Pattern Recognition, Automated",FALSE,methods
W32231355,12,United States,FALSE,
W1972390403,1,Algorithms,FALSE,
W1972390403,2,Automation,FALSE,
W1972390403,3,Chromosome Mapping,FALSE,
W1972390403,4,"Databases, Genetic",FALSE,
W1972390403,5,Genomics,FALSE,
W1972390403,6,National Institutes of Health (U.S.),FALSE,
W1972390403,7,United States,FALSE,
W2044276236,1,Action Potentials,TRUE,physiology
W2044276236,2,Neurons,TRUE,physiology
W2044276236,3,Animals,FALSE,
W2044276236,4,Calcium,FALSE,metabolism
W2044276236,5,Crustacea,FALSE,
W2044276236,6,"Models, Neurological",FALSE,
W2163967969,1,Organic Chemicals,TRUE,classification
W2163967969,2,Unified Medical Language System,TRUE,
W2163967969,3,Amino Acids,FALSE,
W2163967969,4,Amino Acids,FALSE,classification
W2163967969,5,Amino Acids,FALSE,chemistry
W2163967969,6,Decision Trees,FALSE,
W2163967969,7,Molecular Structure,FALSE,
W2163967969,8,Organic Chemicals,FALSE,chemistry
W2163967969,9,Organic Chemicals,FALSE,
W2163967969,10,Peptides,FALSE,classification
W2163967969,11,Peptides,FALSE,chemistry
W2163967969,12,Peptides,FALSE,
W2163967969,13,Proteins,FALSE,chemistry
W2163967969,14,Proteins,FALSE,classification
W2163967969,15,Proteins,FALSE,
W2163967969,16,Semantics,FALSE,
W2163967969,17,Steroids,FALSE,classification
W2163967969,18,Steroids,FALSE,chemistry
W2163967969,19,Steroids,FALSE,
W99130293,1,Algorithms,TRUE,
W99130293,2,Artificial Intelligence,TRUE,
W99130293,3,Medical Audit,TRUE,
W99130293,4,"Medical Records Systems, Computerized",TRUE,statistics & numerical data
W99130293,5,Natural Language Processing,TRUE,
W99130293,6,"Pattern Recognition, Automated",TRUE,methods
W99130293,7,Systematized Nomenclature of Medicine,TRUE,
W99130293,8,"Medical Records Systems, Computerized",FALSE,
W99130293,9,"Pattern Recognition, Automated",FALSE,
W99130293,10,United States,FALSE,
W2128049718,1,Algorithms,TRUE,
W2128049718,2,Artificial Intelligence,TRUE,
W2128049718,3,"Imaging, Three-Dimensional",TRUE,methods
W2128049718,4,Magnetics,TRUE,
W2128049718,5,"Pattern Recognition, Automated",TRUE,methods
W2128049718,6,Radiometry,TRUE,methods
W2128049718,7,Solar Energy,TRUE,
W2128049718,8,"Imaging, Three-Dimensional",FALSE,
W2128049718,9,"Pattern Recognition, Automated",FALSE,
W2128049718,10,Radiation Dosage,FALSE,
W2128049718,11,Radiometry,FALSE,
W2128049718,12,Reproducibility of Results,FALSE,
W2128049718,13,Sensitivity and Specificity,FALSE,
W2172238589,1,"Models, Neurological",TRUE,
W2172238589,2,Nonlinear Dynamics,TRUE,
W2172238589,3,Orientation,TRUE,physiology
W2172238589,4,Sensory Receptor Cells,TRUE,physiology
W2172238589,5,Visual Cortex,TRUE,cytology
W2172238589,6,Animals,FALSE,
W2172238589,7,Humans,FALSE,
W2172238589,8,Mathematics,FALSE,
W2172238589,9,Orientation,FALSE,
W2172238589,10,Photic Stimulation,FALSE,methods
W2172238589,11,Photic Stimulation,FALSE,
W2172238589,12,Sensory Receptor Cells,FALSE,
W2172238589,13,Time Factors,FALSE,
W2172238589,14,Visual Cortex,FALSE,physiology
W2172238589,15,Visual Cortex,FALSE,
W2025496001,1,Crime Victims,TRUE,statistics & numerical data
W2025496001,2,Internet,TRUE,
W2025496001,3,Sexual Harassment,TRUE,statistics & numerical data
W2025496001,4,Social Behavior,TRUE,
W2025496001,5,Social Support,TRUE,
W2025496001,6,Adolescent,FALSE,
W2025496001,7,Child,FALSE,
W2025496001,8,Crime Victims,FALSE,
W2025496001,9,Cross-Sectional Studies,FALSE,
W2025496001,10,Female,FALSE,
W2025496001,11,Humans,FALSE,
W2025496001,12,Internet,FALSE,legislation & jurisprudence
W2025496001,13,Interpersonal Relations,FALSE,
W2025496001,14,Male,FALSE,
W2025496001,15,Public Policy,FALSE,
W2025496001,16,Sexual Harassment,FALSE,
W2025496001,17,United States,FALSE,
W2043369371,1,Communication,TRUE,
