id,which_mesh,term,is_major_topic,qualifier_name
W2953105160,8,Cellular Senescence,FALSE,
W2953105160,9,Fibroblasts,FALSE,
W2953105160,10,Gene Expression Regulation,FALSE,
W2953105160,11,Humans,FALSE,
W2953105160,12,Lentivirus,FALSE,
W2966269164,1,Auditory Fatigue,TRUE,
W2966269164,2,Auditory Pathways,TRUE,physiology
W2966269164,3,Cochlea,TRUE,physiology
W2966269164,4,Hearing,TRUE,
W2966269164,5,Noise,TRUE,adverse effects
W2966269164,6,Acoustic Stimulation,FALSE,
W2966269164,7,Animals,FALSE,
W2966269164,8,Auditory Pathways,FALSE,
W2966269164,9,Cochlea,FALSE,
W2966269164,10,"Evoked Potentials, Auditory, Brain Stem",FALSE,
W2966269164,11,Female,FALSE,
W2966269164,12,Male,FALSE,
W2966269164,13,Noise,FALSE,
W2966269164,14,"Otoacoustic Emissions, Spontaneous",FALSE,
W2966269164,15,"Rats, Sprague-Dawley",FALSE,
W2966269164,16,Time Factors,FALSE,
W2966405163,1,Benzamides,TRUE,pharmacology
W2966405163,2,Co-Repressor Proteins,TRUE,chemistry
W2966405163,3,Prostatic Neoplasms,TRUE,drug therapy
W2966405163,4,"Receptors, Androgen",TRUE,chemistry
W2966405163,5,Transcription Factors,TRUE,chemistry
W2966405163,6,Androgen Antagonists,FALSE,
W2966405163,7,Androgen Antagonists,FALSE,pharmacology
W2966405163,8,Androgen Antagonists,FALSE,chemistry
W2966405163,9,Benzamides,FALSE,
W2966405163,10,"Cell Line, Tumor",FALSE,
W2966405163,11,Cell Proliferation,FALSE,drug effects
W2966405163,12,Cell Proliferation,FALSE,
W2966405163,13,Co-Repressor Proteins,FALSE,
W2966405163,14,Co-Repressor Proteins,FALSE,genetics
W2966405163,15,"Gene Expression Regulation, Neoplastic",FALSE,
W2966405163,16,Humans,FALSE,
W2966405163,17,Male,FALSE,
W2966405163,18,Prostate-Specific Antigen,FALSE,
W2966405163,19,Prostate-Specific Antigen,FALSE,genetics
W2966405163,20,Prostatic Neoplasms,FALSE,
W2966405163,21,Prostatic Neoplasms,FALSE,genetics
W2966405163,22,Prostatic Neoplasms,FALSE,pathology
W2966405163,23,"Protein Conformation, alpha-Helical",FALSE,drug effects
W2966405163,24,"Protein Conformation, alpha-Helical",FALSE,
W2966405163,25,Protein Interaction Maps,FALSE,drug effects
W2966405163,26,Protein Interaction Maps,FALSE,
W2966405163,27,"Receptors, Androgen",FALSE,drug effects
W2966405163,28,"Receptors, Androgen",FALSE,
W2966405163,29,Structure-Activity Relationship,FALSE,
W2966405163,30,Transcription Factors,FALSE,genetics
W2966405163,31,Transcription Factors,FALSE,
W2966405163,32,Transcriptional Activation,FALSE,
W2966405163,33,Transcriptional Activation,FALSE,drug effects
W2966727403,1,Ankle Joint,TRUE,physiology
W2966727403,2,Elasticity,TRUE,
W2966727403,3,Joint Prosthesis,TRUE,
W2966727403,4,Robotics,TRUE,instrumentation
W2966727403,5,Ankle Joint,FALSE,
W2966727403,6,Computer Simulation,FALSE,
W2966727403,7,Equipment Design,FALSE,
W2966727403,8,Humans,FALSE,
W2966727403,9,Motor Activity,FALSE,
W2966727403,10,Robotics,FALSE,
W2966727403,11,Torque,FALSE,
W2966727403,12,Uncertainty,FALSE,
W2966727403,13,Walking,FALSE,
W2966727403,14,Walking,FALSE,physiology
W2967671287,1,Cochlear Implants,TRUE,psychology
W2967671287,2,Emotions,TRUE,
W2967671287,3,Hearing Loss,TRUE,physiopathology
W2967671287,4,Phonetics,TRUE,
W2967671287,5,Speech Perception,TRUE,
W2967671287,6,Adult,FALSE,
W2967671287,7,Asians,FALSE,
W2967671287,8,Cochlear Implants,FALSE,adverse effects
W2967671287,9,Cochlear Implants,FALSE,
W2967671287,10,Female,FALSE,
W2967671287,11,Hearing Loss,FALSE,psychology
W2967671287,12,Hearing Loss,FALSE,
W2967671287,13,Hearing Loss,FALSE,rehabilitation
W2967671287,14,Humans,FALSE,
W2967671287,15,Male,FALSE,
W2967671287,16,Semantics,FALSE,
W2967671287,17,Speech Acoustics,FALSE,
W2978343325,1,Aging,TRUE,physiology
W2978343325,2,Facial Recognition,TRUE,physiology
W2978343325,3,Functional Neuroimaging,TRUE,
W2978343325,4,Psychomotor Performance,TRUE,physiology
W2978343325,5,"Receptors, Dopamine D1",TRUE,metabolism
W2978343325,6,Temporal Lobe,TRUE,physiology
W2978343325,7,Adult,FALSE,
W2978343325,8,Age Factors,FALSE,
W2978343325,9,Aged,FALSE,
W2978343325,10,Aging,FALSE,
W2978343325,11,Aging,FALSE,metabolism
W2978343325,12,Facial Recognition,FALSE,
W2978343325,13,Female,FALSE,
W2978343325,14,Humans,FALSE,
W2978343325,15,Magnetic Resonance Imaging,FALSE,
W2978343325,16,Male,FALSE,
W2978343325,17,Middle Aged,FALSE,
W2978343325,18,Positron-Emission Tomography,FALSE,
W2978343325,19,Psychomotor Performance,FALSE,
W2978343325,20,"Receptors, Dopamine D1",FALSE,
W2978343325,21,Temporal Lobe,FALSE,
W2978343325,22,Temporal Lobe,FALSE,diagnostic imaging
W2978343325,23,Temporal Lobe,FALSE,metabolism
W2978343325,24,Young Adult,FALSE,
W2910754286,1,Computational Biology,TRUE,methods
W2910754286,2,"Evolution, Molecular",TRUE,
W2910754286,3,Computational Biology,FALSE,
W2910754286,4,"Models, Molecular",FALSE,
W2910754286,5,Protein Conformation,FALSE,
W2910754286,6,Sequence Alignment,FALSE,
W2910754286,7,Software,FALSE,
W2954097659,1,Forelimb,TRUE,physiopathology
W2954097659,2,Median Nerve,TRUE,physiopathology
W2954097659,3,Peripheral Nerve Injuries,TRUE,physiopathology
W2954097659,4,Sensory Thresholds,TRUE,physiology
W2954097659,5,Somatosensory Cortex,TRUE,physiopathology
W2954097659,6,Toes,TRUE,physiopathology
W2954097659,7,Touch Perception,TRUE,physiology
W2954097659,8,Ulnar Nerve,TRUE,physiopathology
W2954097659,9,Animals,FALSE,
W2954097659,10,"Disease Models, Animal",FALSE,
W2954097659,11,Electroencephalography,FALSE,
W2954097659,12,Female,FALSE,
W2954097659,13,Forelimb,FALSE,
W2954097659,14,Median Nerve,FALSE,
W2954097659,15,Median Nerve,FALSE,injuries
W2954097659,16,Peripheral Nerve Injuries,FALSE,
W2954097659,17,Physical Stimulation,FALSE,
W2954097659,18,Rats,FALSE,
W2954097659,19,"Rats, Sprague-Dawley",FALSE,
W2954097659,20,Sensory Thresholds,FALSE,
W2954097659,21,Somatosensory Cortex,FALSE,
W2954097659,22,Toes,FALSE,
W2954097659,23,Touch Perception,FALSE,
W2954097659,24,Ulnar Nerve,FALSE,injuries
W2954097659,25,Ulnar Nerve,FALSE,
W2959742389,1,Interleukin-6,TRUE,genetics
W2959742389,2,Nerve Net,TRUE,physiology
W2959742389,3,Neuronal Plasticity,TRUE,physiology
W2959742389,4,Prefrontal Cortex,TRUE,physiology
W2959742389,5,Social Dominance,TRUE,
W2959742389,6,Action Potentials,FALSE,
W2959742389,7,Action Potentials,FALSE,physiology
W2959742389,8,Animals,FALSE,
W2959742389,9,Excitatory Postsynaptic Potentials,FALSE,
W2959742389,10,Excitatory Postsynaptic Potentials,FALSE,physiology
W2959742389,11,Interleukin-6,FALSE,metabolism
W2959742389,12,Interleukin-6,FALSE,
W2959742389,13,Male,FALSE,
W2959742389,14,Mice,FALSE,
W2959742389,15,"Mice, Transgenic",FALSE,
W2959742389,16,Nerve Net,FALSE,
W2959742389,17,Neuronal Plasticity,FALSE,
W2959742389,18,Patch-Clamp Techniques,FALSE,
W2959742389,19,Prefrontal Cortex,FALSE,
W2975918866,1,Genome-Wide Association Study,TRUE,
W2975918866,2,Haplotypes,TRUE,
W2975918866,3,"Models, Genetic",TRUE,
W2975918866,4,Bayes Theorem,FALSE,
W2975918866,5,Case-Control Studies,FALSE,
W2975918866,6,Humans,FALSE,
W2975918866,7,Lung Neoplasms,FALSE,genetics
W2975918866,8,Lung Neoplasms,FALSE,
W2975918866,9,Phenotype,FALSE,
W2975918866,10,Smoking,FALSE,genetics
W2975918866,11,Smoking,FALSE,
W2978022608,1,"Muscle, Skeletal",TRUE,physiopathology
W2978022608,2,Pelvic Floor,TRUE,physiopathology
W2978022608,3,Urethra,TRUE,physiopathology
W2978022608,4,Urinary Bladder,TRUE,physiopathology
W2978022608,5,Urination,TRUE,physiology
W2978022608,6,Animals,FALSE,
W2978022608,7,Electromyography,FALSE,
W2978022608,8,Female,FALSE,
W2978022608,9,"Muscle, Skeletal",FALSE,
W2978022608,10,Parity,FALSE,
W2978022608,11,Pelvic Floor,FALSE,
W2978022608,12,Perineum,FALSE,
W2978022608,13,Perineum,FALSE,physiopathology
W2978022608,14,Pregnancy,FALSE,
W2978022608,15,Rabbits,FALSE,
W2978022608,16,Reflex,FALSE,
W2978022608,17,Urethra,FALSE,
W2978022608,18,Urinary Bladder,FALSE,
W2978022608,19,Urination,FALSE,
W2978022608,20,Urodynamics,FALSE,
W2978022608,21,Urodynamics,FALSE,physiology
W2991564342,1,Eye Color,TRUE,
W2991564342,2,Pupil,TRUE,
W2991564342,3,Critical Care,FALSE,
W2991564342,4,Humans,FALSE,
W2991564342,5,Intensive Care Units,FALSE,
W2991564342,6,Middle Aged,FALSE,
W2991564342,7,"Reflex, Pupillary",FALSE,
W2945016763,1,Cochlear Implants,TRUE,
W2945016763,2,Hearing Aids,TRUE,
W2945016763,3,Hearing Loss,TRUE,physiopathology
W2945016763,4,Hearing Loss,TRUE,rehabilitation
W2945016763,5,"Signal Processing, Computer-Assisted",TRUE,
W2945016763,6,Speech Perception,TRUE,
W2945016763,7,Adult,FALSE,
W2945016763,8,Aged,FALSE,
W2945016763,9,Case-Control Studies,FALSE,
W2945016763,10,Female,FALSE,
W2945016763,11,Hearing Loss,FALSE,
W2945016763,12,Humans,FALSE,
W2945016763,13,Male,FALSE,
W2945016763,14,Middle Aged,FALSE,
W2966027021,1,Lower Extremity,TRUE,physiology
W2966027021,2,"Muscle, Skeletal",TRUE,diagnostic imaging
W2966027021,3,Adolescent,FALSE,
W2966027021,4,Adult,FALSE,
W2966027021,5,Algorithms,FALSE,
W2966027021,6,Female,FALSE,
W2966027021,7,Healthy Volunteers,FALSE,
W2966027021,8,Humans,FALSE,
W2966027021,9,Lower Extremity,FALSE,
W2966027021,10,Lower Extremity,FALSE,diagnostic imaging
W2966027021,11,Male,FALSE,
W2966027021,12,"Muscle, Skeletal",FALSE,
W2966027021,13,"Muscle, Skeletal",FALSE,physiology
W2966027021,14,"Range of Motion, Articular",FALSE,
W2966027021,15,Reproducibility of Results,FALSE,
W2966027021,16,Ultrasonography,FALSE,
W2966027021,17,Young Adult,FALSE,
W2980017593,1,Cochlear Implants,TRUE,
W2980017593,2,Hearing Aids,TRUE,
W2980017593,3,Hearing Loss,TRUE,
W2980017593,4,Noise,TRUE,
W2980017593,5,Speech Perception,TRUE,
W2980017593,6,Humans,FALSE,
W2980017593,7,Signal-To-Noise Ratio,FALSE,
W2980209633,1,Adolescent Behavior,TRUE,
W2980209633,2,Magnetic Resonance Imaging,TRUE,methods
W2980209633,3,Tobacco Use,TRUE,pathology
W2980209633,4,White Matter,TRUE,pathology
W2980209633,5,Adolescent,FALSE,
W2980209633,6,Alcohol Drinking,FALSE,pathology
W2980209633,7,Alcohol Drinking,FALSE,
W2980209633,8,Female,FALSE,
W2980209633,9,Gray Matter,FALSE,diagnostic imaging
W2980209633,10,Gray Matter,FALSE,pathology
W2980209633,11,Gray Matter,FALSE,
W2980209633,12,Humans,FALSE,
W2980209633,13,Magnetic Resonance Imaging,FALSE,
W2980209633,14,Male,FALSE,
W2980209633,15,Marijuana Smoking,FALSE,pathology
W2980209633,16,Marijuana Smoking,FALSE,
W2980209633,17,Sex Factors,FALSE,
W2980209633,18,Tobacco Use,FALSE,
W2980209633,19,Underage Drinking,FALSE,
W2980209633,20,White Matter,FALSE,diagnostic imaging
W2980209633,21,White Matter,FALSE,
W2919648478,1,Mechanical Phenomena,TRUE,
W2919648478,2,Neural Prostheses,TRUE,
W2919648478,3,Prostheses and Implants,TRUE,
W2919648478,4,Kinetics,FALSE,
W2919648478,5,Polymers,FALSE,chemistry
W2919648478,6,Polymers,FALSE,
W2919648478,7,Temperature,FALSE,
W2936059940,1,Algorithms,TRUE,
W2936059940,2,Chromatin Immunoprecipitation,TRUE,methods
W2936059940,3,Computational Biology,TRUE,methods
W2936059940,4,"Regulatory Elements, Transcriptional",TRUE,
W2936059940,5,Transcription Factors,TRUE,metabolism
W2936059940,6,Binding Sites,FALSE,
W2936059940,7,Chromatin Immunoprecipitation,FALSE,
W2936059940,8,Computational Biology,FALSE,
W2936059940,9,DNA,FALSE,
W2936059940,10,DNA,FALSE,metabolism
W2936059940,11,Humans,FALSE,
W2936059940,12,"Sequence Analysis, DNA",FALSE,
W2936059940,13,"Sequence Analysis, DNA",FALSE,methods
W2936059940,14,Software,FALSE,
W2936059940,15,Transcription Factors,FALSE,
W2937180938,1,Gene Expression,TRUE,drug effects
W2937180938,2,Leptin,TRUE,pharmacology
W2937180938,3,Neurons,TRUE,drug effects
W2937180938,4,Nodose Ganglion,TRUE,drug effects
W2937180938,5,"Receptors, Leptin",TRUE,genetics
W2937180938,6,Animals,FALSE,
W2937180938,7,"Cells, Cultured",FALSE,
W2937180938,8,Gene Expression,FALSE,
W2937180938,9,In Situ Hybridization,FALSE,
W2937180938,10,In Situ Hybridization,FALSE,methods
W2937180938,11,Leptin,FALSE,
W2937180938,12,Leptin,FALSE,administration & dosage
W2937180938,13,Male,FALSE,
W2937180938,14,"Mice, Inbred C57BL",FALSE,
W2937180938,15,"Mice, Knockout",FALSE,
W2937180938,16,"Mice, Transgenic",FALSE,
W2937180938,17,NAV1.8 Voltage-Gated Sodium Channel,FALSE,
W2937180938,18,NAV1.8 Voltage-Gated Sodium Channel,FALSE,genetics
W2937180938,19,NAV1.8 Voltage-Gated Sodium Channel,FALSE,metabolism
W2937180938,20,Neurons,FALSE,
W2937180938,21,Neurons,FALSE,metabolism
W2937180938,22,"Neurons, Afferent",FALSE,
W2937180938,23,"Neurons, Afferent",FALSE,metabolism
W2937180938,24,Nodose Ganglion,FALSE,
W2937180938,25,Nodose Ganglion,FALSE,cytology
W2937180938,26,Nodose Ganglion,FALSE,metabolism
W2937180938,27,"Receptors, Leptin",FALSE,
W2937180938,28,"Receptors, Leptin",FALSE,metabolism
W2937180938,29,Vagus Nerve,FALSE,
W2937180938,30,Vagus Nerve,FALSE,cytology
W2937180938,31,Vagus Nerve,FALSE,metabolism
W2939218214,1,Hypertension,TRUE,complications
W2939218214,2,Hyperuricemia,TRUE,complications
W2939218214,3,"Infant, Small for Gestational Age",TRUE,
W2939218214,4,Pregnancy Complications,TRUE,etiology
W2939218214,5,Premature Birth,TRUE,etiology
W2939218214,6,Adult,FALSE,
W2939218214,7,Blood Pressure,FALSE,
W2939218214,8,Female,FALSE,
W2939218214,9,Humans,FALSE,
W2939218214,10,Hypertension,FALSE,
W2939218214,11,Hyperuricemia,FALSE,
W2939218214,12,"Infant, Newborn",FALSE,
W2939218214,13,Male,FALSE,
W2939218214,14,Pregnancy,FALSE,
W2939218214,15,Pregnancy Complications,FALSE,
W2939218214,16,Pregnancy Outcome,FALSE,
W2939218214,17,Premature Birth,FALSE,
W2939218214,18,Retrospective Studies,FALSE,
W2939218214,19,Risk Factors,FALSE,
W2960470680,1,Fibroblasts,TRUE,metabolism
W2960470680,2,"Genes, Reporter",TRUE,genetics
W2960470680,3,Optics and Photonics,TRUE,methods
W2960470680,4,Skin,TRUE,pathology
W2960470680,5,Animals,FALSE,
W2960470680,6,Female,FALSE,
W2960470680,7,Fibroblasts,FALSE,
W2960470680,8,"Genes, Reporter",FALSE,
W2960470680,9,Humans,FALSE,
W2960470680,10,Male,FALSE,
W2960470680,11,Mice,FALSE,
W2960470680,12,"Mice, Transgenic",FALSE,
W2960470680,13,Optics and Photonics,FALSE,
W2960470680,14,Signal Transduction,FALSE,
W2960470680,15,Skin,FALSE,
W2981366887,1,"Accidents, Traffic",TRUE,statistics & numerical data
W2981366887,2,Automobile Driving,TRUE,legislation & jurisprudence
W2981366887,3,Automobile Driving,TRUE,statistics & numerical data
W2981366887,4,Motorcycles,TRUE,legislation & jurisprudence
W2981366887,5,Motorcycles,TRUE,statistics & numerical data
W2981366887,6,Policy,TRUE,
W2981366887,7,"Accidents, Traffic",FALSE,
W2981366887,8,"Accidents, Traffic",FALSE,mortality
W2981366887,9,Automobile Driving,FALSE,
W2981366887,10,Data Collection,FALSE,
W2981366887,11,Geographic Information Systems,FALSE,
W2981366887,12,Humans,FALSE,
W2981366887,13,Motorcycles,FALSE,
W2981366887,14,Nigeria,FALSE,
W2981366887,15,Population Density,FALSE,
W2981366887,16,Prevalence,FALSE,
W2981366887,17,Records,FALSE,
W2981366887,18,Retrospective Studies,FALSE,
W2984752698,1,Amino Acids,TRUE,chemistry
W2984752698,2,Biological Coevolution,TRUE,
W2984752698,3,Proteins,TRUE,chemistry
W2984752698,4,Amino Acid Sequence,FALSE,
W2984752698,5,Amino Acids,FALSE,
W2984752698,6,Cross-Linking Reagents,FALSE,
W2984752698,7,Humans,FALSE,
W2984752698,8,Mass Spectrometry,FALSE,
W2984752698,9,"Models, Molecular",FALSE,
W2984752698,10,Protein Folding,FALSE,
W2984752698,11,"Protein Structure, Quaternary",FALSE,
W2984752698,12,"Protein Structure, Tertiary",FALSE,
W2984752698,13,Proteins,FALSE,physiology
W2984752698,14,Proteins,FALSE,
W2984752698,15,Structure-Activity Relationship,FALSE,
W2984752698,16,Thermodynamics,FALSE,
W2990462169,1,Cerebral Revascularization,TRUE,instrumentation
W2990462169,2,Cerebral Revascularization,TRUE,methods
W2990462169,3,Intracranial Aneurysm,TRUE,surgery
W2990462169,4,"Lasers, Excimer",TRUE,therapeutic use
W2990462169,5,Adult,FALSE,
W2990462169,6,Aged,FALSE,
W2990462169,7,"Anastomosis, Surgical",FALSE,instrumentation
W2990462169,8,"Anastomosis, Surgical",FALSE,methods
W2990462169,9,"Anastomosis, Surgical",FALSE,
W2990462169,10,Cerebral Revascularization,FALSE,
W2990462169,11,Female,FALSE,
W2990462169,12,Humans,FALSE,
W2990462169,13,Intracranial Aneurysm,FALSE,
W2990462169,14,"Lasers, Excimer",FALSE,
W2990462169,15,Male,FALSE,
W2990462169,16,Middle Aged,FALSE,
W2990462169,17,Young Adult,FALSE,
W2925784908,1,DNA,TRUE,chemistry
W2925784908,2,Imides,TRUE,chemistry
W2925784908,3,Perylene,TRUE,analogs & derivatives
W2925784908,4,Base Pairing,FALSE,
W2925784908,5,DNA,FALSE,
W2925784908,6,Electrodes,FALSE,
W2925784908,7,Electronics,FALSE,
W2925784908,8,Imides,FALSE,
W2925784908,9,Perylene,FALSE,
W2925784908,10,Perylene,FALSE,chemistry
W2944427358,1,Nanostructures,TRUE,chemistry
W2944427358,2,Zinc Oxide,TRUE,chemistry
W2944427358,3,Combinatorial Chemistry Techniques,FALSE,
W2944427358,4,"Crystallography, X-Ray",FALSE,
W2944427358,5,Electric Conductivity,FALSE,
W2944427358,6,Nanostructures,FALSE,
W2944427358,7,Zinc Oxide,FALSE,
W2921202912,1,Arterial Switch Operation,TRUE,
W2921202912,2,Heart Ventricles,TRUE,pathology
W2921202912,3,Transposition of Great Vessels,TRUE,physiopathology
W2921202912,4,Transposition of Great Vessels,TRUE,surgery
W2921202912,5,"Ventricular Function, Right",TRUE,
W2921202912,6,Adult,FALSE,
W2921202912,7,Female,FALSE,
W2921202912,8,Heart Ventricles,FALSE,
W2921202912,9,Humans,FALSE,
W2921202912,10,Male,FALSE,
W2921202912,11,Middle Aged,FALSE,
W2921202912,12,Time Factors,FALSE,
W2921202912,13,Transposition of Great Vessels,FALSE,
W2979825129,1,CRISPR-Associated Protein 9,TRUE,genetics
W2979825129,2,CRISPR-Cas Systems,TRUE,genetics
W2979825129,3,"Evolution, Molecular",TRUE,
W2979825129,4,Nucleotide Motifs,TRUE,genetics
W2979825129,5,Base Sequence,FALSE,
W2979825129,6,CRISPR-Associated Protein 9,FALSE,
W2979825129,7,CRISPR-Cas Systems,FALSE,
W2979825129,8,Fluorescence,FALSE,
W2979825129,9,"Genes, Reporter",FALSE,
W2979825129,10,HEK293 Cells,FALSE,
W2979825129,11,Humans,FALSE,
W2979825129,12,Nucleotide Motifs,FALSE,
W2979825129,13,Reproducibility of Results,FALSE,
W3001779559,1,"Angioedemas, Hereditary",TRUE,epidemiology
W3001779559,2,"Emergency Service, Hospital",TRUE,statistics & numerical data
W3001779559,3,Hospitalization,TRUE,statistics & numerical data
W3001779559,4,Quality of Life,TRUE,
W3001779559,5,Adolescent,FALSE,
W3001779559,6,Adult,FALSE,
W3001779559,7,Aged,FALSE,
W3001779559,8,"Angioedemas, Hereditary",FALSE,therapy
W3001779559,9,"Angioedemas, Hereditary",FALSE,diagnosis
W3001779559,10,"Angioedemas, Hereditary",FALSE,
W3001779559,11,Child,FALSE,
W3001779559,12,"Child, Preschool",FALSE,
W3001779559,13,Cohort Studies,FALSE,
W3001779559,14,Delayed Diagnosis,FALSE,
W3001779559,15,"Emergency Service, Hospital",FALSE,
W3001779559,16,Female,FALSE,
W3001779559,17,Hospitalization,FALSE,
W3001779559,18,Humans,FALSE,
W3001779559,19,Male,FALSE,
W3001779559,20,Middle Aged,FALSE,
W3001779559,21,Prospective Studies,FALSE,
W3001779559,22,Puerto Rico,FALSE,
W3001779559,23,Young Adult,FALSE,
W2911478378,1,Auditory Perception,TRUE,
W2911478378,2,Cochlear Implants,TRUE,psychology
W2911478378,3,Deafness,TRUE,psychology
W2911478378,4,Facial Recognition,TRUE,
W2911478378,5,"Recognition, Psychology",TRUE,
W2911478378,6,Adolescent,FALSE,
W2911478378,7,Cochlear Implants,FALSE,
W2911478378,8,Cues,FALSE,
W2911478378,9,Deafness,FALSE,
W2911478378,10,Deafness,FALSE,surgery
W2911478378,11,Emotions,FALSE,
W2911478378,12,Female,FALSE,
W2911478378,13,Hearing,FALSE,
W2911478378,14,Humans,FALSE,
W2911478378,15,Male,FALSE,
W2911478378,16,Postoperative Period,FALSE,
W2911478378,17,Quality of Life,FALSE,
W2911478378,18,Reaction Time,FALSE,
W2971336387,1,Aminolevulinic Acid,TRUE,pharmacology
W2971336387,2,Fetal Hemoglobin,TRUE,metabolism
W2971336387,3,Heme,TRUE,biosynthesis
W2971336387,4,Aminolevulinic Acid,FALSE,
W2971336387,5,Biosynthetic Pathways,FALSE,drug effects
W2971336387,6,Biosynthetic Pathways,FALSE,
W2971336387,7,Cell Line,FALSE,
W2971336387,8,Erythroid Precursor Cells,FALSE,
W2971336387,9,Erythroid Precursor Cells,FALSE,drug effects
W2971336387,10,Erythroid Precursor Cells,FALSE,metabolism
W2971336387,11,Fetal Hemoglobin,FALSE,
W2971336387,12,Gene Expression Regulation,FALSE,
W2971336387,13,Gene Expression Regulation,FALSE,drug effects
W2971336387,14,Heme,FALSE,
W2971336387,15,Humans,FALSE,
W2971336387,16,"Models, Biological",FALSE,
W2971336387,17,NF-E2-Related Factor 2,FALSE,
W2971336387,18,NF-E2-Related Factor 2,FALSE,metabolism
W2971336387,19,"Promoter Regions, Genetic",FALSE,
W2971336387,20,"Promoter Regions, Genetic",FALSE,genetics
W2971336387,21,Protein Binding,FALSE,
W2971336387,22,Protein Binding,FALSE,drug effects
W2971336387,23,Reactive Oxygen Species,FALSE,
W2971336387,24,Reactive Oxygen Species,FALSE,metabolism
W2971336387,25,gamma-Globins,FALSE,
W2971336387,26,gamma-Globins,FALSE,metabolism
W2971336387,27,gamma-Globins,FALSE,genetics
W3026416507,1,Biological Ontologies,TRUE,
W3026416507,2,"Models, Theoretical",TRUE,
W3026416507,3,"Neural Networks, Computer",TRUE,
W3026416507,4,"Vocabulary, Controlled",TRUE,
W3026416507,5,Machine Learning,FALSE,
W3026416507,6,Semantics,FALSE,
W2979426690,1,Artificial Limbs,TRUE,
W2979426690,2,"Signal Processing, Computer-Assisted",TRUE,
W2979426690,3,Walking,TRUE,
W2979426690,4,Accelerometry,FALSE,
W2979426690,5,Biomechanical Phenomena,FALSE,
W2979426690,6,Electromyography,FALSE,
W2979426690,7,Humans,FALSE,
W2979426690,8,Lower Extremity,FALSE,
