id,which_mesh,term,is_major_topic,qualifier_name
W2744398661,11,Biomechanical Phenomena,FALSE,
W2744398661,12,Biomechanical Phenomena,FALSE,physiology
W2744398661,13,Exoskeleton Device,FALSE,
W2744398661,14,Female,FALSE,
W2744398661,15,Foot,FALSE,
W2744398661,16,Humans,FALSE,
W2744398661,17,Male,FALSE,
W2744398661,18,Postural Balance,FALSE,
W2744398661,19,Prosthesis Design,FALSE,
W2744398661,20,Walking,FALSE,
W2768148740,1,Lung,TRUE,diagnostic imaging
W2768148740,2,Magnetic Resonance Imaging,TRUE,
W2768148740,3,Adult,FALSE,
W2768148740,4,Aged,FALSE,
W2768148740,5,Albumins,FALSE,chemistry
W2768148740,6,Albumins,FALSE,
W2768148740,7,Contrast Media,FALSE,chemistry
W2768148740,8,Contrast Media,FALSE,
W2768148740,9,Feasibility Studies,FALSE,
W2768148740,10,Female,FALSE,
W2768148740,11,Healthy Volunteers,FALSE,
W2768148740,12,Humans,FALSE,
W2768148740,13,Lung,FALSE,
W2768148740,14,Male,FALSE,
W2768148740,15,Middle Aged,FALSE,
W2768148740,16,Perfusion,FALSE,
W2768148740,17,Prospective Studies,FALSE,
W2768148740,18,Pulmonary Artery,FALSE,diagnostic imaging
W2768148740,19,Pulmonary Artery,FALSE,
W2768148740,20,"Radiation, Ionizing",FALSE,
W2768148740,21,Reproducibility of Results,FALSE,
W2768148740,22,"Tomography, Emission-Computed, Single-Photon",FALSE,
W2768148740,23,Young Adult,FALSE,
W2777115384,1,DNA,TRUE,chemistry
W2777115384,2,DNA Helicases,TRUE,chemistry
W2777115384,3,Archaeoglobus fulgidus,FALSE,enzymology
W2777115384,4,Electrochemical Techniques,FALSE,methods
W2777115384,5,Kinetics,FALSE,
W2777115384,6,Nucleic Acid Denaturation,FALSE,
W2777115384,7,Sulfolobus,FALSE,enzymology
W2777115384,8,Thermodynamics,FALSE,
W2777115384,9,Transition Temperature,FALSE,
W2583987495,1,"Nanotubes, Carbon",TRUE,
W2583987495,2,Polyethylene Glycols,TRUE,
W2583987495,3,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2583987495,4,"Nanotubes, Carbon",FALSE,chemistry
W2583987495,5,Polyethylene Glycols,FALSE,chemistry
W2583987495,6,Sonication,FALSE,
W2583987495,7,Staining and Labeling,FALSE,
W2761185956,1,Clinical Trials as Topic,TRUE,statistics & numerical data
W2761185956,2,Diagnostic Techniques and Procedures,TRUE,statistics & numerical data
W2761185956,3,"Models, Statistical",TRUE,
W2761185956,4,Biostatistics,FALSE,methods
W2761185956,5,Biostatistics,FALSE,
W2761185956,6,Breast Neoplasms,FALSE,diagnosis
W2761185956,7,Breast Neoplasms,FALSE,diagnostic imaging
W2761185956,8,Breast Neoplasms,FALSE,
W2761185956,9,Clinical Trials as Topic,FALSE,
W2761185956,10,Computer Simulation,FALSE,
W2761185956,11,Confidence Intervals,FALSE,
W2761185956,12,"Diagnosis, Computer-Assisted",FALSE,statistics & numerical data
W2761185956,13,"Diagnosis, Computer-Assisted",FALSE,
W2761185956,14,Diagnostic Techniques and Procedures,FALSE,
W2761185956,15,Female,FALSE,
W2761185956,16,Humans,FALSE,
W2761185956,17,Mammography,FALSE,statistics & numerical data
W2761185956,18,Mammography,FALSE,
W2761185956,19,Observer Variation,FALSE,
W2761185956,20,ROC Curve,FALSE,
W2761185956,21,Sample Size,FALSE,
W2761185956,22,"Statistics, Nonparametric",FALSE,
W2610120893,1,Heart Diseases,TRUE,diagnostic imaging
W2610120893,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2610120893,3,Incidental Findings,TRUE,
W2610120893,4,Magnetic Resonance Imaging,TRUE,methods
W2610120893,5,Myocardial Perfusion Imaging,TRUE,methods
W2610120893,6,Adolescent,FALSE,
W2610120893,7,Adult,FALSE,
W2610120893,8,Aged,FALSE,
W2610120893,9,"Aged, 80 and over",FALSE,
W2610120893,10,Cardiac-Gated Imaging Techniques,FALSE,
W2610120893,11,Electrocardiography,FALSE,
W2610120893,12,Female,FALSE,
W2610120893,13,Heart Diseases,FALSE,
W2610120893,14,Humans,FALSE,
W2610120893,15,"Image Interpretation, Computer-Assisted",FALSE,
W2610120893,16,Magnetic Resonance Imaging,FALSE,
W2610120893,17,Male,FALSE,
W2610120893,18,Middle Aged,FALSE,
W2610120893,19,Myocardial Perfusion Imaging,FALSE,
W2610120893,20,Observer Variation,FALSE,
W2610120893,21,Predictive Value of Tests,FALSE,
W2610120893,22,Prognosis,FALSE,
W2610120893,23,Reproducibility of Results,FALSE,
W2610120893,24,Retrospective Studies,FALSE,
W2610120893,25,Young Adult,FALSE,
W2766446512,1,Brain,TRUE,physiology
W2766446512,2,Cues,TRUE,
W2766446512,3,Mental Recall,TRUE,physiology
W2766446512,4,Adolescent,FALSE,
W2766446512,5,Adult,FALSE,
W2766446512,6,Brain,FALSE,
W2766446512,7,Brain Mapping,FALSE,
W2766446512,8,Female,FALSE,
W2766446512,9,Humans,FALSE,
W2766446512,10,Magnetic Resonance Imaging,FALSE,
W2766446512,11,Male,FALSE,
W2766446512,12,Mental Recall,FALSE,
W2766446512,13,Young Adult,FALSE,
W2606800321,1,Bacterial Physiological Phenomena,TRUE,
W2606800321,2,Chemotaxis,TRUE,
W2606800321,3,"Models, Biological",TRUE,
W2606800321,4,Escherichia coli,FALSE,
W2606800321,5,Escherichia coli,FALSE,physiology
W2623509331,1,Breast,TRUE,pathology
W2623509331,2,Breast Neoplasms,TRUE,diagnosis
W2623509331,3,Incidental Findings,TRUE,
W2623509331,4,Magnetic Resonance Imaging,TRUE,methods
W2623509331,5,Risk Assessment,TRUE,methods
W2623509331,6,Adult,FALSE,
W2623509331,7,Aged,FALSE,
W2623509331,8,Breast,FALSE,
W2623509331,9,Breast Neoplasms,FALSE,
W2623509331,10,Breast Neoplasms,FALSE,epidemiology
W2623509331,11,Female,FALSE,
W2623509331,12,Germany,FALSE,
W2623509331,13,Germany,FALSE,epidemiology
W2623509331,14,Humans,FALSE,
W2623509331,15,Magnetic Resonance Imaging,FALSE,
W2623509331,16,Middle Aged,FALSE,
W2623509331,17,Prevalence,FALSE,
W2623509331,18,Retrospective Studies,FALSE,
W2623509331,19,Risk Assessment,FALSE,
W2623509331,20,Risk Factors,FALSE,
W2745835802,1,Amygdala,TRUE,pathology
W2745835802,2,Attention,TRUE,physiology
W2745835802,3,"Brain Injuries, Traumatic",TRUE,rehabilitation
W2745835802,4,"Brain Injuries, Traumatic",TRUE,pathology
W2745835802,5,Face,TRUE,
W2745835802,6,"Pattern Recognition, Visual",TRUE,physiology
W2745835802,7,Adult,FALSE,
W2745835802,8,Amygdala,FALSE,
W2745835802,9,Amygdala,FALSE,diagnostic imaging
W2745835802,10,Attention,FALSE,
W2745835802,11,"Brain Injuries, Traumatic",FALSE,
W2745835802,12,Choice Behavior,FALSE,
W2745835802,13,Choice Behavior,FALSE,physiology
W2745835802,14,Chronic Disease,FALSE,
W2745835802,15,Cohort Studies,FALSE,
W2745835802,16,Facial Expression,FALSE,
W2745835802,17,Female,FALSE,
W2745835802,18,Functional Laterality,FALSE,
W2745835802,19,Humans,FALSE,
W2745835802,20,"Image Processing, Computer-Assisted",FALSE,
W2745835802,21,Magnetic Resonance Imaging,FALSE,
W2745835802,22,Male,FALSE,
W2745835802,23,Middle Aged,FALSE,
W2745835802,24,Oxygen,FALSE,
W2745835802,25,Oxygen,FALSE,blood
W2745835802,26,"Pattern Recognition, Visual",FALSE,
W2603143124,1,"Arthroplasty, Replacement, Hip",TRUE,statistics & numerical data
W2603143124,2,Choice Behavior,TRUE,
W2603143124,3,Decision Making,TRUE,
W2603143124,4,Hospitals,TRUE,
W2603143124,5,Mandatory Reporting,TRUE,
W2603143124,6,"Arthroplasty, Replacement, Hip",FALSE,
W2603143124,7,"Centers for Medicare and Medicaid Services, U.S.",FALSE,
W2603143124,8,Consumer Behavior,FALSE,
W2603143124,9,Humans,FALSE,
W2603143124,10,"Models, Statistical",FALSE,
W2603143124,11,Texas,FALSE,
W2603143124,12,United States,FALSE,
W2620796231,1,Arm,TRUE,physiology
W2620796231,2,Forelimb,TRUE,physiology
W2620796231,3,Psychomotor Performance,TRUE,physiology
W2620796231,4,Software,TRUE,
W2620796231,5,Analysis of Variance,FALSE,
W2620796231,6,Animals,FALSE,
W2620796231,7,Arm,FALSE,
W2620796231,8,Forelimb,FALSE,
W2620796231,9,Humans,FALSE,
W2620796231,10,Psychomotor Performance,FALSE,
W2620796231,11,User-Computer Interface,FALSE,
W2786945200,1,Nervous System Diseases,TRUE,diagnosis
W2786945200,2,Deep Learning,FALSE,
W2786945200,3,Electroencephalography,FALSE,
W2786945200,4,Female,FALSE,
W2786945200,5,Humans,FALSE,
W2786945200,6,Male,FALSE,
W2786945200,7,"Models, Neurological",FALSE,
W2786945200,8,Natural Language Processing,FALSE,
W2786945200,9,Neurology,FALSE,
W2754404497,1,Cochlear Implants,TRUE,
W2754404497,2,Acoustic Stimulation,FALSE,
W2754404497,3,Cochlear Implantation,FALSE,
W2754404497,4,"Evoked Potentials, Auditory",FALSE,
W2754404497,5,Hearing,FALSE,
W2726914419,1,Rehabilitation,TRUE,instrumentation
W2726914419,2,Speech Therapy,TRUE,instrumentation
W2726914419,3,California,FALSE,
W2726914419,4,Congresses as Topic,FALSE,
W2726914419,5,Humans,FALSE,
W2726914419,6,Rehabilitation,FALSE,
W2726914419,7,Speech Therapy,FALSE,
W2747899533,1,"Chromosomes, Human",TRUE,
W2747899533,2,"Enhancer Elements, Genetic",TRUE,immunology
W2747899533,3,Host-Pathogen Interactions,TRUE,
W2747899533,4,"Immunity, Innate",TRUE,
W2747899533,5,Virus Diseases,TRUE,
W2747899533,6,Virus Physiological Phenomena,TRUE,
W2747899533,7,Viruses,TRUE,
W2747899533,8,Animals,FALSE,
W2747899533,9,"Chromosomes, Human",FALSE,immunology
W2747899533,10,"Chromosomes, Human",FALSE,genetics
W2747899533,11,"Chromosomes, Human",FALSE,chemistry
W2747899533,12,"Enhancer Elements, Genetic",FALSE,
W2747899533,13,Host-Pathogen Interactions,FALSE,immunology
W2747899533,14,Host-Pathogen Interactions,FALSE,genetics
W2747899533,15,Humans,FALSE,
W2747899533,16,Virus Diseases,FALSE,immunology
W2747899533,17,Virus Diseases,FALSE,genetics
W2747899533,18,Viruses,FALSE,immunology
W2747899533,19,Viruses,FALSE,genetics
W2586955873,1,Alkynes,TRUE,chemistry
W2586955873,2,Click Chemistry,TRUE,methods
W2586955873,3,Polymers,TRUE,chemistry
W2586955873,4,Triazoles,TRUE,chemistry
W2586955873,5,Azides,FALSE,chemistry
W2586955873,6,Catalysis,FALSE,
W2586955873,7,Cycloaddition Reaction,FALSE,
W2586955873,8,Drug Carriers,FALSE,
W2586955873,9,"Microscopy, Atomic Force",FALSE,
W2586955873,10,Polymerization,FALSE,
W2594691630,1,Cochlear Implantation,TRUE,instrumentation
W2594691630,2,Cochlear Implants,TRUE,
W2594691630,3,Learning,TRUE,
W2594691630,4,Perceptual Masking,TRUE,
W2594691630,5,Persons With Hearing Impairments,TRUE,rehabilitation
W2594691630,6,Speech Acoustics,TRUE,
W2594691630,7,Speech Perception,TRUE,
W2594691630,8,Voice Quality,TRUE,
W2594691630,9,Acoustic Stimulation,FALSE,
W2594691630,10,"Audiometry, Speech",FALSE,
W2594691630,11,Cochlear Implantation,FALSE,
W2594691630,12,Cues,FALSE,
W2594691630,13,Electric Stimulation,FALSE,
W2594691630,14,Female,FALSE,
W2594691630,15,Humans,FALSE,
W2594691630,16,Male,FALSE,
W2594691630,17,Persons With Hearing Impairments,FALSE,psychology
W2594691630,18,Persons With Hearing Impairments,FALSE,
W2594691630,19,"Recognition, Psychology",FALSE,
W2594691630,20,Sex Factors,FALSE,
W2594691630,21,Speech Intelligibility,FALSE,
W2719695082,1,"Brain Injuries, Traumatic",TRUE,psychology
W2719695082,2,Cognitive Dysfunction,TRUE,diagnosis
W2719695082,3,Neuropsychological Tests,TRUE,
W2719695082,4,Semantics,TRUE,
W2719695082,5,Vocabulary,TRUE,
W2719695082,6,Adult,FALSE,
W2719695082,7,Aged,FALSE,
W2719695082,8,"Brain Injuries, Traumatic",FALSE,
W2719695082,9,"Brain Injuries, Traumatic",FALSE,complications
W2719695082,10,"Brain Injuries, Traumatic",FALSE,diagnosis
W2719695082,11,Cognitive Dysfunction,FALSE,etiology
W2719695082,12,Cognitive Dysfunction,FALSE,
W2719695082,13,Executive Function,FALSE,
W2719695082,14,Female,FALSE,
W2719695082,15,Humans,FALSE,
W2719695082,16,Male,FALSE,
W2719695082,17,"Memory, Short-Term",FALSE,
W2719695082,18,Middle Aged,FALSE,
W2719695082,19,Regression Analysis,FALSE,
