id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W4386244824,147,https://doi.org/10.1021/acssensors.3c00693,ACS Sensors,MEASURE: Multiplex Exhaled Breath Condensate – Scanning Using Rapid Electro-Analytics,2023-08-29,FALSE,3,article,journal-article,37643348,5,A5082161852,last,,Shalini Prasad,,I162577319,1
W4386246314,170,https://doi.org/10.1177/15353702231188072,Experimental Biology and Medicine,Cell death signaling in <i>Anopheles gambiae</i> initiated by <i>Bacillus thuringiensis</i> Cry4B toxin involves Na<sup>+</sup>/K<sup>+</sup> ATPase,2023-07-01,FALSE,3,article,journal-article,37642306,1,A5100418910,first,,Li Liu,,I162577319,1
W4386246314,170,https://doi.org/10.1177/15353702231188072,Experimental Biology and Medicine,Cell death signaling in <i>Anopheles gambiae</i> initiated by <i>Bacillus thuringiensis</i> Cry4B toxin involves Na<sup>+</sup>/K<sup>+</sup> ATPase,2023-07-01,FALSE,3,article,journal-article,37642306,2,A5009950596,last,,Lee A. Bulla,,I162577319,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,1,A5062535443,first,,S. G. Claudepierre,,I2802992173,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,2,A5018730487,middle,,Lunjin Chen,,I162577319,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,3,A5013746832,middle,,Gian Luca Delzanno,,I1343871089,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,4,A5076690311,middle,,M. Gkioulidou,,I2802946424,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,5,A5103230665,middle,,J. Goldstein,,I1290463931,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,6,A5053311845,middle,,Raluca Ilie,,I157725225,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,7,A5017036810,middle,,A. N. Jaynes,,I126307644,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,8,A5052624174,middle,,V. K. Jordanova,,I1343871089,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,9,A5035210343,middle,,L. Kepko,,I1306266525,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,10,A5041178768,middle,,L. M. Kistler,,I161057412,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,11,A5026789101,middle,,M. W. Liemohn,,I27837315,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,12,A5063706319,middle,,D. Malaspina,,,1
W4386360749,208,https://doi.org/10.3847/25c2cfeb.9ec7bba4,Bulletin of the AAS,Scientific Priorities for the Earth’s Coupled Inner Magnetosphere: A System-of-Systems Perspective,2023-07-31,FALSE,3,article,journal-article,,13,A5045317568,last,,D. L. Turner,,I2802946424,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,1,A5073334800,first,,Ivneet Banga,,I162577319,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,2,A5000695250,middle,,Anirban Paul,,I162577319,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,3,A5066605257,middle,,Vikram Narayanan Dhamu,,I162577319,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,4,A5092854153,middle,,Annapoorna Ramasubramanya,,I162577319,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,5,A5071772533,middle,,Sriram Muthukumar,,I1289790988,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,5,A5071772533,middle,,Sriram Muthukumar,,I162577319,2
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,6,A5082161852,last,,Shalini Prasad,,I1289790988,1
W4386645293,0,https://doi.org/10.1016/j.ijbiomac.2023.126894,International Journal of Biological Macromolecules,Activated carbon derived from wood biochar for Amperometric sensing of Ammonia for early screening of chronic kidney disease,2023-09-13,FALSE,3,article,journal-article,37709225,6,A5082161852,last,,Shalini Prasad,,I162577319,2
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,1,A5045071012,first,,Alfredo Nevárez Rascón,,I4210138439,1
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,1,A5045071012,first,,Alfredo Nevárez Rascón,,I142652706,2
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,2,A5013096820,middle,,J.E. Leal-Pérez,,I196375840,1
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,3,A5041168718,middle,,Roberto Talamantes,,I4210138439,1
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,4,A5013430732,middle,,Orlando Auciello,,I162577319,1
W4386986680,0,https://doi.org/10.1016/j.jmbbm.2023.106131,Journal of the mechanical behavior of biomedical materials/Journal of mechanical behavior of biomedical materials,"Nanomechanical properties of kidney stones, gallstones and oral stones compared with tap water scale by depth sensing indentation",2023-09-23,FALSE,3,article,journal-article,37774441,5,A5065714520,last,,A. Macias,,I4210138439,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,1,A5054271238,first,,Robert A. Morrison,,I162577319,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,2,A5055503583,middle,,David T. Fetzer,,I867280407,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,3,A5014927791,middle,,Amber Patterson‐Lachowicz,,I867280407,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,4,A5089104186,middle,,Sarah McDowell,,I162577319,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,5,A5065642172,middle,,Julianna C. Comstock Smeltzer,,I162577319,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,6,A5068828027,middle,,Ted Mau,,I867280407,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,7,A5016920300,last,,Adrianna C. Shembel,,I162577319,1
W4387157469,57,https://doi.org/10.1002/lary.31063,The Laryngoscope,Optical Flow Analysis of Paralaryngeal Muscle Movement,2023-09-29,FALSE,3,article,journal-article,37772838,7,A5016920300,last,,Adrianna C. Shembel,,I867280407,2
W4387259051,135,https://doi.org/10.3390/en16196908,Energies,Stochastic Dynamical Modeling of Wind Farm Turbulence,2023-09-30,FALSE,3,article,journal-article,,1,A5056924548,first,,Aditya H. Bhatt,,I162577319,1
W4387259051,135,https://doi.org/10.3390/en16196908,Energies,Stochastic Dynamical Modeling of Wind Farm Turbulence,2023-09-30,FALSE,3,article,journal-article,,2,A5104138393,middle,,Mireille Rodrigues,,I162577319,1
W4387259051,135,https://doi.org/10.3390/en16196908,Energies,Stochastic Dynamical Modeling of Wind Farm Turbulence,2023-09-30,FALSE,3,article,journal-article,,3,A5082146581,middle,,Federico Bernardoni,,I162577319,1
W4387259051,135,https://doi.org/10.3390/en16196908,Energies,Stochastic Dynamical Modeling of Wind Farm Turbulence,2023-09-30,FALSE,3,article,journal-article,,4,A5020876546,middle,,Stefano Leonardi,,I162577319,1
W4387259051,135,https://doi.org/10.3390/en16196908,Energies,Stochastic Dynamical Modeling of Wind Farm Turbulence,2023-09-30,FALSE,3,article,journal-article,,5,A5035198573,last,,Armin Zare,,I162577319,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,1,A5102789149,first,,Chao Zou,,I200845125,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,2,A5100603588,middle,,Kang An,,I170215575,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,3,A5090744597,middle,,Zhi Lin,,I170215575,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,4,A5100654737,middle,,Yuanzhi He,,,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,5,A5004716407,middle,,Xudong Zhong,,,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,6,A5024123401,middle,,Gan Zheng,,I39555362,1
W4387331368,117,https://doi.org/10.1109/lcomm.2023.3321897,IEEE Communications Letters,Multi-Layer RIS-Assisted Anti-Jamming Communications: A Hierarchical Game Learning Approach,2023-10-04,FALSE,3,article,journal-article,,7,A5081018704,last,,Naofal Al‐Dhahir,,I162577319,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,1,A5074645267,first,,Mark D. Zuppichini,,I27837315,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,2,A5025268881,middle,,Dinesh K. Sivakolundu,,I1323778983,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,3,A5073858393,middle,,Kathryn L. West,,I162577319,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,4,A5025569356,middle,,Darin T. Okuda,,I867280407,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,4,A5025569356,middle,,Darin T. Okuda,,I4388891891,2
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,5,A5010173959,last,,Bart Rypma,,I4388891891,1
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,5,A5010173959,last,,Bart Rypma,,I162577319,2
W4387566252,0,https://doi.org/10.1016/j.msard.2023.105074,Multiple Sclerosis and Related Disorders,Investigating the link between regional oxygen metabolism and cognitive speed in multiple sclerosis: Implications for fatigue,2023-10-13,FALSE,3,article,journal-article,37866021,5,A5010173959,last,,Bart Rypma,,I867280407,3
W4387677778,144,https://doi.org/10.1063/5.0163557,Journal of Renewable and Sustainable Energy,"Design, modeling and simulation of nuclear-powered integrated energy systems with cascaded heating applications",2023-09-01,FALSE,3,article,journal-article,,1,A5007259469,first,,Bikash Poudel,,I2800102766,1
W4387677778,144,https://doi.org/10.1063/5.0163557,Journal of Renewable and Sustainable Energy,"Design, modeling and simulation of nuclear-powered integrated energy systems with cascaded heating applications",2023-09-01,FALSE,3,article,journal-article,,2,A5037310822,middle,,Mukesh Gautam,,I2800102766,1
