id,which_mesh,term,is_major_topic,qualifier_name
W2160456997,1,Algorithms,TRUE,
W2160456997,2,Learning,TRUE,physiology
W2160456997,3,"Neural Networks, Computer",TRUE,
W2160456997,4,"Databases, Factual",FALSE,
W2160456997,5,Humans,FALSE,
W2160456997,6,Learning,FALSE,
W2160456997,7,Reproducibility of Results,FALSE,
W2107848343,1,Bayes Theorem,TRUE,
W2107848343,2,Disease,TRUE,classification
W2107848343,3,Biometry,FALSE,
W2107848343,4,Computer Simulation,FALSE,
W2107848343,5,Disability Evaluation,FALSE,
W2107848343,6,Disease,FALSE,
W2107848343,7,Humans,FALSE,
W2107848343,8,Markov Chains,FALSE,
W2107848343,9,"Models, Statistical",FALSE,
W2107848343,10,Multiple Sclerosis,FALSE,
W2107848343,11,Multiple Sclerosis,FALSE,classification
W2107848343,12,Multiple Sclerosis,FALSE,physiopathology
W2107848343,13,Probability Theory,FALSE,
W2324800959,1,Computer Simulation,TRUE,
W2324800959,2,Computer-Assisted Instruction,TRUE,methods
W2324800959,3,Concept Formation,TRUE,
W2324800959,4,"Education, Nursing, Baccalaureate",TRUE,methods
W2324800959,5,"Models, Nursing",TRUE,
W2324800959,6,Computer-Assisted Instruction,FALSE,
W2324800959,7,"Education, Nursing, Baccalaureate",FALSE,
W2324800959,8,Group Processes,FALSE,
W2324800959,9,Humans,FALSE,
W2324800959,10,Hypermedia,FALSE,
W2324800959,11,Internet,FALSE,
W2324800959,12,Software,FALSE,
W2324800959,13,"Students, Nursing",FALSE,
W2324800959,14,"Students, Nursing",FALSE,psychology
W2324800959,15,Thinking,FALSE,
W2324800959,16,Word Processing,FALSE,
W2148913678,1,Child Language,TRUE,
W2148913678,2,Social Behavior,TRUE,
W2148913678,3,Speech,TRUE,
W2148913678,4,Aging,FALSE,
W2148913678,5,"Child, Preschool",FALSE,
W2148913678,6,Female,FALSE,
W2148913678,7,Humans,FALSE,
W2148913678,8,Interpersonal Relations,FALSE,
W2148913678,9,Male,FALSE,
W2148913678,10,Phonetics,FALSE,
W2148913678,11,Speech Acoustics,FALSE,
W2148913678,12,Speech Production Measurement,FALSE,
W2148913678,13,Time Factors,FALSE,
W1978010349,1,Algorithms,TRUE,
W1978010349,2,Artificial Intelligence,TRUE,
W1978010349,3,Learning,TRUE,
W1978010349,4,"Reinforcement, Psychology",TRUE,
W1978010349,5,Aircraft,FALSE,
W1978010349,6,Automobile Driving,FALSE,
W1978010349,7,Humans,FALSE,
W1978010349,8,"Neural Networks, Computer",FALSE,
W1978010349,9,Robotics,FALSE,
W1978010349,10,Software,FALSE,
W1881648530,1,Academic Medical Centers,TRUE,organization & administration
W1881648530,2,Information Systems,TRUE,organization & administration
W1881648530,3,Patient Care Management,TRUE,organization & administration
W1881648530,4,Systems Analysis,TRUE,
W1881648530,5,Workflow,TRUE,
W1881648530,6,Academic Medical Centers,FALSE,
W1881648530,7,Attitude of Health Personnel,FALSE,
W1881648530,8,Delivery of Health Care,FALSE,
W1881648530,9,Delivery of Health Care,FALSE,organization & administration
W1881648530,10,"Delivery of Health Care, Integrated",FALSE,
W1881648530,11,"Delivery of Health Care, Integrated",FALSE,organization & administration
W1881648530,12,Humans,FALSE,
W1881648530,13,Information Systems,FALSE,
W1881648530,14,Nurses,FALSE,
W1881648530,15,Oregon,FALSE,
W1881648530,16,Patient Care Management,FALSE,
W1881648530,17,Physicians,FALSE,
W1881648530,18,Surveys and Questionnaires,FALSE,
W2123825851,1,Neurons,TRUE,pathology
W2123825851,2,Action Potentials,FALSE,
W2123825851,3,Algorithms,FALSE,
W2123825851,4,Cluster Analysis,FALSE,
W2123825851,5,Computer Simulation,FALSE,
W2123825851,6,Computers,FALSE,
W2123825851,7,"Data Interpretation, Statistical",FALSE,
W2123825851,8,Humans,FALSE,
W2123825851,9,"Models, Statistical",FALSE,
W2123825851,10,Nerve Net,FALSE,
W2123825851,11,Neurons,FALSE,
W2123825851,12,"Pattern Recognition, Automated",FALSE,methods
W2123825851,13,"Pattern Recognition, Automated",FALSE,
W2123825851,14,Principal Component Analysis,FALSE,
W2123825851,15,Programming Languages,FALSE,
W2123825851,16,Reproducibility of Results,FALSE,
W2123825851,17,"Signal Processing, Computer-Assisted",FALSE,
W2041558811,1,Communication,TRUE,
W2041558811,2,Communication Aids for Disabled,TRUE,
W2041558811,3,Telephone,TRUE,
W2041558811,4,Adult,FALSE,
W2041558811,5,Aged,FALSE,
W2041558811,6,Female,FALSE,
W2041558811,7,Humans,FALSE,
W2041558811,8,Interviews as Topic,FALSE,
W2041558811,9,Male,FALSE,
W2041558811,10,Middle Aged,FALSE,
W2041558811,11,Reproducibility of Results,FALSE,
W2041558811,12,Time Factors,FALSE,
W2041558811,13,Young Adult,FALSE,
W2001552449,1,Biomedical Research,TRUE,methods
W2001552449,2,Communication Aids for Disabled,TRUE,
W2001552449,3,Software,TRUE,
W2001552449,4,Vocabulary,TRUE,
W2001552449,5,Analysis of Variance,FALSE,
W2001552449,6,Biomedical Research,FALSE,
W2001552449,7,Humans,FALSE,
W2001552449,8,Social Behavior,FALSE,
W2001552449,9,Surveys and Questionnaires,FALSE,
W2001552449,10,Task Performance and Analysis,FALSE,
W2001552449,11,Time Factors,FALSE,
W2118915826,1,Phonetics,TRUE,
W2118915826,2,Adult,FALSE,
W2118915826,3,Female,FALSE,
W2118915826,4,Humans,FALSE,
W2118915826,5,Language,FALSE,
W2118915826,6,Male,FALSE,
W2118915826,7,Middle Aged,FALSE,
W2118915826,8,Sex Factors,FALSE,
W2118915826,9,Speech Acoustics,FALSE,
W2118915826,10,Speech Articulation Tests,FALSE,
W2118915826,11,Speech Production Measurement,FALSE,
W2001831837,1,Geologic Sediments,TRUE,analysis
W2001831837,2,"Metals, Heavy",TRUE,analysis
W2001831837,3,Rivers,TRUE,chemistry
W2001831837,4,Soil Pollutants,TRUE,analysis
W2001831837,5,China,FALSE,
W2001831837,6,Environmental Monitoring,FALSE,methods
W2001831837,7,Environmental Monitoring,FALSE,
W2001831837,8,Geologic Sediments,FALSE,
W2001831837,9,Humic Substances,FALSE,analysis
W2001831837,10,Humic Substances,FALSE,
W2001831837,11,"Metals, Heavy",FALSE,
W2001831837,12,Particle Size,FALSE,
W2001831837,13,Rivers,FALSE,
W2001831837,14,Seawater,FALSE,
W2001831837,15,Soil Pollutants,FALSE,
W2001831837,16,"Spectrophotometry, Atomic",FALSE,
W2001831837,17,"Water Pollutants, Chemical",FALSE,analysis
W2001831837,18,"Water Pollutants, Chemical",FALSE,
W2023166964,1,Air Pressure,TRUE,
W2023166964,2,Mouth,TRUE,physiology
W2023166964,3,Palate,TRUE,physiology
W2023166964,4,Phonetics,TRUE,
W2023166964,5,Speech,TRUE,physiology
W2023166964,6,Adult,FALSE,
W2023166964,7,Analysis of Variance,FALSE,
W2023166964,8,Biomechanical Phenomena,FALSE,
W2023166964,9,Electrodiagnosis,FALSE,
W2023166964,10,Female,FALSE,
W2023166964,11,Humans,FALSE,
W2023166964,12,Language,FALSE,
W2023166964,13,Linear Models,FALSE,
W2023166964,14,Male,FALSE,
W2023166964,15,Mouth,FALSE,
W2023166964,16,Palate,FALSE,
W2023166964,17,Regression Analysis,FALSE,
W2023166964,18,Sound Spectrography,FALSE,
W2023166964,19,Speech,FALSE,
W2023166964,20,Time Factors,FALSE,
W2045542759,1,Action Potentials,TRUE,physiology
W2045542759,2,Biometry,TRUE,methods
W2045542759,3,"Evoked Potentials, Motor",TRUE,physiology
W2045542759,4,"Models, Neurological",TRUE,
W2045542759,5,Motor Cortex,TRUE,physiology
W2045542759,6,Neurons,TRUE,physiology
W2045542759,7,Action Potentials,FALSE,
W2045542759,8,Animals,FALSE,
W2045542759,9,Bayes Theorem,FALSE,
W2045542759,10,Biometry,FALSE,
W2045542759,11,"Evoked Potentials, Motor",FALSE,
W2045542759,12,Haplorhini,FALSE,
W2045542759,13,Humans,FALSE,
W2045542759,14,"Models, Statistical",FALSE,
W2045542759,15,Motor Cortex,FALSE,
W2045542759,16,Movement,FALSE,
W2045542759,17,Movement,FALSE,physiology
W2045542759,18,Neurons,FALSE,
W1995107427,1,Gene Expression Profiling,TRUE,methods
W1995107427,2,Cluster Analysis,FALSE,
W1995107427,3,Gene Expression,FALSE,
W1995107427,4,Gene Expression Profiling,FALSE,
W1995107427,5,Oligonucleotide Array Sequence Analysis,FALSE,
W1995107427,6,Oligonucleotide Array Sequence Analysis,FALSE,methods
W2164187114,1,Learning,TRUE,
W2164187114,2,Reading,TRUE,
W2164187114,3,Humans,FALSE,
W2164187114,4,Mental Recall,FALSE,
W2164187114,5,Problem Solving,FALSE,
W2164187114,6,Students,FALSE,
W2147730688,1,Baseball,TRUE,physiology
W2147730688,2,Motion Perception,TRUE,physiology
W2147730688,3,Psychomotor Performance,TRUE,physiology
W2147730688,4,User-Computer Interface,TRUE,
W2147730688,5,Visual Perception,TRUE,physiology
W2147730688,6,Baseball,FALSE,
W2147730688,7,Cues,FALSE,
W2147730688,8,Female,FALSE,
W2147730688,9,Humans,FALSE,
W2147730688,10,Male,FALSE,
W2147730688,11,Motion Perception,FALSE,
W2147730688,12,Psychomotor Performance,FALSE,
W2147730688,13,Visual Perception,FALSE,
W2032223996,1,"Databases, Genetic",TRUE,
W2032223996,2,"Gene Expression Regulation, Neoplastic",TRUE,
W2032223996,3,Neoplasms,TRUE,classification
W2032223996,4,Neoplasms,TRUE,genetics
W2032223996,5,Oligonucleotide Array Sequence Analysis,TRUE,
W2032223996,6,"Pattern Recognition, Automated",TRUE,methods
W2032223996,7,Algorithms,FALSE,
W2032223996,8,Analysis of Variance,FALSE,
W2032223996,9,Artificial Intelligence,FALSE,
W2032223996,10,Humans,FALSE,
W2032223996,11,Least-Squares Analysis,FALSE,
W2032223996,12,"Models, Biological",FALSE,
W2032223996,13,Neoplasms,FALSE,
W2032223996,14,"Pattern Recognition, Automated",FALSE,
W2099272056,1,Computational Biology,TRUE,methods
W2099272056,2,Proteins,TRUE,chemistry
W2099272056,3,Algorithms,FALSE,
W2099272056,4,Amino Acid Motifs,FALSE,
W2099272056,5,Amino Acid Sequence,FALSE,
W2099272056,6,Computational Biology,FALSE,
W2099272056,7,Proteins,FALSE,
W2015449433,1,Artificial Intelligence,TRUE,
W2015449433,2,"Image Interpretation, Computer-Assisted",TRUE,methods
W2015449433,3,"In Situ Hybridization, Fluorescence",TRUE,methods
W2015449433,4,"Microscopy, Fluorescence",TRUE,methods
W2015449433,5,Papanicolaou Test,TRUE,
W2015449433,6,"Pattern Recognition, Automated",TRUE,methods
W2015449433,7,Uterine Cervical Neoplasms,TRUE,pathology
W2015449433,8,Vaginal Smears,TRUE,methods
W2015449433,9,Algorithms,FALSE,
W2015449433,10,Female,FALSE,
W2015449433,11,Humans,FALSE,
W2015449433,12,Image Enhancement,FALSE,methods
W2015449433,13,Image Enhancement,FALSE,
W2015449433,14,"Image Interpretation, Computer-Assisted",FALSE,
W2015449433,15,"In Situ Hybridization, Fluorescence",FALSE,
W2015449433,16,"Microscopy, Fluorescence",FALSE,
W2015449433,17,"Pattern Recognition, Automated",FALSE,
W2015449433,18,Reproducibility of Results,FALSE,
W2015449433,19,Sensitivity and Specificity,FALSE,
W2015449433,20,"Signal Processing, Computer-Assisted",FALSE,
W2015449433,21,Uterine Cervical Neoplasms,FALSE,
W2015449433,22,Vaginal Smears,FALSE,
W1992331399,1,"Databases, Factual",TRUE,
W1992331399,2,Language,TRUE,
W1992331399,3,China,FALSE,
W1992331399,4,Internet,FALSE,
W1992331399,5,Speech,FALSE,
W2113649139,1,Biomedical Technology,TRUE,
W2113649139,2,"Signal Processing, Computer-Assisted",TRUE,
W2113649139,3,Time Factors,FALSE,
W2058693038,1,"Carcinoma, Basal Cell",TRUE,pathology
W2058693038,2,Colorimetry,TRUE,methods
W2058693038,3,Dermoscopy,TRUE,methods
W2058693038,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2058693038,5,Skin Neoplasms,TRUE,pathology
W2058693038,6,Skin Pigmentation,TRUE,
W2058693038,7,"Carcinoma, Basal Cell",FALSE,
W2058693038,8,Colorimetry,FALSE,
W2058693038,9,"Data Interpretation, Statistical",FALSE,
W2058693038,10,Dermoscopy,FALSE,
W2058693038,11,Humans,FALSE,
W2058693038,12,"Image Interpretation, Computer-Assisted",FALSE,
W2058693038,13,Reproducibility of Results,FALSE,
W2058693038,14,Sensitivity and Specificity,FALSE,
W2058693038,15,Skin Neoplasms,FALSE,
W2169622208,1,Algorithms,TRUE,
W2169622208,2,Artificial Intelligence,TRUE,
W2169622208,3,Dermoscopy,TRUE,methods
W2169622208,4,"Image Interpretation, Computer-Assisted",TRUE,methods
W2169622208,5,"Pattern Recognition, Automated",TRUE,methods
W2169622208,6,Skin Neoplasms,TRUE,pathology
W2169622208,7,Dermoscopy,FALSE,
W2169622208,8,Humans,FALSE,
W2169622208,9,Image Enhancement,FALSE,
W2169622208,10,Image Enhancement,FALSE,methods
W2169622208,11,"Image Interpretation, Computer-Assisted",FALSE,
W2169622208,12,"Pattern Recognition, Automated",FALSE,
W2169622208,13,Reproducibility of Results,FALSE,
W2169622208,14,Sensitivity and Specificity,FALSE,
W2169622208,15,Skin Neoplasms,FALSE,
